"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.00039541,4.21128e-05,0,5.03686e-09,5.59328e-10,0,0.0005,0.0413845,0.130805,-0.142278,0.00104052,0.000443422,-4.97566e-05
83,1,0.00051099,7.55096e-05,0,5.03629e-09,8.59651e-10,0,0.00046,0.0588719,0.0352746,0.0997211,0.00155976,0.00123229,-1.5404e-05
57,1,0.000510803,6.43562e-05,0,6.38454e-09,8.85104e-10,0,0.0005,-0.063901,-0.0266488,-0.0509812,0.000651687,0.00129284,3.21045e-05
72,1,0.000353852,-6.89621e-05,0,3.93888e-09,-7.07193e-10,0,0.00048,0.0167639,-0.196573,-0.769947,0.000112508,0.000441164,1.69816e-05
48,1,0.000322824,-2.08795e-05,0,4.24331e-09,-2.79218e-10,0,0.0005,0.0218635,-0.172365,-0.603907,0.00200512,0.000447324,1.99029e-05
19,1,0.000188948,-1.98414e-05,0,2.21355e-09,-1.61465e-10,0,0.00054,-0.00474837,-0.0678695,-0.354487,0.00323625,0.000471564,-6.70462e-06
39,1,0.000400897,7.24435e-05,0,4.20416e-09,1.39744e-09,0,0.0005,0.434756,-0.443064,-0.141694,0.00260207,0.00124319,6.72355e-06
90,1,0.000427503,-4.98933e-05,0,2.8424e-09,-3.04268e-10,0,0.00044,0.121288,0.539287,-0.0971628,0.00345261,0.00135438,3.54547e-05
41,1,0.000436718,1.27664e-05,0,4.12437e-09,-1.34433e-10,0,0.0005,-0.0637649,-0.419791,0.166082,0.0042881,0.00146779,-3.72737e-05
4,1,0.000260092,-2.36934e-05,0,3.69309e-09,-5.08412e-10,0,0.00058,-0.000615537,0.496898,-0.470497,0.00465778,0.000526814,-1.32742e-05
89,1,0.000410287,-3.78804e-06,0,2.48784e-09,1.12209e-11,0,0.00044,-0.0831632,0.201516,0.011798,0.0052003,0.00147927,-1.5437e-06
