"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000196956,-1.0329e-05,0,-1.72491e-10,1.11146e-10,0,0.00048,0.00108614,-0.326741,-0.451604,0.000761748,0.000372523,1.69816e-05
15,1,0.000353653,-2.9257e-05,0,-1.17917e-10,1.66988e-10,0,0.00054,-0.037041,-0.0322157,0.0690946,0.000859725,0.00125772,1.95463e-05
45,1,0.000189705,-3.93389e-06,0,-5.10486e-10,-2.58999e-10,0,0.0005,-0.00369241,0.337783,-0.403772,0.0016858,0.00044646,-4.97566e-05
57,1,0.000361374,-3.73091e-05,0,5.50569e-10,-6.25169e-10,0,0.0005,0.083478,0.023443,0.0604225,0.00187532,0.00136318,3.21045e-05
83,1,0.000364401,-1.00025e-05,0,3.99854e-10,2.8431e-10,0,0.00046,-0.109237,-0.0391217,0.00699178,0.00277849,0.00139329,-1.5404e-05
48,1,0.000190103,8.64555e-06,0,-3.71708e-10,2.02671e-10,0,0.0005,0.00288421,-0.340723,0.444307,0.00264689,0.000475533,1.99029e-05
39,1,0.000370412,1.49151e-05,0,3.46513e-10,1.62047e-11,0,0.0005,0.0121135,0.0524276,0.0614488,0.00369707,0.00136513,6.72355e-06
19,1,0.000192201,1.07888e-05,0,-2.82512e-10,8.48247e-11,0,0.00054,0.00258705,0.317204,-0.403866,0.00365255,0.000443677,-6.70462e-06
90,1,0.000356204,6.25765e-05,0,1.78593e-10,-3.55468e-11,0,0.00044,-0.268723,-0.0380256,-0.0192588,0.00452748,0.00124547,3.54547e-05
41,1,0.00037868,-1.41983e-05,0,1.8495e-10,8.32933e-11,0,0.0005,0.0214158,-0.0306748,-0.0763207,0.00532498,0.00153128,-3.72737e-05
4,1,0.000180676,-1.29749e-05,0,2.30221e-10,2.82112e-11,0,0.00058,0.00766239,0.247526,-0.308468,0.00517835,0.0005228,-1.32742e-05
89,1,0.000385538,-2.78032e-05,0,1.09794e-10,9.1964e-11,0,0.00044,0.0416697,0.0165912,0.0621958,0.00620144,0.00149973,-1.5437e-06
