"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000114252,1.70179e-05,0,-1.49321e-06,6.80775e-07,0,0.00054,0.00221357,-0.043001,-0.184152,0.000896566,0.000474533,-7.12572e-06
33,1,0.000149219,1.74019e-06,0,-7.00564e-07,7.79987e-07,0,0.00052,-0.00621352,0.0318253,0.152796,0.00090709,0.00144122,-4.32784e-06
72,1,5.36753e-05,-5.34144e-05,0,-3.70506e-07,2.91233e-07,0,0.00048,0.0187124,0.0498973,-0.0314144,0.00183502,0.000423688,1.69816e-05
15,1,3.31971e-05,-8.44839e-05,0,-2.67013e-07,-3.17092e-07,0,0.00054,-0.0179046,0.0108504,0.0716273,0.00228535,0.00130703,1.95463e-05
45,1,3.56707e-05,-3.54955e-05,0,-2.07467e-07,-1.19838e-07,0,0.0005,0.0202843,-0.0554095,0.00111706,0.00274756,0.000458592,-4.97566e-05
57,1,6.24373e-05,5.23138e-06,0,-4.76516e-07,-1.59892e-07,0,0.0005,-0.130528,-0.0347901,0.076361,0.00327105,0.00136211,3.21045e-05
48,1,2.41411e-05,-9.73447e-06,0,-1.66534e-07,-2.69321e-08,0,0.0005,0.0414566,0.0803342,0.00434944,0.00367712,0.000469559,1.99029e-05
83,1,9.56884e-05,-2.33111e-05,0,-3.72972e-07,9.90025e-08,0,0.00046,0.00205493,0.0618666,-0.159441,0.00417289,0.00126391,-1.5404e-05
19,1,2.76803e-05,-3.42383e-05,0,-2.0355e-07,1.72067e-07,0,0.00054,0.0194833,-0.0965858,-0.0573889,0.00465893,0.000461606,-6.70462e-06
39,1,0.000137364,-0.000115878,0,-4.08867e-07,3.03669e-07,0,0.0005,-0.0895342,0.0770442,-0.164199,0.00526248,0.00121047,6.72355e-06
4,1,0.000180613,-2.87382e-05,0,-8.19735e-07,1.17723e-07,0,0.00058,0.0578419,-0.0406333,0.290054,0.00592496,0.000522559,-1.32742e-05
90,1,0.000237123,-0.000171068,0,-3.36553e-07,2.96336e-07,0,0.00044,0.475232,0.0604617,0.0131847,0.00603449,0.00158895,3.54547e-05
