"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,8.37667e-05,2.81487e-05,0,-3.52779e-08,-8.89941e-09,0,0.0005,0.0753286,-0.043639,0.149999,0.00122064,0.00124666,2.40231e-05
67,1,3.0969e-05,-1.71058e-05,0,-1.73226e-08,-1.60065e-08,0,0.00048,-0.00116763,0.0149723,-0.057218,0.000407316,0.000431896,1.3181e-05
23,1,8.34134e-05,-2.28797e-05,0,-3.25535e-08,-5.31085e-08,0,0.00054,-0.00404946,0.033675,-0.0511,0.000257153,0.00139806,3.27854e-05
10,1,7.74071e-05,2.27137e-05,0,-4.02512e-09,1.63344e-08,0,0.00056,0.00251717,-0.0432512,-0.133266,0.00186629,0.000502259,-2.65834e-05
78,1,0.000156806,-3.12035e-05,0,2.2157e-08,-3.34552e-08,0,0.00046,-0.0349564,0.0365518,-0.101456,0.00248866,0.00127031,2.18197e-05
53,1,7.00696e-05,-7.01456e-05,0,2.76427e-08,-1.14691e-08,0,0.0005,-0.00271936,0.0481593,-0.109693,0.00289552,0.000487674,-4.85386e-05
3,1,0.000162881,7.36233e-06,0,5.31597e-08,-4.91407e-08,0,0.00058,-0.00228245,-0.00230912,0.0356207,0.00353978,0.00151429,-1.82355e-06
14,1,8.49791e-05,3.81997e-06,0,7.13853e-09,-2.04008e-08,0,0.00054,0.00313514,0.00132368,-0.177914,0.00386047,0.000469505,-7.12572e-06
71,1,0.00014351,-4.43343e-05,0,8.89899e-09,1.14455e-08,0,0.00048,0.0197088,0.032223,0.0319276,0.00451869,0.00116349,-2.02466e-06
72,1,7.31259e-05,0.000181558,0,0,0,0,0.00048,0.0134477,-0.0700614,-0.179737,0.00536022,0.000519171,1.69816e-05
33,1,0.000125065,1.72598e-05,0,1.81098e-08,-3.34418e-08,0,0.00052,0.00706708,-0.0151356,0.0103273,0.00608181,0.0012182,-4.32784e-06
48,1,6.10353e-05,4.90701e-06,0,4.80853e-08,-1.70986e-08,0,0.0005,0.00732128,-0.00391868,-0.117693,0.00661555,0.000431803,1.99029e-05
45,1,0.000127223,-4.68417e-06,0,3.85505e-10,-6.18231e-09,0,0.0005,-0.0135437,0.0136378,-0.0580355,0.00700652,0.00128348,-4.97566e-05
15,1,0.000159325,-3.16265e-05,0,-3.12367e-09,6.19517e-08,0,0.00054,-0.0278776,-0.0140307,-0.0183878,0.00797224,0.00146627,1.95463e-05
19,1,6.04389e-05,-1.33072e-06,0,1.83285e-07,1.36695e-07,0,0.00054,0.00758158,-0.00696177,-0.0112323,0.00760057,0.000492565,-6.70462e-06
57,1,0.000181707,-2.79248e-05,0,3.30053e-08,2.29927e-09,0,0.0005,0.0476639,0.0112681,0.0324635,0.00893758,0.00149333,3.21045e-05
4,1,2.78128e-05,-1.56549e-06,0,1.40162e-08,-5.37895e-08,0,0.00058,-0.00104191,0.00951362,-0.0263802,0.00866421,0.00052152,-1.32742e-05
83,1,0.000187427,1.00969e-05,0,4.82327e-08,3.55124e-08,0,0.00046,0.0377528,-0.0149682,0.0349056,0.00980104,0.00141995,-1.5404e-05
29,1,2.72616e-05,1.18921e-05,0,3.7825e-09,3.01598e-08,0,0.00052,-0.0134825,-0.0116582,0.0702827,0.00970367,0.000486221,-1.24497e-05
39,1,0.00014513,-1.90904e-05,0,3.0726e-08,2.74817e-08,0,0.0005,0.0250417,0.00244982,-0.146513,0.0106521,0.00119744,6.72355e-06
75,1,2.75977e-05,-1.35396e-06,0,-1.24808e-08,1.56669e-08,0,0.00046,-0.0116323,0.019713,-0.0932063,0.0106143,0.000358626,-3.73089e-05
90,1,0.000132709,2.30972e-05,0,1.82447e-08,7.1814e-09,0,0.00044,-0.00832146,0.00226991,0.299746,0.0114556,0.00134144,3.54547e-05
54,1,9.6182e-07,-2.37011e-06,0,-4.76916e-08,-1.23442e-08,0,0.0005,0.00358379,-0.0225508,0.0232643,0.0115348,0.000465384,3.04549e-05
41,1,0.000113955,7.38588e-05,0,1.05398e-08,1.86679e-08,0,0.0005,0.00773627,-0.000646175,-0.132771,0.0122715,0.00144146,-3.72737e-05
89,1,7.44207e-05,-9.12079e-07,0,-3.9849e-09,-1.00214e-08,0,0.00044,0.0228575,-0.0124912,-0.0715367,0.0130208,0.00112941,-1.5437e-06
46,1,9.66013e-06,2.037e-05,0,-2.04526e-08,-5.82058e-10,0,0.0005,0.000801543,0.0213144,-0.00977075,0.0124808,0.00043926,4.04467e-05
27,1,8.00398e-05,-9.78093e-06,0,-1.82774e-08,-9.88717e-09,0,0.00052,-0.00819277,0.00432733,-0.11304,0.0138979,0.00121819,3.7231e-06
42,1,2.36029e-05,-3.08585e-06,0,-5.49822e-10,-1.08305e-08,0,0.0005,-0.00130802,-0.018437,-0.0380301,0.013438,0.000403526,5.09221e-06
28,1,0.000143775,-4.22966e-06,0,-1.00408e-07,-8.94166e-09,0,0.00052,-0.0320215,0.0101336,0.0115979,0.014908,0.00158247,-2.96738e-05
74,1,4.55296e-05,4.0502e-06,0,1.80161e-08,7.27827e-09,0,0.00046,0.00681096,0.0131433,0.0786199,0.0143125,0.000401043,-1.20537e-05
68,1,0.0001248,-1.0774e-05,0,-3.30145e-08,2.97664e-08,0,0.00048,-0.00574472,0.0155828,-0.0543315,0.0156393,0.00110377,-2.23732e-05
60,1,5.16444e-05,7.76786e-06,0,3.32706e-08,-7.70628e-09,0,0.00048,0.00418884,-0.00943262,-0.100973,0.0151598,0.000399511,-3.28708e-05
80,1,5.66873e-05,-3.03031e-05,0,3.36616e-08,3.48603e-08,0,0.00046,0.00113067,-0.0140721,-0.134251,0.0160618,0.000404739,1.80717e-05
66,1,0.000107433,-2.12294e-05,0,-5.96317e-08,9.09723e-08,0,0.00048,-0.00454884,0.0358269,-0.128071,0.016659,0.00143919,4.63423e-05
6,1,6.05531e-05,-2.52231e-06,0,6.15961e-08,6.01921e-08,0,0.00056,-0.0089363,0.0169126,0.0525195,0.0169739,0.000491431,3.75182e-05
52,1,9.5049e-05,7.57363e-05,0,-3.60509e-08,-1.27492e-07,0,0.0005,0.0346745,-0.0183982,-0.124489,0.0175608,0.00162955,3.91278e-05
16,1,4.9734e-05,3.75072e-05,0,5.21159e-08,-4.1555e-08,0,0.00054,-0.0147856,-0.0263199,0.001907,0.0179534,0.000733014,-2.76781e-05
32,1,8.06202e-05,8.8783e-06,0,-1.69115e-08,-2.47262e-08,0,0.00052,-0.0112523,0.0105327,-0.0646997,0.0188018,0.001239,-4.71808e-05
59,1,2.95047e-05,6.98225e-06,0,9.70483e-09,-1.88222e-08,0,0.00048,0.00525303,0.0370526,-0.0676657,0.018791,0.000350186,-3.96086e-06
91,1,5.2623e-05,-8.18737e-06,0,-9.73247e-09,-1.58616e-08,0,0.00044,0.024435,-0.0239184,0.013023,0.0195828,0.000739216,3.24564e-05
40,1,0.000147071,-4.85539e-05,0,4.401e-08,-1.97012e-08,0,0.0005,-0.0217703,0.0311729,-0.0213294,0.0012507,0.00252405,-2.89305e-05
56,1,0.000161117,-3.41844e-05,0,5.10677e-08,-3.59408e-08,0,0.0005,-0.0079413,-0.00684521,-0.0202977,0.000561585,0.00315909,-2.12721e-05
93,1,0.00013247,-3.08398e-05,0,1.69505e-08,-2.82766e-08,0,0.00042,0.00801161,-0.0354439,-0.0376311,0.000409117,0.00228658,4.12499e-05
63,1,0.000162737,-3.44655e-05,0,3.26829e-08,-4.58329e-08,0,0.00048,-0.0456824,0.0391348,0.0844227,0.00189148,0.00189601,-2.48084e-05
165,1,0.000159858,-4.04124e-05,0,2.41907e-08,-4.22841e-09,0,0.00048,0.0187155,-0.0404216,0.0236737,0.00210505,0.00287734,4.76559e-05
