"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.000111766,1.96382e-05,0,1.29416e-10,5.1003e-10,0,0.0005,0.0750414,0.0356431,0.189856,0.00118697,0.0012371,2.40231e-05
67,1,3.23369e-05,-2.34814e-05,0,6.40785e-11,2.11778e-10,0,0.00048,0.00407908,0.0192912,-0.0596601,0.000396037,0.000439837,1.3181e-05
23,1,9.88291e-05,-3.34022e-05,0,6.85606e-11,5.8833e-10,0,0.00054,-0.00370717,-0.0419584,-0.0719701,0.000225875,0.00140942,3.27854e-05
10,1,0.00010384,1.89078e-06,0,-2.27985e-11,2.46583e-10,0,0.00056,0.001232,-0.112342,-0.198458,0.00183507,0.000497675,-2.65834e-05
78,1,0.00012175,-3.48315e-05,0,3.52357e-10,6.8772e-11,0,0.00046,-0.0834103,0.1311,-0.160345,0.00243888,0.00128897,2.18197e-05
53,1,0.000120666,-1.00027e-05,0,-9.69753e-10,-9.5317e-10,0,0.0005,-0.0532601,0.124635,0.211313,0.00285925,0.000507756,-4.85386e-05
3,1,0.000187475,1.49221e-05,0,-2.58648e-09,-8.36179e-10,0,0.00058,0.0104519,0.0483411,0.0705711,0.00347339,0.00151123,-1.82355e-06
14,1,0.000113241,-4.30813e-06,0,-1.70714e-09,-3.59387e-10,0,0.00054,0.00171844,-0.111104,-0.208849,0.00382326,0.000470731,-7.12572e-06
71,1,0.000171823,-4.81357e-05,0,-1.58494e-09,-2.323e-10,0,0.00048,-0.0681587,0.0495704,0.0682846,0.00445965,0.00118166,-2.02466e-06
72,1,0.000587239,-2.99023e-05,0,0,0,0,0.00048,-0.195477,0.0252763,0.660937,0.00529472,0.000517397,1.69816e-05
33,1,0.00014083,1.96635e-05,0,-3.99064e-10,-5.69709e-10,0,0.00052,-0.0143247,0.00747614,-0.00447105,0.0060325,0.00121147,-4.32784e-06
48,1,6.91871e-05,2.03192e-06,0,7.45228e-11,1.48626e-11,0,0.0005,-0.000681118,0.0144998,-0.133667,0.00659141,0.000431062,1.99029e-05
45,1,0.000141107,-6.5617e-06,0,-1.23813e-10,1.71587e-10,0,0.0005,0.00942987,-0.00567581,-0.0426385,0.00695754,0.00128587,-4.97566e-05
15,1,0.000162425,-2.69028e-05,0,4.36503e-11,3.2593e-10,0,0.00054,-0.0262877,0.00439608,-0.00374515,0.00791543,0.00147638,1.95463e-05
19,1,7.1833e-05,-5.05853e-06,0,5.65563e-10,5.62476e-10,0,0.00054,0.00861306,-0.0207359,-0.0456515,0.00757564,0.000494418,-6.70462e-06
57,1,0.000172642,-1.44092e-05,0,2.37377e-10,6.35075e-12,0,0.0005,0.0280777,-0.0074645,0.0316985,0.0088765,0.00150031,3.21045e-05
4,1,5.43627e-05,-1.5983e-07,0,1.64814e-10,-1.28448e-10,0,0.00058,-0.000170571,0.029288,-0.0872739,0.0086463,0.00052188,-1.32742e-05
83,1,0.000167204,9.24533e-06,0,2.49708e-10,1.26065e-10,0,0.00046,-0.025035,0.0102897,0.012677,0.00974071,0.0014175,-1.5404e-05
29,1,5.80068e-05,9.14553e-06,0,1.33269e-10,1.22458e-10,0,0.00052,0.0116881,-0.0323778,0.130671,0.00968518,0.000483204,-1.24497e-05
39,1,0.000144623,5.62822e-06,0,2.57003e-10,1.65031e-10,0,0.0005,0.00490018,-0.00447154,-0.0322404,0.0106009,0.00119785,6.72355e-06
75,1,6.06714e-05,3.29613e-06,0,9.0635e-11,7.24784e-11,0,0.00046,-0.00232811,0.0340283,-0.159563,0.0105952,0.000357961,-3.73089e-05
90,1,0.000121622,2.04572e-05,0,4.73584e-11,2.72024e-10,0,0.00044,0.00291824,0.00398591,0.0602993,0.0114118,0.00133356,3.54547e-05
