"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.25367e-05,-6.19269e-06,0,1.67056e-08,2.97657e-08,0,0.00054,-8.45783e-05,0.00936256,0.0469722,0.000944726,0.000469851,-7.12572e-06
33,1,-7.23666e-05,-1.24736e-05,0,2.24241e-08,5.32023e-08,0,0.00052,0.000571783,-0.00515906,0.0185502,0.000711383,0.00136193,-4.32784e-06
72,1,-1.71062e-05,2.20541e-06,0,3.07995e-09,1.07891e-08,0,0.00048,0.00177764,-0.00909486,0.00367576,0.00184314,0.000388769,1.69816e-05
15,1,-4.31169e-05,-2.86309e-06,0,1.05905e-08,4.12457e-08,0,0.00054,-0.00818577,0.00275824,0.0291865,0.00223955,0.00125799,1.95463e-05
45,1,-1.61727e-05,1.38041e-06,0,3.08886e-09,1.44763e-08,0,0.0005,0.00118308,0.00658596,0.010538,0.00274372,0.000442158,-4.97566e-05
57,1,-4.10978e-05,3.19008e-06,0,1.53405e-08,2.38634e-08,0,0.0005,0.00665016,-0.00276704,0.00380202,0.00322903,0.00132357,3.21045e-05
48,1,-1.89847e-05,-2.21117e-07,0,8.67928e-09,1.31263e-08,0,0.0005,6.93018e-05,-0.00619719,0.0140161,0.00366181,0.000450372,1.99029e-05
83,1,-3.61073e-05,4.36898e-07,0,1.5799e-08,1.25691e-08,0,0.00046,-0.00303912,0.00212773,0.00703345,0.00411859,0.00122717,-1.5404e-05
19,1,-1.95574e-05,5.66203e-06,0,1.49815e-08,1.01394e-08,0,0.00054,-0.00147754,0.00501695,0.02684,0.00464135,0.000455557,-6.70462e-06
39,1,-3.78805e-05,7.04802e-06,0,2.71932e-08,1.43603e-08,0,0.0005,0.0164261,0.0141732,0.000372819,0.00518602,0.00123218,6.72355e-06
4,1,-2.01146e-05,5.88229e-07,0,2.54047e-08,1.18749e-08,0,0.00058,-0.000122575,-0.0264181,0.0146463,0.00585731,0.000529545,-1.32742e-05
90,1,-4.99803e-05,2.06936e-06,0,2.45434e-08,8.68782e-09,0,0.00044,-0.00234856,-0.0069481,0.0134118,0.00590278,0.00164152,3.54547e-05
41,1,-4.68453e-05,1.46519e-06,0,3.8625e-08,1.10068e-08,0,0.0005,-0.0123981,0.00975447,0.0132118,0.00668246,0.00140307,-3.72737e-05
29,1,-1.84055e-05,1.57351e-06,0,1.77811e-08,4.02115e-09,0,0.00052,0.00198561,0.0285253,0.0171124,0.0068813,0.000447954,-1.24497e-05
89,1,-3.95551e-05,5.57035e-06,0,2.26204e-08,-5.04378e-10,0,0.00044,0.0134837,-0.0111233,0.0190223,0.0074699,0.00113555,-1.5437e-06
27,1,-4.37632e-05,1.88312e-06,0,4.57119e-08,-1.01337e-08,0,0.00052,-0.0103557,0.00781972,-0.00185297,0.00830166,0.00132539,3.7231e-06
75,1,-1.58897e-05,3.88714e-06,0,1.0521e-08,-2.48742e-09,0,0.00046,0.00277264,-0.0313986,0.0113815,0.00781153,0.000394505,-3.73089e-05
54,1,-2.05754e-05,1.71392e-06,0,1.46668e-08,-8.98431e-09,0,0.0005,-0.00178494,0.0273461,0.0219161,0.00872481,0.000452337,3.04549e-05
28,1,-4.78703e-05,2.8351e-06,0,4.41622e-08,-2.60196e-08,0,0.00052,0.0162201,-0.00731388,0.0196501,0.00923455,0.00130987,-2.96738e-05
