"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.47415e-05,1.09294e-06,0,4.02202e-08,5.2723e-09,0,0.00054,-0.000809889,-0.0800299,0.0192623,0.000930304,0.000476729,-7.12572e-06
33,1,-2.86857e-05,5.10011e-06,0,7.54765e-08,8.25143e-09,0,0.00052,0.035332,-0.0276568,-0.00141957,0.00066614,0.00136686,-4.32784e-06
72,1,-8.13349e-06,3.5415e-06,0,1.11839e-08,-6.97525e-09,0,0.00048,0.00494848,0.0908415,0.00337003,0.00183606,0.000396836,1.69816e-05
15,1,-1.96957e-05,3.65597e-06,0,4.17784e-08,-1.20514e-08,0,0.00054,0.0266956,0.00808066,0.0103766,0.00222998,0.00127342,1.95463e-05
45,1,-7.45526e-06,2.48815e-06,0,1.04944e-08,-7.34753e-09,0,0.0005,0.00734919,-0.0871362,0.00102502,0.0027415,0.00045024,-4.97566e-05
57,1,-2.11179e-05,4.53149e-06,0,2.84932e-08,-2.00528e-08,0,0.0005,-0.00392177,-0.00561227,-0.00370667,0.00322291,0.00134371,3.21045e-05
48,1,-1.03134e-05,-9.84067e-08,0,1.21616e-08,-9.34502e-09,0,0.0005,-0.0117371,0.0898827,0.00713304,0.00366252,0.000462587,1.99029e-05
83,1,-2.14019e-05,1.713e-06,0,1.3571e-08,-1.15314e-08,0,0.00046,0.0719352,0.000169545,0.00504286,0.0041119,0.00125546,-1.5404e-05
19,1,-1.18307e-05,3.72525e-06,0,9.886e-09,-1.48523e-08,0,0.00054,-0.000804458,-0.0872971,0.0163649,0.00464511,0.000473274,-6.70462e-06
39,1,-2.31985e-05,4.10153e-06,0,4.81562e-09,-1.66404e-08,0,0.0005,-0.00606957,0.0840752,-0.000295258,0.00518571,0.00126913,6.72355e-06
4,1,-1.21304e-05,4.1913e-07,0,-5.90834e-09,-1.92156e-08,0,0.00058,0.00556747,-0.0824743,0.00905214,0.00586071,0.000550439,-1.32742e-05
41,1,-2.86772e-05,-5.27701e-06,0,-5.32626e-09,-2.67821e-08,0,0.0005,0.0240105,-0.0463952,-0.00390971,0.00668844,0.00146122,-3.72737e-05
29,1,-9.31517e-06,-1.54889e-06,0,-5.83948e-09,-1.15466e-08,0,0.00052,-0.00601643,0.0967751,0.00207036,0.00688088,0.000468384,-1.24497e-05
89,1,-2.29223e-05,-5.59276e-06,0,-3.88613e-09,-8.59948e-09,0,0.00044,0.0799213,-0.00652321,0.013925,0.0074747,0.00117143,-1.5437e-06
27,1,-2.37117e-05,-6.0721e-06,0,-6.69395e-09,-1.05145e-08,0,0.00052,-0.0750311,0.00871726,0.00141145,0.00831891,0.00134055,3.7231e-06
75,1,-8.53555e-06,-1.85779e-06,0,-7.94633e-09,-4.07441e-09,0,0.00046,-0.00696147,-0.12456,0.00607515,0.00780817,0.000412565,-3.73089e-05
54,1,-1.08856e-05,-3.95862e-06,0,-9.68636e-09,-1.48427e-09,0,0.0005,0.010093,0.122067,0.00763737,0.00871234,0.000447395,3.04549e-05
28,1,-2.34245e-05,-5.0961e-06,0,-1.23834e-08,-6.01466e-09,0,0.00052,0.0567807,-0.0078234,0.00722665,0.00926168,0.00126103,-2.96738e-05
