"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000145843,2.46584e-06,0,-8.53998e-10,6.10705e-11,0,0.0005,0.0144822,3.94587,-0.287551,0.00160303,0.000447511,-4.97566e-05
72,1,0.000165484,-1.12586e-05,0,-1.34632e-09,-1.53692e-10,0,0.00048,-0.0110191,-4.10697,-0.378209,0.000675212,0.000378132,1.69816e-05
15,1,0.000284226,-2.15111e-05,0,-1.79703e-09,-3.14489e-10,0,0.00054,-0.0914836,-0.0570544,0.0907352,0.000703127,0.00126974,1.95463e-05
57,1,0.000307363,-2.69483e-06,0,-1.83206e-09,2.51023e-10,0,0.0005,0.41244,-0.245385,0.254255,0.00171549,0.00137489,3.21045e-05
83,1,0.000284713,3.47354e-05,0,-1.54679e-09,-1.93768e-10,0,0.00046,-0.255177,0.236507,-0.221784,0.00261814,0.00139445,-1.5404e-05
48,1,0.000155216,2.81069e-05,0,-2.44886e-11,3.81326e-10,0,0.0005,0.0276288,-3.95057,0.152859,0.00256398,0.000471496,1.99029e-05
39,1,0.000297247,9.38713e-06,0,-1.99014e-09,-3.85724e-10,0,0.0005,-0.151906,-0.152809,-0.0924887,0.00353456,0.00135758,6.72355e-06
19,1,0.000117858,-3.28874e-06,0,1.29857e-10,-2.9606e-10,0,0.00054,0.00126872,3.6543,-0.230336,0.00357028,0.000440229,-6.70462e-06
90,1,0.000283314,1.75534e-05,0,-9.23199e-10,1.22983e-09,0,0.00044,-0.0952184,0.189924,0.0709765,0.00437147,0.00122025,3.54547e-05
41,1,0.000295315,8.71846e-06,0,-1.27269e-10,-9.27938e-10,0,0.0005,-0.0327021,-0.193331,-0.0463419,0.00515915,0.00153401,-3.72737e-05
4,1,0.000142468,-2.65987e-06,0,-1.26465e-09,-1.41246e-10,0,0.00058,0.00482683,-0.0600705,-0.243604,0.00509935,0.000527459,-1.32742e-05
89,1,0.000300194,-1.01765e-06,0,1.71052e-10,-1.36061e-09,0,0.00044,-0.0251819,0.205468,0.0143584,0.00603231,0.00150992,-1.5437e-06
29,1,0.000133374,-5.19768e-06,0,-9.46769e-10,1.12553e-10,0,0.00052,-3.70156e-06,0.0167298,-0.257849,0.00616925,0.000501229,-1.24497e-05
27,1,0.000302908,2.05846e-05,0,1.22294e-09,-1.6617e-09,0,0.00052,-0.013898,-0.150685,0.0280117,0.00690424,0.00140496,3.7231e-06
75,1,0.000125642,-2.9242e-05,0,-4.4557e-10,-2.37045e-09,0,0.00046,-0.0238694,-0.0088187,0.2421,0.00712525,0.000491067,-3.73089e-05
28,1,0.000286192,2.84934e-05,0,1.38681e-09,-2.04463e-10,0,0.00052,-0.0139743,0.139698,-0.0243016,0.00785326,0.00128293,-2.96738e-05
54,1,0.000131981,3.96435e-07,0,8.73639e-10,-7.43248e-11,0,0.0005,-0.006776,0.00551508,-0.310252,0.00803351,0.000409233,3.04549e-05
34,1,0.000266372,3.8463e-06,0,1.3776e-09,1.13584e-09,0,0.00052,0.00900226,-0.127408,-0.0514255,0.00882217,0.00127357,-1.66342e-05
46,1,0.000119736,-9.93994e-06,0,1.57187e-09,5.23879e-10,0,0.0005,0.00634528,-0.0213501,-0.268707,0.00896433,0.000387517,4.04467e-05
68,1,0.000185778,-8.81003e-05,0,1.08447e-09,3.06358e-09,0,0.00048,0.0853715,0.0989056,-0.196413,0.00970621,0.000947269,-2.23732e-05
66,1,0.000337514,6.74467e-05,0,0,0,0,0.00048,1.18285,0.949285,-0.644135,0.0106542,0.00148573,4.63423e-05
42,1,0.00021805,1.21339e-05,0,1.90833e-09,3.95747e-09,0,0.0005,-0.183556,-0.0377583,0.408843,0.0104805,0.000506246,5.09221e-06
