"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-6.14961e-06,-1.69577e-06,0,-2.88684e-09,-9.19833e-10,0,0.0005,-0.00129766,-0.00358591,0.00699158,0.00061112,0.000445137,-4.97566e-05
48,1,-1.52904e-05,-3.56664e-06,0,-6.29379e-09,-3.7699e-09,0,0.0005,0.00106294,0.00188543,-0.00345751,0.00147573,0.000912313,1.99029e-05
83,1,-1.92298e-05,-5.38222e-06,0,-5.48017e-09,-6.59477e-10,0,0.00046,0.00213773,-0.00364491,0.0212223,0.00067647,0.00132115,-1.5404e-05
19,1,-1.0653e-05,-2.2568e-07,0,-9.42926e-10,-9.77797e-10,0,0.00054,2.27191e-05,-0.00231215,0.016605,0.00228911,0.000446365,-6.70462e-06
41,1,-1.86522e-05,-3.60473e-06,0,9.72952e-10,3.58615e-09,0,0.0005,-0.00507166,1.18476e-05,-0.0101265,0.00308203,0.00106824,-3.72737e-05
90,1,-1.9053e-05,3.12113e-07,0,-4.1303e-09,-2.85512e-09,0,0.00044,-0.000309487,0.00188809,0.00292426,0.0022833,0.00137439,3.54547e-05
89,1,-2.23108e-05,-7.50203e-06,0,2.85795e-09,3.59307e-09,0,0.00044,0.00162241,-0.00357549,0.00443025,0.00383593,0.00147941,-1.5437e-06
4,1,-1.1637e-05,-1.04286e-06,0,3.61504e-09,4.29517e-09,0,0.00058,-0.000542573,0.00337732,0.0194382,0.00395002,0.000519114,-1.32742e-05
27,1,-2.13387e-05,-7.43972e-06,0,4.7181e-09,7.00638e-09,0,0.00052,0.000213748,0.0024805,0.00248592,0.00469518,0.00137026,3.7231e-06
29,1,-1.00322e-05,-5.40216e-06,0,2.422e-09,4.68015e-09,0,0.00052,-0.000518013,-0.00159815,0.0154989,0.0050461,0.000454145,-1.24497e-05
28,1,-2.04458e-05,-2.90775e-06,0,4.18017e-09,6.27886e-09,0,0.00052,-0.00206484,-0.00204006,0.00629368,0.00566451,0.00122687,-2.96738e-05
75,1,-8.56139e-06,2.34269e-06,0,1.64354e-09,1.53246e-09,0,0.00046,0.000794713,0.00263414,0.0169616,0.00599234,0.000391231,-3.73089e-05
34,1,-2.27075e-05,-2.74562e-06,0,2.58313e-09,6.14133e-09,0,0.00052,0.000551758,0.00201434,0.000920192,0.00662188,0.00130072,-1.66342e-05
54,1,-1.14683e-05,-7.37978e-07,0,1.23114e-09,2.86144e-09,0,0.0005,-0.00056647,-0.00104221,0.0225491,0.00695682,0.000429425,3.04549e-05
46,1,-1.17688e-05,-1.72694e-07,0,1.35247e-09,1.68915e-09,0,0.0005,0.000195553,0.00602753,0.0233403,0.00795137,0.000404083,4.04467e-05
68,1,-2.20337e-05,-2.31538e-06,0,1.74045e-09,3.35896e-09,0,0.00048,-0.00196405,-0.00280002,-0.00208605,0.00756798,0.00118045,-2.23732e-05
42,1,-1.6925e-05,1.94115e-06,0,2.09443e-09,1.41365e-09,0,0.0005,0.00739719,-0.00114166,-0.00839655,0.00876775,0.000896165,5.09221e-06
74,1,-9.82095e-06,1.55275e-07,0,1.03876e-09,5.58139e-10,0,0.00046,0.000349765,-0.00387767,0.0171946,0.0095901,0.000424292,-1.20537e-05
80,1,-1.82705e-05,1.83252e-06,0,1.82067e-09,3.95401e-10,0,0.00046,-0.000957564,0.00600967,0.0108864,0.00950324,0.00144714,1.80717e-05
52,1,-1.4169e-05,2.65464e-06,0,2.04467e-09,-3.96063e-11,0,0.0005,-0.00584866,-0.00143958,-0.00252456,0.0102597,0.00104701,3.91278e-05
60,1,-6.69626e-06,1.57697e-06,0,5.73504e-10,-3.54829e-10,0,0.00048,-1.02011e-06,0.00858163,0.0143287,0.0108106,0.00034609,-3.28708e-05
91,1,-1.23025e-05,4.07984e-06,0,9.24991e-10,-9.40459e-10,0,0.00044,0.00480126,0.000664914,0.00604827,0.0111531,0.0010365,3.24564e-05
38,1,-1.74459e-05,1.18251e-05,0,3.21113e-09,-4.56162e-09,0,0.0005,0.00284532,0.00536788,0.0132411,0.01184,0.00156611,2.40231e-05
6,1,-4.91201e-06,4.55547e-06,0,-2.85019e-13,-2.16557e-09,0,0.00056,-0.00160352,-0.000850282,0.00584222,0.0118878,0.000517229,3.75182e-05
16,1,-1.94989e-06,1.54449e-07,0,-1.15744e-09,2.18493e-10,0,0.00054,-0.00029347,-0.000225033,-0.00948324,0.012913,0.000505187,-2.76781e-05
78,1,-1.8592e-05,-7.50435e-07,0,2.629e-09,1.9076e-09,0,0.00046,-0.00282192,-0.00571194,-0.0436586,0.0127225,0.0014808,2.18197e-05
3,1,-1.94976e-05,-9.72044e-06,0,4.36285e-09,1.044e-08,0,0.00058,-0.00131286,0.00471634,0.0162307,0.0136824,0.00135808,-1.82355e-06
59,1,-5.48555e-06,-3.66038e-06,0,-8.74656e-10,2.02396e-09,0,0.00048,2.12198e-06,0.00095456,0.00952659,0.0138547,0.000400078,-3.96086e-06
71,1,-1.48714e-05,-2.54714e-06,0,4.28533e-10,-1.0381e-09,0,0.00048,-0.00199313,-0.00368229,0.00557289,0.0145835,0.000945071,-2.02466e-06
67,1,-7.93704e-06,-1.14948e-06,0,-3.02578e-10,-2.07635e-09,0,0.00048,-0.000486171,0.00636166,0.0104053,0.0152042,0.000382978,1.3181e-05
26,1,-1.9361e-05,-8.65891e-07,0,2.54362e-09,-5.88389e-09,0,0.00052,0.00320924,0.00313988,0.00683481,0.0154905,0.00129958,-4.92787e-05
10,1,-9.69715e-06,1.71076e-06,0,6.24908e-10,-4.33805e-09,0,0.00056,-0.000394023,-0.00535736,0.00850272,0.016178,0.000509367,-2.65834e-05
33,1,-1.66668e-05,1.27116e-07,0,2.76883e-09,-5.77494e-09,0,0.00052,-0.00454293,0.00162493,-0.000228024,0.0169856,0.00111632,-4.32784e-06
53,1,-7.85636e-06,-9.68182e-07,0,-8.64107e-11,-1.66069e-09,0,0.0005,2.3578e-05,0.00272101,0.00739607,0.017741,0.000476288,-4.85386e-05
15,1,-1.76343e-05,-1.32211e-06,0,3.79287e-09,6.2666e-09,0,0.00054,0.00104763,0.00514712,0.00861393,0.0187166,0.0012783,1.95463e-05
14,1,-5.77302e-06,-2.9247e-07,0,4.77082e-10,2.79473e-09,0,0.00054,-0.000284692,-0.00331489,0.00979457,0.0187592,0.000394142,-7.12572e-06
72,1,-4.63047e-06,6.48063e-07,0,-3.28103e-10,1.05809e-09,0,0.00048,-0.00134069,0.00381175,-0.000817188,0.0197024,0.000431608,1.69816e-05
57,1,-1.82764e-05,3.69765e-06,0,-1.85311e-09,7.40313e-09,0,0.0005,0.00275971,-0.00558882,0.0192597,0.0197318,0.00138231,3.21045e-05
50,1,-2.91097e-05,-5.70675e-06,0,-4.05532e-09,2.0339e-09,0,0.0005,-0.00274718,0.00223947,-0.00300398,0.000750935,0.0021893,-4.9345e-05
86,1,-2.79066e-05,-3.57447e-06,0,4.38683e-09,4.47348e-09,0,0.00044,0.00349675,0.000859032,-0.00885487,0.000595132,0.00299579,-2.11247e-06
8,1,-2.95355e-05,-7.90548e-06,0,7.44882e-09,-1.21061e-08,0,0.00056,0.00205171,-0.00176949,0.00128111,0.00153129,0.00282676,2.40593e-05
39,1,-2.39255e-05,-5.22261e-06,0,-7.73549e-09,-8.02342e-09,0,0.0005,-0.00119386,-0.000314879,0.0119765,0.0015585,0.00182565,6.72355e-06
81,1,-2.81055e-05,-7.44977e-06,0,-1.96605e-09,-1.33159e-08,0,0.00046,0.000182245,-8.67247e-05,-0.00446413,0.00234697,0.00230924,1.72248e-05
88,1,-4.49169e-05,-1.73012e-06,0,1.13996e-09,-9.37831e-09,0,0.00044,-0.00106692,-0.00101272,0.0440231,0.00297737,0.00293241,-4.19173e-06
69,1,-2.68181e-05,-8.63108e-06,0,9.84179e-10,-6.60842e-09,0,0.00048,0.00199123,-0.000161379,-4.0505e-05,0.00317798,0.00204162,3.70504e-05
7,1,-2.89056e-05,-9.12136e-06,0,-3.05451e-10,1.26612e-08,0,0.00056,-0.00294555,-0.000766395,0.00502668,0.00413221,0.00235343,3.74342e-05
25,1,-3.38339e-05,-8.65908e-06,0,-3.50617e-10,9.93777e-09,0,0.00052,-0.00272715,-0.00348109,0.00559559,0.00492622,0.00300573,-4.25165e-05
22,1,-2.70567e-05,-6.5761e-06,0,2.36991e-09,9.59274e-09,0,0.00054,0.0031161,0.00152077,0.00651722,0.00535073,0.00214425,1.87838e-05
65,1,-2.72633e-05,-3.99661e-06,0,1.50752e-09,6.47894e-09,0,0.00048,6.38089e-05,-0.00200307,0.00414387,0.00630507,0.00216816,-2.11042e-05
58,1,-3.34531e-05,-5.86793e-06,0,7.45251e-10,7.63391e-09,0,0.0005,-0.00147366,0.00289578,0.00562939,0.0059291,0.0029729,-3.26099e-05
13,1,-3.30521e-05,-3.57503e-06,0,8.25207e-10,7.52609e-09,0,0.00054,-0.0029672,-0.0029794,0.00427935,0.00693028,0.00296833,-2.03403e-05
24,1,-2.60344e-05,-1.97181e-06,0,1.78436e-09,5.8828e-09,0,0.00052,0.0024767,0.00221847,0.00604971,0.00723205,0.00202827,2.94528e-05
73,1,-2.95187e-05,-1.08017e-06,0,3.44315e-10,2.39258e-09,0,0.00046,0.00689143,0.00332179,0.00301051,0.00794157,0.00257526,6.56493e-06
66,1,-2.26841e-05,-6.35592e-07,0,1.54326e-09,1.74038e-09,0,0.00048,-0.00635757,-0.00200866,0.00884721,0.00826769,0.00171738,4.63423e-05
1,1,-3.26826e-05,6.32995e-07,0,-1.5218e-09,4.74202e-10,0,0.00058,-0.000244909,0.00309815,0.00520454,0.00869598,0.00317664,1.15215e-05
20,1,-2.59402e-05,1.38295e-06,0,1.55891e-09,-1.06837e-10,0,0.00054,-9.08928e-05,-0.00296175,0.00415761,0.00905435,0.00222987,-2.66714e-05
35,1,-3.12828e-05,3.89231e-06,0,-1.46354e-09,-2.48576e-09,0,0.00052,-0.00633572,-0.00293944,0.00647758,0.00968659,0.00305755,2.4953e-06
47,1,-2.52902e-05,3.0638e-06,0,2.34802e-09,-7.32937e-10,0,0.0005,0.00641386,0.00315621,0.00113094,0.0100599,0.00220052,4.33922e-05
93,1,-3.05949e-05,5.66795e-06,0,1.16659e-09,-2.63767e-09,0,0.00042,-0.000187068,0.00375422,0.00562275,0.0107136,0.00283515,4.12499e-05
32,1,-2.02917e-05,3.89465e-06,0,4.18419e-09,-1.37882e-09,0,0.00052,-0.00151037,-0.00572362,0.00930014,0.0108911,0.00180524,-4.71808e-05
23,1,-2.8152e-05,9.6128e-06,0,6.45171e-09,-4.14911e-09,0,0.00054,-0.00465187,-0.000919027,0.00789019,0.0115395,0.00249346,3.27854e-05
44,1,-3.58335e-05,2.00501e-06,0,1.67916e-08,9.98953e-09,0,0.0005,0.0176575,-0.00907995,-0.0265858,0.0129543,0.00256214,-4.01526e-05
63,1,-3.27271e-05,1.19792e-05,0,3.98973e-09,-9.50156e-10,0,0.00048,-0.000545841,-0.004067,0.00417109,0.012232,0.00308645,-2.48084e-05
55,1,-3.43188e-05,-5.36648e-06,0,1.57947e-08,6.47346e-09,0,0.0005,0.00397439,0.0038443,0.0121005,0.01384,0.00234006,-4.78087e-05
51,1,-3.97747e-05,3.7362e-07,0,9.88363e-09,2.76018e-09,0,0.0005,-0.00503463,0.0007586,-0.00440311,0.0137601,0.00323708,-3.11061e-05
31,1,-2.53967e-05,-2.00426e-06,0,6.84494e-09,-3.20517e-09,0,0.00052,0.000594851,-0.00549209,0.0056775,0.0146189,0.00183245,3.24568e-05
84,1,-3.51071e-05,-1.7986e-06,0,5.12958e-09,-1.77041e-09,0,0.00044,0.0024643,0.000338112,0.00154078,0.0146243,0.00279674,2.35941e-05
17,1,-2.94021e-05,-1.47389e-06,0,5.69374e-09,-7.33809e-09,0,0.00054,-0.00469821,0.0015616,0.00329885,0.0154405,0.00231845,2.08022e-05
70,1,-2.44891e-05,-4.59424e-07,0,2.54879e-09,-6.15156e-09,0,0.00048,0.0025144,-0.000206554,0.00772822,0.0163088,0.00180611,-1.31875e-05
5,1,-3.14649e-05,-4.02199e-06,0,-1.46389e-10,-9.27153e-09,0,0.00056,-0.00161947,-0.00419477,-0.00150331,0.0163236,0.00281174,4.11056e-07
79,1,-2.72471e-05,-3.86065e-06,0,-1.45119e-10,-4.20631e-09,0,0.00046,0.00332118,0.00423618,0.00760734,0.0171014,0.00228979,-2.13541e-05
12,1,-3.45043e-05,-5.00901e-06,0,-7.24271e-09,-5.41316e-09,0,0.00056,-0.00152289,0.00146454,0.00349076,0.0172696,0.00327782,5.14548e-06
11,1,-2.16562e-05,-2.74353e-06,0,2.97154e-09,-1.05038e-09,0,0.00056,-0.000760815,-0.00508162,0.00238604,0.0178168,0.00168514,7.17441e-06
49,1,-3.00491e-05,-3.83388e-06,0,-4.18256e-09,1.41764e-09,0,0.0005,5.70187e-05,-0.000289346,0.00525556,0.0180175,0.00265804,4.93031e-05
36,1,-2.69651e-05,-4.07409e-07,0,1.66458e-10,9.32717e-09,0,0.00052,-0.000920305,0.000125603,0.00835027,0.0188471,0.00216394,-6.697e-06
2,1,-2.87253e-05,6.6577e-07,0,-1.18375e-09,1.83416e-08,0,0.00058,-0.00360148,-0.000825621,-0.0028748,0.0198044,0.00242807,1.88296e-05
21,1,-3.49003e-05,-7.85064e-07,0,-5.66821e-09,1.04721e-08,0,0.00054,0.00178638,0.00185602,0.00762369,0.0189044,0.00308514,-1.41959e-06
87,1,-4.12641e-05,1.35964e-07,0,9.86581e-09,1.29797e-09,0,0.00044,0.00835805,0.0188845,0.045029,0.0010051,0.00368292,1.77683e-05
193,1,-6.23715e-05,-3.95731e-07,0,2.93422e-09,1.7727e-09,0,0.00044,-0.00966,-0.0262361,0.00520294,0.00111864,0.0044733,-3.72271e-05
76,1,-4.77312e-05,3.87203e-06,0,-4.38806e-09,9.78577e-09,0,0.00046,-0.00852791,-0.0042256,0.0178287,8.26625e-05,0.00427259,-2.06407e-05
85,1,-6.17994e-05,-6.27077e-06,0,3.81324e-10,2.04363e-09,0,0.00044,-0.00902489,0.0257163,-0.014225,0.00195363,0.00449574,1.35023e-05
30,1,-4.80849e-05,-7.95478e-07,0,9.41106e-09,-7.12773e-09,0,0.00052,0.00147328,0.0065696,0.0374325,0.00213461,0.00362418,4.55657e-05
94,1,-5.16804e-05,-1.0999e-06,0,3.04333e-09,-5.84931e-10,0,0.00042,0.000448806,-0.00796703,-0.0394812,0.00302279,0.00377391,4.70582e-05
95,1,-5.66107e-05,-1.42239e-05,0,-2.25392e-09,1.17358e-08,0,0.00058,0.0226398,-0.0133606,-0.00038912,0.00286324,0.00478501,1.0814e-05
82,1,-4.85526e-05,-1.40061e-05,0,2.34964e-10,6.11926e-09,0,0.00046,-0.00566989,0.0036401,0.00791153,0.00366941,0.00430031,3.14585e-06
9,1,-3.81818e-05,-1.32341e-05,0,-3.83272e-10,1.46368e-08,0,0.00056,0.00198637,0.00489955,0.00958021,0.00392711,0.00338595,-3.93388e-05
159,1,-4.87193e-05,-1.29091e-05,0,-1.43734e-09,4.45826e-09,0,0.00048,0.000612331,-0.00543058,0.00388129,0.00446972,0.00458944,2.716e-05
194,1,-4.17732e-05,-1.06148e-05,0,2.2121e-11,5.03347e-09,0,0.00044,0.00454563,-0.0027918,0.00746808,0.00476936,0.00384666,-1.25794e-06
131,1,-4.70129e-05,-9.98947e-06,0,-3.24634e-10,4.87121e-09,0,0.00052,-0.00274765,0.00449683,0.00545407,0.00541997,0.00453189,4.40858e-05
92,1,-3.96958e-05,-8.08981e-06,0,-3.38984e-11,4.06209e-09,0,0.00042,0.00152423,0.000158871,0.00618331,0.0055481,0.00369111,3.96798e-05
135,1,-3.9814e-05,-6.03992e-06,0,5.25509e-10,5.54047e-09,0,0.0005,0.00568699,0.00128941,0.00595457,0.00642716,0.00381909,-7.07934e-06
115,1,-4.81915e-05,-7.67606e-06,0,2.81197e-10,3.39224e-09,0,0.00054,-0.00700658,-0.00524639,0.00568435,0.00641613,0.00480824,3.45424e-05
105,1,-4.31695e-05,-4.56416e-06,0,5.89055e-10,4.43684e-09,0,0.00056,0.006514,0.00331895,0.00530611,0.00734163,0.00431406,2.286e-05
182,1,-3.56187e-05,-2.51939e-06,0,-2.69034e-10,2.48314e-09,0,0.00046,-0.00751747,-0.00273917,0.00531326,0.00774137,0.00344512,-3.43082e-05
99,1,-4.02691e-05,-2.20411e-07,0,-1.63172e-09,1.42367e-09,0,0.00056,0.000817916,-0.00326923,0.0064251,0.00842162,0.00414505,1.9512e-05
160,1,-3.83208e-05,3.21749e-06,0,-3.70147e-09,-2.24515e-09,0,0.00048,0.0084791,0.00173118,0.00439995,0.0093938,0.00396367,5.32063e-06
171,1,-4.62268e-05,2.41485e-06,0,-6.45544e-09,1.14086e-09,0,0.00048,-0.00900651,-0.00525141,0.00910811,0.00914192,0.00486694,-2.43024e-05
157,1,-4.22475e-05,5.39643e-06,0,-1.28085e-08,-4.4878e-09,0,0.0005,-0.00233189,0.00469799,0.00758608,0.0101307,0.00453697,1.35755e-05
56,1,-3.54191e-05,6.03941e-06,0,-3.56465e-09,-4.71098e-09,0,0.0005,0.000222196,-0.00208245,0.0047292,0.0104266,0.00363735,-2.12721e-05
40,1,-3.45962e-05,9.31692e-06,0,-1.15882e-10,-4.08035e-09,0,0.0005,0.00537554,0.00216909,0.00416744,0.0113834,0.00343982,-2.89305e-05
125,1,-4.04175e-05,9.04646e-06,0,-1.12654e-08,-3.76726e-09,0,0.00052,-0.00557542,-0.00414903,0.00653139,0.011102,0.00431227,9.36883e-06
190,1,-4.44487e-05,1.10122e-05,0,-1.33494e-08,-2.5397e-09,0,0.00044,-0.00308689,0.00201213,0.00741303,0.0118744,0.00483786,2.78794e-05
165,1,-3.73349e-05,1.17328e-05,0,-3.07356e-09,-1.12158e-09,0,0.00048,0.000667395,0.00068331,0.00516981,0.0121222,0.00400932,4.76559e-05
62,1,-3.68084e-05,9.21316e-06,0,3.53867e-09,-4.69861e-09,0,0.00048,-0.00148748,0.00154226,-0.00682323,0.0129413,0.00360681,4.14547e-05
185,1,-4.13059e-05,9.15871e-06,0,-3.94408e-09,-4.72123e-09,0,0.00046,0.000552264,0.0262589,0.0062688,0.0129475,0.00445482,-3.17454e-05
77,1,-3.90071e-05,-9.90913e-07,0,3.26327e-09,3.34922e-09,0,0.00046,-0.00180731,-0.00433315,0.0021254,0.0145416,0.00365676,2.15234e-05
