"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.72169e-05,2.89649e-06,0,2.9355e-10,3.79217e-11,0,0.00054,0.000284625,-0.00375241,-0.0249708,0.000933134,0.000470612,-7.12572e-06
33,1,3.76137e-05,5.54484e-06,0,5.12017e-10,7.23516e-11,0,0.00052,-0.000867208,0.00180684,-0.00750075,0.000685902,0.00136436,-4.32784e-06
72,1,9.11046e-06,-1.42883e-06,0,7.40856e-11,-4.51707e-11,0,0.00048,6.22968e-05,0.00330793,-0.00216546,0.00183687,0.000392038,1.69816e-05
15,1,2.25396e-05,1.03316e-06,0,1.97356e-10,-3.89896e-11,0,0.00054,0.00226882,0.00127607,-0.0149784,0.00222327,0.00126324,1.95463e-05
45,1,8.44397e-06,-8.73154e-07,0,3.82477e-11,-4.4737e-11,0,0.0005,-0.000753975,-0.00239361,-0.00495288,0.00273773,0.000445255,-4.97566e-05
57,1,2.15853e-05,-1.86335e-06,0,8.84739e-11,-7.76674e-11,0,0.0005,0.000209121,-0.00167045,-0.00109064,0.00321264,0.00133094,3.21045e-05
48,1,9.76345e-06,2.79186e-07,0,1.16859e-11,-5.28067e-11,0,0.0005,0.00025776,0.00220319,-0.00690498,0.00365429,0.000452576,1.99029e-05
83,1,1.84364e-05,2.7541e-07,0,2.04069e-11,-7.98492e-11,0,0.00046,0.000468861,0.00191933,-0.00300226,0.0041033,0.00123218,-1.5404e-05
19,1,1.01071e-05,-2.87155e-06,0,-1.48816e-11,-7.96118e-11,0,0.00054,0.00058809,-0.00251296,-0.0140083,0.00463365,0.000460879,-6.70462e-06
39,1,1.86296e-05,-3.51281e-06,0,-4.42843e-11,-1.29454e-10,0,0.0005,-0.00511362,-0.00265828,0.00146948,0.00517059,0.00124046,6.72355e-06
4,1,9.84477e-06,-4.61749e-07,0,-6.37206e-11,-1.2817e-10,0,0.00058,0.000416426,0.00575152,-0.00855106,0.00584931,0.000532662,-1.32742e-05
90,1,2.34285e-05,-1.00849e-06,0,-5.46637e-11,-1.61168e-10,0,0.00044,0.00261859,0.00101901,-0.00893443,0.00588254,0.00165191,3.54547e-05
41,1,2.05403e-05,-2.42041e-06,0,-1.20182e-10,-2.5627e-10,0,0.0005,0.000855725,-0.00130507,-0.0067791,0.00666498,0.00141358,-3.72737e-05
29,1,7.99395e-06,-2.06411e-06,0,-6.68715e-11,-1.30222e-10,0,0.00052,3.54016e-05,-0.00586635,-0.0074153,0.00687396,0.000452606,-1.24497e-05
89,1,1.66837e-05,-5.21146e-06,0,-8.58974e-11,-1.43382e-10,0,0.00044,-0.00245307,0.00241001,-0.0089507,0.00745495,0.00114445,-1.5437e-06
27,1,1.85727e-05,-3.72801e-06,0,-1.81895e-10,-2.98632e-10,0,0.00052,0.0047412,-0.00097693,0.00418806,0.00828494,0.00132885,3.7231e-06
75,1,6.75081e-06,-2.65734e-06,0,-5.36686e-11,-8.31755e-11,0,0.00046,-0.000720879,0.00644748,-0.00338148,0.00780509,0.000398389,-3.73089e-05
54,1,9.11048e-06,-1.53731e-06,0,-1.10458e-10,-1.54568e-10,0,0.0005,-0.00144707,-0.00538225,-0.00979315,0.00871548,0.000452526,3.04549e-05
28,1,2.0843e-05,-2.14591e-06,0,-1.94381e-10,-3.60297e-10,0,0.00052,-0.000553562,0.000184152,-0.00896813,0.00921558,0.00130447,-2.96738e-05
46,1,8.22999e-06,-5.35783e-06,0,-1.53907e-10,-1.00652e-10,0,0.0005,-0.000855728,0.00401806,-0.0130689,0.00969487,0.000461287,4.04467e-05
34,1,2.11393e-05,3.72256e-06,0,-2.0451e-10,-6.24383e-10,0,0.00052,-0.00779627,-0.000506646,0.0130001,0.0101381,0.00139152,-1.66342e-05
68,1,1.92172e-05,6.47932e-06,0,-1.03118e-10,-4.47125e-10,0,0.00048,0.00943451,-0.000364184,-0.00947383,0.01094,0.0010575,-2.23732e-05
42,1,9.52951e-06,2.47993e-06,0,1.78986e-11,-1.92099e-10,0,0.0005,-0.000677261,-0.00746321,-0.0140148,0.0115222,0.000440369,5.09221e-06
66,1,2.1267e-05,1.86161e-06,0,-3.61462e-11,-2.77887e-10,0,0.00048,0.000327272,0.00261241,0.00513244,0.011843,0.00134576,4.63423e-05
74,1,6.6665e-06,8.05424e-07,0,-5.43275e-12,-8.35056e-11,0,0.00046,-0.000337802,0.00819173,-0.00443271,0.0123674,0.000368176,-1.20537e-05
80,1,2.01816e-05,1.85015e-06,0,8.97614e-11,-1.73437e-10,0,0.00046,0.00335677,-0.00194315,-0.0168476,0.0126828,0.0011259,1.80717e-05
60,1,6.67181e-06,-4.21719e-06,0,-3.11694e-11,-1.77116e-10,0,0.00048,0.00149984,-0.00700525,-0.0142869,0.0132262,0.000401397,-3.28708e-05
