"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.000130837,2.45864e-05,0,-6.09616e-10,1.20953e-10,0,0.0005,0.0800601,0.0262469,0.215049,0.00117198,0.00123434,2.40231e-05
67,1,3.86491e-05,-2.58132e-05,0,9.40576e-12,8.75923e-11,0,0.00048,0.00500244,0.00616948,-0.0710339,0.00039164,0.000442841,1.3181e-05
23,1,0.000115936,-3.46914e-05,0,-5.89052e-10,1.84468e-10,0,0.00054,-0.00463078,-0.035549,-0.0833592,0.000212603,0.00141354,3.27854e-05
10,1,0.000119648,2.5313e-06,0,-1.15564e-09,1.39238e-11,0,0.00056,0.000786222,-0.107022,-0.229243,0.00182129,0.000497397,-2.65834e-05
78,1,0.000138043,-3.79774e-05,0,-5.17331e-10,-2.01415e-10,0,0.00046,-0.0925532,0.136407,-0.189221,0.00242287,0.00129341,2.18197e-05
53,1,0.000136865,-1.07443e-05,0,-1.05571e-09,-2.75837e-10,0,0.0005,-0.0433376,0.117844,0.242213,0.00284341,0.000509038,-4.85386e-05
3,1,0.000213828,1.98627e-05,0,-2.56172e-09,-1.08882e-09,0,0.00058,-0.00521806,0.0783261,0.0759462,0.00344869,0.00150904,-1.82355e-06
14,1,0.000128413,-3.61992e-06,0,-1.66144e-09,-3.51217e-10,0,0.00054,0.00255646,-0.104401,-0.236269,0.0038084,0.000471192,-7.12572e-06
71,1,0.000196125,-5.1901e-05,0,-1.36593e-09,-2.66505e-10,0,0.00048,-0.0664225,0.0428325,0.0760157,0.00443703,0.00118775,-2.02466e-06
72,1,0.000587239,-2.99023e-05,0,0,0,0,0.00048,-0.195477,0.0252763,0.660937,0.00522425,0.000520985,1.69816e-05
33,1,0.000161794,2.45774e-05,0,-2.04557e-10,-9.53964e-11,0,0.00052,-0.02385,0.00963234,-0.00883094,0.00601393,0.00120875,-4.32784e-06
48,1,7.86507e-05,2.3311e-06,0,1.45983e-10,9.85275e-11,0,0.0005,-0.000721678,0.0254129,-0.15312,0.00658235,0.000430802,1.99029e-05
45,1,0.00016273,-8.45783e-06,0,-1.25787e-10,2.81724e-10,0,0.0005,0.0132757,-0.00831951,-0.0513935,0.00693888,0.00128683,-4.97566e-05
15,1,0.000187499,-3.09791e-05,0,-1.89941e-11,1.62003e-10,0,0.00054,-0.041364,0.00626754,-0.00303122,0.00789394,0.00147999,1.95463e-05
19,1,8.13304e-05,-5.42485e-06,0,1.52675e-10,1.49633e-10,0,0.00054,0.0133472,-0.0320801,-0.0465407,0.00756626,0.000495112,-6.70462e-06
57,1,0.000199399,-1.53717e-05,0,5.66656e-11,3.58471e-12,0,0.0005,0.0353354,-0.0107664,0.0393499,0.00885364,0.00150218,3.21045e-05
