"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000277702,8.47683e-06,0,3.85428e-08,6.0537e-08,0,0.00048,-0.0258702,-0.0618319,-0.187727,0.00101346,0.00130774,-2.02466e-06
53,1,0.000252441,1.07773e-05,0,1.05605e-07,1.98619e-08,0,0.0005,0.0235905,0.0422227,0.132516,0.000579392,0.000466142,-4.85386e-05
3,1,0.000354128,8.65622e-05,0,1.02332e-07,9.52373e-08,0,0.00058,-0.0261114,0.0732297,-0.0332666,4.2438e-05,0.00161808,-1.82355e-06
14,1,0.000296348,7.29482e-05,0,-9.11272e-09,4.20926e-08,0,0.00054,-0.214524,0.306068,0.290146,0.00167425,0.000595747,-7.12572e-06
33,1,0.000415441,3.0042e-05,0,-1.17719e-08,2.66815e-08,0,0.00052,0.0154384,-0.0764916,0.126921,0.00261641,0.00137101,-4.32784e-06
72,1,0.000249289,2.37323e-06,0,-1.11207e-08,6.58893e-09,0,0.00048,-0.00486769,-0.302365,-0.517216,0.00263141,0.000431864,1.69816e-05
45,1,0.000254086,3.00706e-05,0,-8.50624e-09,5.16386e-09,0,0.0005,0.0469852,0.269181,0.140468,0.00355619,0.000459848,-4.97566e-05
15,1,0.000305487,4.76551e-05,0,-1.64737e-08,2.51071e-08,0,0.00054,0.109904,-0.00701691,-0.0880648,0.00409707,0.0013006,1.95463e-05
48,1,0.000159225,-2.26717e-05,0,-6.29513e-09,1.31773e-08,0,0.0005,0.00717803,-0.275505,-0.289034,0.00453079,0.000438818,1.99029e-05
57,1,0.000319978,1.95679e-05,0,-1.61397e-08,2.30777e-08,0,0.0005,-0.137688,0.00275843,-0.0109052,0.00509094,0.00140974,3.21045e-05
83,1,0.000333464,-4.95092e-05,0,-1.56436e-08,1.54632e-08,0,0.00046,0.104006,-0.000365984,-0.0953827,0.0060117,0.00137585,-1.5404e-05
19,1,0.000158913,-6.48108e-06,0,-1.48354e-08,1.41313e-08,0,0.00054,0.0108642,0.225172,-0.279266,0.0055538,0.000509325,-6.70462e-06
4,1,0.000165087,8.99443e-06,0,-2.76625e-08,9.48224e-10,0,0.00058,-0.00807755,-0.629219,-0.328659,0.0066717,0.000468469,-1.32742e-05
39,1,0.000351746,-3.43871e-05,0,-2.19136e-08,4.80856e-09,0,0.0005,-0.204268,-0.0210025,-0.0556827,0.00693765,0.00136586,6.72355e-06
90,1,0.000348515,-2.97706e-06,0,-9.28014e-09,3.86933e-09,0,0.00044,0.01146,0.00638317,0.104338,0.00775612,0.00147112,3.54547e-05
29,1,0.00017752,3.81479e-06,0,-2.06905e-08,6.43315e-09,0,0.00052,-0.124437,-0.0687884,0.362872,0.00776341,0.000518532,-1.24497e-05
41,1,0.000345709,3.11591e-05,0,-7.46769e-09,5.96021e-09,0,0.0005,-0.021473,-0.0117716,-0.0170343,0.00855661,0.00131272,-3.72737e-05
75,1,0.000187961,2.69364e-05,0,-8.33531e-09,1.18593e-09,0,0.00046,0.015268,0.0802332,-0.372104,0.00872843,0.000415794,-3.73089e-05
89,1,0.000343195,4.07643e-05,0,-6.66242e-09,-5.03882e-09,0,0.00044,0.0266852,0.0269534,0.101329,0.00932867,0.00105288,-1.5437e-06
54,1,0.000204188,-6.20513e-06,0,-1.20707e-08,-4.06851e-09,0,0.0005,0.0153826,-0.106807,-0.476402,0.00967651,0.000366005,3.04549e-05
27,1,0.000301511,3.19184e-05,0,2.07213e-09,-2.16524e-08,0,0.00052,0.0965444,-0.01832,-0.117373,0.0101756,0.00122462,3.7231e-06
28,1,0.000322241,-8.38753e-07,0,2.20154e-08,-4.13848e-08,0,0.00052,0.444649,0.115655,0.0225312,0.0111417,0.00139472,-2.96738e-05
46,1,0.000130548,-3.5951e-05,0,4.65258e-09,-7.52179e-09,0,0.0005,-0.00225893,-0.118571,-0.265348,0.0107347,0.000449293,4.04467e-05
42,1,0.000226012,4.03775e-05,0,2.04173e-08,4.17461e-09,0,0.0005,0.00154552,0.173609,-0.455024,0.0119993,0.00045935,5.09221e-06
68,1,0.000367756,-6.97482e-06,0,4.56771e-08,-1.98845e-08,0,0.00048,0.0865033,-0.0715773,0.137499,0.0125737,0.00118831,-2.23732e-05
74,1,0.000226372,-4.2838e-05,0,8.80427e-09,-8.70633e-10,0,0.00046,-0.00118883,-0.0874321,-0.502475,0.0129977,0.000422081,-1.20537e-05
66,1,0.000373452,-1.06765e-05,0,4.77218e-08,-2.7751e-09,0,0.00048,-0.039901,0.0973294,-0.107964,0.0133491,0.00165832,4.63423e-05
80,1,0.000410852,5.49767e-06,0,1.591e-08,-3.84277e-08,0,0.00046,-0.00425304,-0.0643011,0.190865,0.0140127,0.00119547,1.80717e-05
60,1,0.00023736,1.42808e-05,0,-3.84494e-08,-1.95978e-08,0,0.00048,0.00414052,0.120401,-0.569783,0.0139021,0.000382332,-3.28708e-05
52,1,0.000460148,0.000180834,0,4.39514e-08,-4.48874e-08,0,0.0005,0.0743865,0.0338972,0.208754,0.0148373,0.00095674,3.91278e-05
6,1,0.000354319,-2.01806e-05,0,1.16069e-07,6.49307e-09,0,0.00056,-0.0013964,-0.0570981,-0.632278,0.0157017,0.000535026,3.75182e-05
32,1,0.000338038,-1.83536e-05,0,8.03738e-08,2.86659e-08,0,0.00052,-0.0539607,-0.0246917,-0.44112,0.0163667,0.00146817,-4.71808e-05
16,1,0.00036334,1.85088e-05,0,1.00111e-07,1.85815e-08,0,0.00054,0.0519214,0.053411,0.717142,0.0167118,0.00051275,-2.76781e-05
91,1,0.000506715,-2.15737e-05,0,8.90507e-08,-9.92953e-09,0,0.00044,0.0344495,-0.104634,0.371587,0.0174819,0.00105814,3.24564e-05
59,1,0.000318737,-1.36917e-05,0,6.84357e-08,-4.67074e-09,0,0.00048,0.00382967,-0.0801672,-0.819208,0.0176164,0.000326834,-3.96086e-06
38,1,0.000403918,5.93957e-05,0,1.02386e-07,1.00271e-09,0,0.0005,-0.00964229,0.0927327,-0.00385836,0.0182487,0.0014342,2.40231e-05
67,1,0.000276419,-2.44119e-05,0,6.99603e-08,1.24163e-09,0,0.00048,-0.101137,0.04485,0.586233,0.0185406,0.000466205,1.3181e-05
78,1,0.000399511,8.07802e-05,0,8.39682e-08,1.8459e-08,0,0.00046,0.074344,-0.0955841,0.0803821,0.0191189,0.00131239,2.18197e-05
10,1,0.000240136,-6.71635e-06,0,1.11236e-07,-6.72888e-09,0,0.00056,0.00220792,-0.0446238,-0.450597,0.0195583,0.000499331,-2.65834e-05
17,1,0.000380672,2.62296e-05,0,4.4952e-08,7.25002e-08,0,0.00054,-0.0530636,0.0295057,-0.00792359,0.00163543,0.00294904,2.08022e-05
31,1,0.000372728,3.91265e-05,0,4.83207e-08,7.79606e-08,0,0.00052,0.0341664,-0.0643091,-0.0312979,0.000879643,0.00226486,3.24568e-05
84,1,0.000382681,4.12614e-05,0,2.80416e-08,4.00892e-08,0,0.00044,-0.015728,-0.030724,-0.00888658,0.000728166,0.0031823,2.35941e-05
26,1,0.000374377,1.20067e-05,0,1.72826e-08,5.91159e-08,0,0.00052,0.0450387,0.0337845,-0.0227633,0.00181121,0.00192947,-4.92787e-05
70,1,0.000376282,3.78326e-05,0,2.04988e-08,3.74961e-08,0,0.00048,0.00325823,0.0128021,0.0506766,0.00252892,0.00257426,-1.31875e-05
