"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000299204,3.29166e-05,0,-5.94653e-08,-6.34525e-08,0,0.0005,0.00262054,0.121634,-0.654627,0.00153901,0.00044703,-4.97566e-05
57,1,0.000537002,6.40821e-05,0,9.96403e-09,-1.00314e-07,0,0.0005,-0.00701239,0.0818725,0.171372,0.00156817,0.0013754,3.21045e-05
72,1,0.000279084,-1.31235e-05,0,-2.27944e-08,2.53079e-08,0,0.00048,-0.00107186,-0.0034674,-0.666889,0.000603481,0.0003836,1.69816e-05
15,1,0.000543295,-8.98171e-06,0,-6.23305e-09,3.81238e-08,0,0.00054,0.00485439,-0.0786539,0.036187,0.000569112,0.00127631,1.95463e-05
83,1,0.000489821,3.39287e-05,0,9.475e-08,-2.75937e-08,0,0.00046,0.0351144,-0.0886498,-0.348926,0.00247785,0.00137918,-1.5404e-05
48,1,0.000312143,3.2012e-05,0,-8.91663e-08,-2.69701e-08,0,0.0005,-0.0507706,-0.118071,0.0973956,0.00249739,0.000460974,1.99029e-05
39,1,0.00050295,8.27797e-06,0,3.78896e-08,2.47219e-08,0,0.0005,0.0223906,-0.122895,-0.299527,0.0033913,0.00135561,6.72355e-06
19,1,0.000194924,-2.50382e-05,0,7.68759e-10,2.9942e-08,0,0.00054,-0.00810579,0.114345,-0.364638,0.00352211,0.000444748,-6.70462e-06
90,1,0.000486827,-7.1746e-05,0,1.30451e-08,-2.04018e-08,0,0.00044,0.923897,0.00180974,0.191819,0.0042322,0.00123717,3.54547e-05
41,1,0.000440714,3.70637e-05,0,-1.96026e-08,1.00606e-08,0,0.0005,0.0151192,0.3039,0.000761256,0.00502742,0.0015275,-3.72737e-05
4,1,0.000213248,1.77531e-05,0,-1.08111e-08,2.16166e-08,0,0.00058,-0.00735456,0.235016,-0.400468,0.00503634,0.000524495,-1.32742e-05
89,1,0.000435144,4.15743e-05,0,-3.26055e-08,2.52869e-08,0,0.00044,0.195528,-0.364079,-0.00587005,0.0058994,0.00150613,-1.5437e-06
29,1,0.000192488,-1.38002e-05,0,-5.44679e-08,-2.91183e-08,0,0.00052,-0.000128004,-0.292923,-0.367837,0.00611156,0.000504572,-1.24497e-05
27,1,0.000416024,5.23186e-05,0,-9.84779e-08,-1.31109e-08,0,0.00052,-0.179379,0.31682,0.0103311,0.00677236,0.00139447,3.7231e-06
75,1,0.000178329,-1.75137e-05,0,-4.02382e-08,-7.37772e-09,0,0.00046,-0.146677,0.335573,0.421288,0.00707183,0.000505057,-3.73089e-05
