"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,4.42662e-06,-1.06502e-05,0,-1.89121e-09,-1.19248e-08,0,0.00054,0.00469012,-0.0104679,0.00703881,0.000936185,0.000475737,-7.12572e-06
33,1,5.47918e-05,-3.36203e-06,0,-1.16771e-08,-2.00821e-08,0,0.00052,-0.00686342,-0.00787517,-0.114247,0.000692195,0.0013711,-4.32784e-06
72,1,2.62329e-06,1.03699e-07,0,4.03724e-10,-1.22753e-09,0,0.00048,0.00216321,0.0133187,0.00364955,0.00183748,0.000394833,1.69816e-05
15,1,1.84451e-05,2.6528e-06,0,4.82841e-09,-7.49286e-09,0,0.00054,0.00911641,0.0215515,-0.0272705,0.00223345,0.00127117,1.95463e-05
45,1,2.89602e-06,-5.49585e-07,0,4.84553e-09,2.01933e-09,0,0.0005,-0.00537467,-0.0173482,-0.0022911,0.00274168,0.000448343,-4.97566e-05
57,1,1.45283e-05,1.04433e-06,0,1.84461e-08,-3.2318e-10,0,0.0005,-0.000378851,-0.0195633,0.018411,0.00322465,0.00133911,3.21045e-05
48,1,3.74868e-06,6.43034e-07,0,1.31047e-08,6.76409e-09,0,0.0005,0.000530287,0.0185087,-0.00257115,0.00366158,0.00045876,1.99029e-05
83,1,1.48703e-05,-1.89046e-07,0,2.0167e-08,7.41413e-09,0,0.00046,0.0116391,0.0160789,-0.0234247,0.00411421,0.00124543,-1.5404e-05
19,1,3.92055e-06,-3.36051e-06,0,1.80624e-08,5.40623e-09,0,0.00054,0.00160408,-0.0231156,-0.00713638,0.00464325,0.000466889,-6.70462e-06
39,1,1.58721e-05,-1.06592e-05,0,3.25737e-08,9.52433e-09,0,0.0005,-0.0189839,0.0112857,-0.0179261,0.00518622,0.00125506,6.72355e-06
4,1,5.80736e-06,-6.18981e-06,0,1.48323e-08,-6.63842e-10,0,0.00058,0.00224505,0.000643935,0.00151206,0.00585913,0.000542395,-1.32742e-05
41,1,2.28765e-05,-1.44894e-05,0,3.01982e-08,2.56539e-08,0,0.0005,0.0371349,-0.0500388,-0.00298454,0.0066879,0.00144092,-3.72737e-05
29,1,6.95473e-06,-5.59552e-06,0,-7.06697e-09,1.40656e-09,0,0.00052,-0.00696824,0.00222729,-0.0100004,0.00688031,0.000461105,-1.24497e-05
89,1,1.50296e-05,-1.32974e-05,0,3.43026e-09,-3.54251e-09,0,0.00044,0.0257211,0.0256989,-0.0113939,0.00747214,0.00115664,-1.5437e-06
27,1,6.56687e-06,-1.0491e-05,0,-5.47206e-08,-3.49012e-08,0,0.00052,0.0227648,-0.013843,0.0147327,0.00830905,0.0013285,3.7231e-06
