"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.00018795,-2.10141e-05,0,-2.0527e-08,5.49858e-09,0,0.0005,0.00363132,0.20038,-0.42541,0.000661967,0.000445244,-4.97566e-05
83,1,0.000346263,-0.000105818,0,1.90405e-08,-1.28804e-08,0,0.00046,0.145179,0.158471,0.107762,0.000991067,0.00126477,-1.5404e-05
57,1,0.000406952,-8.29155e-05,0,2.94535e-08,6.28472e-09,0,0.0005,-0.055189,-0.133304,-0.0754924,6.63419e-05,0.00133651,3.21045e-05
48,1,0.000208044,-0.000442889,0,1.92928e-08,-4.59455e-08,0,0.0005,0.415921,-0.459509,-0.813345,0.00178403,0.000808043,1.99029e-05
19,1,0.000480302,7.59074e-05,0,6.5477e-08,-1.7698e-09,0,0.00054,-0.00773072,0.261127,-0.985073,0.00272616,0.000487985,-6.70462e-06
90,1,0.000563599,8.82465e-05,0,2.26599e-08,-6.69895e-09,0,0.00044,0.132587,0.0986327,1.06211,0.00297127,0.00138679,3.54547e-05
41,1,0.000547507,0.000281959,0,3.39143e-08,1.48559e-08,0,0.0005,0.13665,-0.125755,-0.560382,0.00376391,0.00122537,-3.72737e-05
89,1,0.000744054,-4.83351e-05,0,4.82343e-08,-2.5437e-08,0,0.00044,-0.130031,0.153422,-0.261452,0.0045502,0.00157439,-1.5437e-06
4,1,0.00019109,3.047e-05,0,-4.38911e-09,-1.27648e-08,0,0.00058,0.000572176,-0.0180588,-0.268266,0.00443744,0.000519708,-1.32742e-05
27,1,0.000786818,-6.6539e-05,0,1.00872e-07,-3.48053e-08,0,0.00052,-0.00324195,-0.102385,0.191378,0.00540285,0.00144414,3.7231e-06
29,1,0.000175775,-0.000157599,0,2.86607e-08,-2.96686e-08,0,0.00052,0.000657336,0.0157349,-0.293882,0.00547887,0.000482134,-1.24497e-05
28,1,0.000755022,2.36071e-05,0,1.21738e-07,-3.05179e-08,0,0.00052,-0.0120463,0.113524,-0.0239399,0.00638672,0.00127093,-2.96738e-05
75,1,0.000322679,4.88983e-05,0,3.66311e-08,-4.54554e-09,0,0.00046,0.00581611,-0.0439102,-0.925879,0.00637032,0.00037147,-3.73089e-05
34,1,0.000746567,-7.36363e-06,0,1.31834e-07,-2.11177e-08,0,0.00052,-0.0166637,-0.128349,-0.0548192,0.00734954,0.00136555,-1.66342e-05
54,1,0.000343404,6.0844e-06,0,5.11097e-08,-1.01658e-08,0,0.0005,0.00631431,0.0664927,-0.773374,0.00730873,0.000435064,3.04549e-05
46,1,0.000329368,-5.03902e-06,0,5.54953e-08,1.89624e-08,0,0.0005,-0.00415047,-0.171971,-0.737238,0.00827092,0.000385691,4.04467e-05
68,1,0.000723681,-3.28587e-05,0,1.0468e-07,2.15826e-08,0,0.00048,-9.67291e-05,0.16093,-0.188146,0.00827892,0.00122975,-2.23732e-05
42,1,0.000555874,-0.000245382,0,1.04682e-07,1.03189e-08,0,0.0005,-0.322505,-0.0166805,0.11377,0.00913855,0.000818759,5.09221e-06
80,1,0.000578513,-0.000217887,0,6.33156e-08,4.77623e-08,0,0.00046,0.17042,-0.0846774,-0.193342,0.00985888,0.0013853,1.80717e-05
74,1,0.000776149,6.51089e-05,0,1.28075e-07,6.81576e-09,0,0.00046,0.224564,-0.374808,-0.993681,0.0100116,0.000449975,-1.20537e-05
