"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000434423,4.16158e-05,0,-4.70364e-09,-2.12584e-10,0,0.0005,0.0175048,0.260627,0.0254675,0.00104464,0.000443846,-4.97566e-05
83,1,0.000566569,6.09822e-05,0,-2.07627e-09,-1.22606e-09,0,0.00046,-0.0581745,0.189698,0.259481,0.00156511,0.00123301,-1.5404e-05
57,1,0.00053892,4.10911e-05,0,-5.42447e-09,-7.52849e-10,0,0.0005,-0.0514963,-0.118827,-0.145822,0.000656943,0.00129341,3.21045e-05
72,1,0.000385135,-7.3169e-05,0,-4.68519e-09,2.38424e-10,0,0.00048,0.00960562,-0.31378,-0.839347,0.000116182,0.000440454,1.69816e-05
48,1,0.000376584,-2.50652e-05,0,-2.8675e-09,-1.89872e-10,0,0.0005,0.0480298,-0.269349,-0.733054,0.00200856,0.000447098,1.99029e-05
19,1,0.000196632,-1.63347e-05,0,-1.93913e-09,-1.18487e-09,0,0.00054,-0.00524834,0.0881923,-0.368687,0.00323819,0.000471378,-6.70462e-06
39,1,0.000417114,7.91505e-05,0,1.18273e-09,1.35069e-09,0,0.0005,0.266134,-0.40732,-0.134408,0.00260618,0.00124396,6.72355e-06
90,1,0.000445966,-4.42688e-05,0,3.66484e-09,-3.67921e-09,0,0.00044,0.158281,0.485844,-0.104051,0.003457,0.0013539,3.54547e-05
41,1,0.000457195,1.41988e-05,0,5.86153e-09,-3.64504e-09,0,0.0005,-0.0649848,-0.376639,0.15696,0.00429259,0.00146792,-3.72737e-05
4,1,0.000268303,-2.49512e-05,0,1.32406e-08,-2.11721e-09,0,0.00058,-0.00175008,0.47064,-0.485643,0.00466043,0.000526568,-1.32742e-05
89,1,0.000431557,-6.61293e-07,0,1.85895e-09,-1.37508e-09,0,0.00044,-0.0788779,0.181412,0.00113741,0.00520452,0.00147925,-1.5437e-06
27,1,0.000433806,-1.98871e-05,0,3.02945e-09,-1.06684e-09,0,0.00052,-0.00287682,-0.119463,-0.014163,0.00611323,0.00139955,3.7231e-06
29,1,0.000213374,2.63149e-05,0,2.13811e-09,-2.77611e-10,0,0.00052,0.0028388,0.132684,-0.43053,0.0057655,0.00047931,-1.24497e-05
75,1,0.000215372,3.59019e-05,0,1.52723e-09,3.25449e-10,0,0.00046,0.00242738,-0.152058,-0.495549,0.00671031,0.000397255,-3.73089e-05
28,1,0.000422755,-1.39531e-05,0,3.78292e-09,6.46193e-11,0,0.00052,-0.0198693,0.105113,0.000611007,0.00710396,0.00121666,-2.96738e-05
34,1,0.000455318,-9.41841e-05,0,2.78668e-09,1.48961e-09,0,0.00052,-0.0579128,-0.0949492,-0.132803,0.00808607,0.00127964,-1.66342e-05
54,1,0.000207322,-2.52685e-05,0,2.35501e-09,-1.95322e-10,0,0.0005,-0.0110811,-0.0703824,-0.399782,0.00766633,0.000427574,3.04549e-05
46,1,0.000188419,1.72205e-05,0,4.24373e-09,8.19623e-10,0,0.0005,0.000720077,-0.0550308,-0.418632,0.00863236,0.000402956,4.04467e-05
68,1,0.000465852,-0.000102714,0,2.65416e-09,1.63974e-09,0,0.00048,-0.0430807,-0.0267012,-0.254011,0.00903775,0.00116071,-2.23732e-05
42,1,0.000449263,2.58347e-05,0,8.0618e-09,8.50666e-09,0,0.0005,-0.357262,0.360405,0.447162,0.00978115,0.000528677,5.09221e-06
80,1,0.000609493,-2.57126e-05,0,3.78014e-10,3.56347e-09,0,0.00046,0.0625727,0.165865,0.0938263,0.0104771,0.00129436,1.80717e-05
74,1,0.000345063,-5.34384e-05,0,2.57915e-09,2.01052e-09,0,0.00046,-0.000612386,-0.354129,-0.720518,0.0107329,0.000438661,-1.20537e-05
52,1,0.000636262,5.88042e-05,0,-2.69849e-09,2.8159e-09,0,0.0005,0.0111967,-0.144963,0.158162,0.0113946,0.00129501,3.91278e-05
60,1,0.000367553,-1.90212e-05,0,-3.60524e-09,1.38727e-09,0,0.00048,-0.0041362,0.158704,-0.812132,0.0116791,0.000429137,-3.28708e-05
91,1,0.000871967,0.000140562,0,-7.72502e-09,6.649e-10,0,0.00044,0.0620512,0.0218359,-0.0575627,0.012424,0.00118523,3.24564e-05
38,1,0.000759624,0.000277144,0,-8.43738e-09,9.89401e-10,0,0.0005,-0.0165236,-0.00283503,0.480144,0.0132802,0.0015256,2.40231e-05
6,1,0.000411117,-1.5363e-05,0,-9.57582e-09,1.59544e-09,0,0.00056,0.00240994,-0.145169,-0.90826,0.0127065,0.000428004,3.75182e-05
16,1,0.000406066,-3.3103e-06,0,-8.58292e-09,1.62242e-10,0,0.00054,0.258098,0.179415,0.838249,0.0137364,0.000504135,-2.76781e-05
78,1,0.000703913,-3.08922e-05,0,-7.50653e-09,4.13835e-09,0,0.00046,38.9687,-4.91186,-1.30436,0.0142147,0.00140766,2.18197e-05
59,1,0.000404442,2.63719e-05,0,-5.94243e-09,-2.4398e-10,0,0.00048,-0.0188141,-0.210473,-0.875902,0.0146995,0.000441214,-3.96086e-06
3,1,0.00067564,-0.00012425,0,-1.79046e-08,4.10662e-09,0,0.00058,-0.050748,0.0308241,0.142783,0.0152288,0.00128064,-1.82355e-06
71,1,0.000682201,-3.43628e-05,0,-1.05291e-08,1.26958e-09,0,0.00048,-0.029696,-0.0226628,0.0404311,0.0162,0.00111749,-2.02466e-06
67,1,0.00033085,8.95005e-06,0,-5.14443e-09,2.43018e-10,0,0.00048,-0.00556466,-0.249021,-0.858869,0.0160748,0.000342208,1.3181e-05
26,1,0.000633589,3.67583e-06,0,-1.26604e-08,7.834e-10,0,0.00052,-0.00819041,0.00407085,0.0514109,0.0169765,0.00157572,-4.92787e-05
10,1,0.000330649,-1.21328e-05,0,-8.28331e-09,9.86282e-10,0,0.00056,-0.00310827,0.15125,-0.60723,0.0170728,0.000535125,-2.65834e-05
33,1,0.000625563,3.28785e-05,0,-1.25136e-08,-5.26187e-10,0,0.00052,-0.00560718,0.0296054,0.0483869,0.0179629,0.00134444,-4.32784e-06
53,1,0.000330735,-1.25967e-05,0,-5.92356e-09,1.74182e-10,0,0.0005,0.0102004,-0.136257,-0.723238,0.0181067,0.000428996,-4.85386e-05
15,1,0.000611794,6.33976e-06,0,-1.08821e-08,-1.34174e-09,0,0.00054,0.0893929,0.0747948,0.193041,0.0196541,0.00126956,1.95463e-05
14,1,0.000359376,7.13941e-05,0,-6.85077e-09,-1.56238e-09,0,0.00054,0.0146494,0.13188,-0.721021,0.0191138,0.000455603,-7.12572e-06
2,1,0.000526164,8.60563e-05,0,-1.06334e-08,-6.69021e-09,0,0.00058,0.0718017,-0.0474477,0.0256904,0.00114362,0.00233604,1.88296e-05
64,1,0.000520321,7.40406e-05,0,-5.60792e-09,-3.95962e-09,0,0.00048,-0.071092,0.00980751,-0.0034237,0.00126178,0.00331843,-3.46654e-05
36,1,0.000548316,6.36216e-05,0,-8.77201e-09,-3.19547e-09,0,0.00052,0.0261883,0.094219,0.0184648,0.00014226,0.00210099,-6.697e-06
21,1,0.000539831,5.94622e-05,0,-9.66612e-09,-4.00603e-09,0,0.00054,-0.00782832,-0.00134271,0.00645349,0.000298123,0.00305719,-1.41959e-06
50,1,0.000500875,0.000110325,0,-3.56076e-09,-8.1937e-10,0,0.0005,0.105348,-0.0492219,-0.0307433,0.00206192,0.00196778,-4.9345e-05
86,1,0.000510277,9.53437e-05,0,-3.52324e-09,-2.25289e-09,0,0.00044,-0.105186,0.0869931,0.0173011,0.00199028,0.00284914,-2.11247e-06
8,1,0.000492731,7.60987e-05,0,-4.75252e-09,-7.91951e-09,0,0.00056,-0.111538,-0.025134,-0.0632712,0.00291292,0.00262832,2.40593e-05
81,1,0.000443176,-8.9149e-06,0,-1.90355e-09,-6.82884e-09,0,0.00046,0.359552,-0.0583168,-0.147694,0.00381065,0.00225195,1.72248e-05
88,1,0.000490903,4.19156e-05,0,6.24825e-11,-1.59492e-09,0,0.00044,0.0338741,0.0694223,-0.0420668,0.00448643,0.00304164,-4.19173e-06
69,1,0.000441719,3.64053e-05,0,7.96169e-11,-6.52163e-10,0,0.00048,-0.0926085,0.101625,-0.0826793,0.00473287,0.00222133,3.70504e-05
7,1,0.000460585,-1.0848e-05,0,1.00104e-09,-2.47665e-09,0,0.00056,0.0838358,-0.0755788,-0.0412862,0.00568039,0.00234377,3.74342e-05
25,1,0.00049594,-2.18312e-05,0,-1.64347e-09,-3.20629e-10,0,0.00052,-0.0421822,0.102056,-0.0188148,0.00641663,0.00302127,-4.25165e-05
22,1,0.000471954,-2.59551e-05,0,1.74969e-10,-2.93606e-10,0,0.00054,-0.0311793,0.0626945,-0.0618742,0.00681958,0.00214558,1.87838e-05
58,1,0.0005095,-4.83492e-05,0,-1.60106e-09,5.93884e-10,0,0.0005,-0.00676127,-0.0989295,-0.0182879,0.00739955,0.00297237,-3.26099e-05
