"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000199639,4.0688e-05,0,-3.30962e-07,-8.06888e-08,0,0.00056,0.0214079,-0.173247,0.0458713,0.000544204,0.000479817,-2.65834e-05
78,1,0.000207533,6.4958e-05,0,2.52945e-07,-1.43372e-07,0,0.00046,-0.0780083,-0.022743,-0.0633138,0.000730434,0.00139658,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00176439,0.000552668,-4.85386e-05
71,1,0.000220158,4.69326e-07,0,-2.53286e-07,1.13568e-07,0,0.00048,0.0209816,-0.00772933,-0.0532467,0.00260375,0.00141288,-2.02466e-06
14,1,9.69566e-05,-1.42625e-05,0,-2.10768e-07,1.04743e-07,0,0.00054,-0.00258861,-0.0395433,-0.191183,0.00284545,0.000489241,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00393356,0.000543169,1.69816e-05
33,1,0.00029466,2.63334e-05,0,-1.74182e-07,1.3156e-07,0,0.00052,-0.0381105,0.0579711,0.150589,0.00418215,0.00162735,-4.32784e-06
45,1,0.000342155,8.81181e-05,0,-2.4254e-07,8.34231e-08,0,0.0005,-0.0680965,0.012731,0.0411453,0.0049,0.00108363,-4.97566e-05
15,1,0.000289655,1.72847e-05,0,6.24248e-08,-1.26985e-07,0,0.00054,0.0380554,-0.0209431,-0.147508,0.00586447,0.00131853,1.95463e-05
48,1,0.000216696,-6.62954e-06,0,-3.6118e-07,3.54997e-08,0,0.0005,-0.00360059,0.0849128,-0.468697,0.00545807,0.000408145,1.99029e-05
19,1,0.000224847,3.16524e-06,0,-4.79916e-07,-2.75861e-07,0,0.00054,0.0208369,-0.0622045,0.0556342,0.00646606,0.00049774,-6.70462e-06
57,1,0.000339833,-3.75838e-05,0,2.76377e-08,-1.0567e-07,0,0.0005,-0.0213768,0.0210537,0.00296978,0.00684994,0.00145322,3.21045e-05
83,1,0.000363661,-2.23783e-05,0,2.07659e-08,-5.55318e-08,0,0.00046,0.0263478,-0.0254144,0.0284907,0.00775982,0.00144128,-1.5404e-05
4,1,0.000196591,4.10099e-06,0,-1.46532e-07,-4.0858e-08,0,0.00058,-0.00395023,0.0661683,-0.341486,0.00754937,0.00050979,-1.32742e-05
39,1,0.000363934,-5.95371e-06,0,7.57093e-08,1.11774e-08,0,0.0005,-0.00251043,0.0167364,-0.00271505,0.00867431,0.00133065,6.72355e-06
29,1,0.000172928,-1.75455e-06,0,7.26482e-08,2.09096e-08,0,0.00052,0.0021077,0.263155,-0.381621,0.00866553,0.00042782,-1.24497e-05
90,1,0.000350571,2.93298e-05,0,3.84118e-08,4.22276e-08,0,0.00044,0.0373284,-0.0128465,0.0813414,0.0095173,0.00145178,3.54547e-05
75,1,0.000157927,1.03266e-06,0,1.99084e-08,-1.63779e-08,0,0.00046,0.941038,-0.168199,0.410235,0.00962802,0.000562681,-3.73089e-05
41,1,0.00032482,3.03771e-05,0,1.24052e-08,6.24662e-08,0,0.0005,-0.0236591,0.0117191,-0.101397,0.0103491,0.00131651,-3.72737e-05
89,1,0.000304857,-2.13403e-05,0,-3.61277e-08,4.40936e-08,0,0.00044,0.0134309,-0.00901166,0.0216194,0.0111466,0.00105772,-1.5437e-06
54,1,0.000139047,2.72283e-05,0,1.12722e-08,1.55829e-08,0,0.0005,0.00472512,0.0176855,-0.266921,0.0105655,0.000411413,3.04549e-05
46,1,0.000150219,-3.3055e-05,0,-6.62857e-08,3.33567e-08,0,0.0005,0.00201635,-0.0255887,-0.314382,0.0116475,0.000384077,4.04467e-05
27,1,0.000349113,-8.63299e-05,0,-4.74211e-08,7.14857e-09,0,0.00052,-0.00982104,0.0101747,-0.135352,0.0119972,0.00125303,3.7231e-06
28,1,0.000368582,-3.60322e-05,0,-1.91254e-07,1.7062e-07,0,0.00052,0.0852258,0.00159345,0.199339,0.0129532,0.0014783,-2.96738e-05
42,1,5.70644e-05,-1.01755e-05,0,-3.19636e-07,7.33912e-08,0,0.0005,-0.00412906,-0.00787119,-0.120973,0.0129129,0.000484969,5.09221e-06
68,1,0.000217036,-2.45348e-05,0,-3.82478e-07,1.05876e-07,0,0.00048,0.00793343,0.012734,-0.293202,0.0142551,0.00119073,-2.23732e-05
