"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-6.28388e-06,-1.42295e-05,0,6.55106e-08,4.43778e-08,0,0.00054,0.00228185,-0.104308,0.0255792,0.000948702,0.00047227,-7.12572e-06
33,1,2.91988e-05,-9.65506e-06,0,-2.87608e-08,1.18717e-08,0,0.00052,0.0442572,-0.100199,-0.109492,0.000734457,0.0013729,-4.32784e-06
72,1,-1.29887e-06,-4.63083e-07,0,1.0023e-08,-1.20609e-08,0,0.00048,0.00241365,0.115701,0.00112748,0.00184564,0.000392592,1.69816e-05
15,1,2.20306e-06,-3.26962e-06,0,1.10105e-09,-5.19822e-09,0,0.00054,0.0383315,-0.0041361,-0.00552524,0.00224716,0.00126926,1.95463e-05
45,1,1.06845e-06,-1.00575e-06,0,-4.73247e-09,-1.48287e-08,0,0.0005,0.00982227,-0.106176,-0.00237328,0.00274603,0.000446325,-4.97566e-05
57,1,5.93186e-06,-6.54853e-06,0,-3.14867e-08,2.20401e-08,0,0.0005,-0.0241096,0.00714481,0.00260675,0.00323478,0.00133394,3.21045e-05
48,1,2.21784e-06,-3.42537e-06,0,-2.07821e-08,4.1152e-09,0,0.0005,-0.0120027,0.107408,-0.0047827,0.0036637,0.0004542,1.99029e-05
83,1,8.74744e-06,-8.87431e-06,0,-4.25532e-08,2.64768e-08,0,0.00046,0.0825923,-0.0134464,-0.0165808,0.00412402,0.00123399,-1.5404e-05
19,1,2.58337e-06,-6.42686e-06,0,-3.51134e-08,1.94054e-08,0,0.00054,0.0021888,-0.100043,-0.00327467,0.0046439,0.000457736,-6.70462e-06
39,1,1.31445e-05,-1.36817e-05,0,-7.41206e-08,2.37822e-08,0,0.0005,-0.0401088,0.0573963,-0.0172847,0.00519325,0.00123418,6.72355e-06
4,1,6.01265e-06,-7.56409e-06,0,-4.54928e-08,3.17777e-08,0,0.00058,0.00500317,-0.0292883,0.00344292,0.00586105,0.000530312,-1.32742e-05
90,1,2.24123e-05,-2.74539e-05,0,-6.28018e-08,3.17083e-08,0,0.00044,0.110973,-0.0272288,-0.00319941,0.00591474,0.00164227,3.54547e-05
41,1,2.66465e-05,-2.21967e-05,0,-9.78098e-08,1.00687e-08,0,0.0005,-0.00538855,-0.00854384,-0.00246194,0.00669394,0.00140153,-3.72737e-05
29,1,1.13685e-05,-4.24881e-06,0,-5.11776e-08,-1.44404e-08,0,0.00052,0.00333575,0.0381276,-0.00760547,0.0068855,0.000447478,-1.24497e-05
89,1,3.50927e-05,-1.6607e-05,0,-7.12126e-08,-6.3905e-10,0,0.00044,0.0327916,-0.00250181,0.0171206,0.00748101,0.00113185,-1.5437e-06
27,1,4.08368e-05,2.65302e-06,0,-9.59188e-08,-4.88523e-08,0,0.00052,-0.0475091,-0.00712943,0.0183834,0.00831446,0.00132429,3.7231e-06
75,1,1.91284e-05,-1.38069e-05,0,-4.82509e-08,9.93974e-09,0,0.00046,0.000759732,-0.061739,-0.0421976,0.00781674,0.000391756,-3.73089e-05
54,1,2.55821e-05,4.07976e-06,0,-4.41255e-08,-1.8523e-08,0,0.0005,0.00779792,0.0594309,-0.0510337,0.00873362,0.000452647,3.04549e-05
28,1,4.66013e-05,1.7249e-05,0,-9.43359e-08,-2.24189e-09,0,0.00052,0.0430104,0.017084,0.00973087,0.00925006,0.001312,-2.96738e-05
46,1,2.59825e-05,2.03414e-06,0,-1.35021e-08,2.70377e-08,0,0.0005,-0.00684787,-0.0639732,-0.0565081,0.00971284,0.000458437,4.04467e-05
34,1,4.51464e-05,4.54291e-05,0,-8.11395e-08,-4.19402e-08,0,0.00052,0.0374657,-0.0203895,0.0443205,0.0101712,0.00142767,-1.66342e-05
68,1,3.80596e-05,3.80302e-05,0,-6.75975e-08,-5.13455e-09,0,0.00048,-0.0295412,0.0331027,-0.0711712,0.0109697,0.00109296,-2.23732e-05
42,1,8.04081e-06,8.22432e-06,0,1.32193e-08,3.71147e-08,0,0.0005,0.010622,-0.0243529,-0.0178605,0.0115303,0.000451309,5.09221e-06
66,1,3.42821e-05,2.89619e-05,0,-5.14671e-08,-9.22862e-08,0,0.00048,0.119695,-0.0723542,-0.06632,0.0118674,0.00136877,4.63423e-05
74,1,6.42878e-06,9.11877e-07,0,-1.45701e-09,4.00037e-10,0,0.00046,-0.00242396,0.0308647,-0.00763725,0.0123745,0.000375022,-1.20537e-05
80,1,1.99865e-05,-4.87557e-07,0,-2.74056e-08,1.23236e-08,0,0.00046,0.0312274,0.0289411,-0.0136917,0.0127021,0.00114005,1.80717e-05
60,1,6.78174e-06,-5.32733e-06,0,-5.33545e-09,1.25119e-08,0,0.00048,-0.00700387,-0.0342073,-0.0146568,0.0132353,0.000405383,-3.28708e-05
52,1,2.0842e-05,-1.42147e-05,0,-3.9168e-08,4.19389e-08,0,0.0005,-0.0194154,-0.029059,-0.0243598,0.013601,0.00121721,3.91278e-05
6,1,2.82927e-05,-3.66475e-06,0,-5.8159e-08,3.1176e-08,0,0.00056,0.099793,-0.0477059,0.0469534,0.0143445,0.000570555,3.75182e-05
