"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.8162e-05,-2.91003e-06,0,3.62425e-08,3.76956e-08,0,0.00054,-0.000709047,0.00104676,-0.025516,0.000943025,0.000474439,-7.12572e-06
33,1,4.35316e-05,-7.92609e-07,0,-2.20498e-08,3.14082e-08,0,0.00052,0.00424722,-0.0142209,-0.0237875,0.00071095,0.00137084,-4.32784e-06
72,1,1.20682e-05,-5.91042e-06,0,2.27814e-08,4.94559e-09,0,0.00048,-0.00127526,-0.00323524,0.00815091,0.00184169,0.000392873,1.69816e-05
15,1,2.00701e-05,-8.7201e-06,0,2.13226e-08,2.72359e-08,0,0.00054,-0.00202966,-9.5012e-05,-0.0171203,0.00224182,0.00126865,1.95463e-05
45,1,7.50131e-06,-5.01272e-06,0,1.43691e-08,1.17701e-08,0,0.0005,0.000147603,0.00488614,-0.00526465,0.0027444,0.000446627,-4.97566e-05
57,1,1.79276e-05,-1.54372e-05,0,1.29698e-08,2.16584e-08,0,0.0005,0.00467304,0.000331754,0.00273691,0.00323171,0.00133473,3.21045e-05
48,1,6.87129e-06,-7.55447e-06,0,8.93547e-09,9.22466e-09,0,0.0005,-0.000711877,-0.00597443,-0.00924535,0.00366389,0.000456389,1.99029e-05
83,1,1.50411e-05,-1.63183e-05,0,4.69784e-09,1.6941e-08,0,0.00046,-0.00422583,-0.00099247,-0.0132093,0.00412017,0.00124016,-1.5404e-05
19,1,5.11406e-06,-1.21996e-05,0,9.21947e-09,1.3619e-08,0,0.00054,0.000381204,0.00588971,-0.00780991,0.00464483,0.000462857,-6.70462e-06
39,1,1.00945e-05,-2.21325e-05,0,4.92295e-09,1.92905e-08,0,0.0005,0.00432641,0.000896792,-0.00456341,0.00519031,0.00124708,6.72355e-06
4,1,4.76317e-06,-1.1098e-05,0,1.00474e-08,1.54269e-08,0,0.00058,0.000738552,-0.0059874,0.000672914,0.00586056,0.000538098,-1.32742e-05
41,1,3.9938e-06,-3.48256e-05,0,4.03919e-09,1.05113e-08,0,0.0005,-0.000903319,0.0052193,0.013227,0.00669008,0.00142858,-3.72737e-05
29,1,5.40114e-06,-1.26226e-05,0,6.5087e-09,4.40116e-09,0,0.00052,-0.00121483,0.00666484,-0.0076714,0.00688216,0.000456675,-1.24497e-05
89,1,5.01892e-06,-1.91634e-05,0,5.5242e-09,3.57112e-09,0,0.00044,0.00583399,-0.00770803,0.0196771,0.00747398,0.00114948,-1.5437e-06
27,1,2.99975e-06,-5.05727e-06,0,9.5947e-09,1.01619e-08,0,0.00052,-0.00226824,0.00840952,0.00201615,0.00830946,0.00132556,3.7231e-06
75,1,6.99563e-06,-9.27332e-06,0,9.1965e-09,-7.63527e-10,0,0.00046,0.000140284,-0.00454002,-0.00282846,0.00780955,0.000402658,-3.73089e-05
54,1,1.31804e-05,-7.93314e-07,0,2.90423e-08,1.03634e-08,0,0.0005,-0.00345142,0.0021075,0.0110094,0.00871866,0.000448302,3.04549e-05
28,1,-5.51435e-06,2.36224e-05,0,7.75393e-09,3.34297e-08,0,0.00052,-0.00216137,-0.00765355,0.0632328,0.00924511,0.00128989,-2.96738e-05
46,1,1.39714e-05,1.40075e-05,0,2.1675e-08,1.59983e-08,0,0.0005,0.00348748,0.00109164,-0.0333174,0.00969613,0.000446703,4.04467e-05
34,1,-7.62982e-06,2.86032e-05,0,8.36853e-09,3.96533e-08,0,0.00052,-0.0512475,0.00295817,-0.0596571,0.0101654,0.00136997,-1.66342e-05
68,1,-1.4217e-05,8.36844e-06,0,-1.08372e-08,1.36763e-08,0,0.00048,-0.00194603,0.0199533,0.0282641,0.0109653,0.00105421,-2.23732e-05
42,1,-1.74819e-06,5.57896e-06,0,-6.84279e-09,4.30789e-09,0,0.0005,-0.000247567,-0.0179534,-0.00466992,0.0115421,0.000445243,5.09221e-06
66,1,-6.5172e-06,-5.95694e-06,0,-2.23206e-08,5.23029e-09,0,0.00048,0.0216874,0.000493913,0.048979,0.0118909,0.00134486,4.63423e-05
