"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000221747,-2.89447e-05,0,6.41776e-09,3.11289e-10,0,0.00056,0.00120501,-0.0485297,-0.409543,0.00131218,0.000493845,-2.65834e-05
38,1,0.000327135,1.47178e-05,0,5.62949e-09,9.73695e-10,0,0.0005,0.0398081,0.0121084,0.203327,0.000663806,0.0012214,2.40231e-05
67,1,0.000292443,3.27378e-05,0,4.01128e-09,1.1612e-09,0,0.00048,-0.0503537,-0.0318419,-0.290565,8.20268e-05,0.000451918,1.3181e-05
78,1,0.00021262,-1.92173e-05,0,1.74022e-09,1.27486e-09,0,0.00046,0.0896746,0.067308,-0.100709,0.0017744,0.00137525,2.18197e-05
53,1,0.00020561,2.7079e-05,0,5.37684e-09,2.91795e-09,0,0.0005,-0.382848,0.316086,0.19892,0.00235803,0.000653566,-4.85386e-05
14,1,0.000156765,-7.94022e-06,0,5.53865e-09,1.55542e-09,0,0.00054,-0.00264543,-0.223934,-0.299141,0.00334945,0.000458809,-7.12572e-06
71,1,0.000286055,-5.58435e-05,0,3.34305e-09,1.27892e-09,0,0.00048,-0.0657079,0.0533845,0.0154863,0.0036602,0.00132496,-2.02466e-06
72,1,0.000478027,1.21886e-05,0,0,0,0,0.00048,5.35919,114.495,-0.835148,0.00449391,0.000549769,1.69816e-05
33,1,0.000307443,-1.41515e-05,0,-5.36621e-10,1.96583e-09,0,0.00052,0.119273,0.00653519,0.135411,0.00527819,0.00135865,-4.32784e-06
45,1,0.000308664,2.86151e-05,0,-7.2444e-10,2.08743e-09,0,0.0005,-0.0102528,-0.0110195,-0.0495233,0.00617996,0.0013262,-4.97566e-05
48,1,0.000135833,7.40043e-06,0,6.39122e-11,9.38004e-10,0,0.0005,0.00606985,-0.0130644,-0.307921,0.00624147,0.000430611,1.99029e-05
15,1,0.000317209,1.92032e-05,0,-1.76852e-09,3.47355e-09,0,0.00054,0.00257627,0.0103872,0.0145432,0.00710966,0.00152314,1.95463e-05
19,1,0.000129426,-5.14944e-06,0,-8.80399e-10,1.26892e-09,0,0.00054,0.00493505,0.0133425,0.254788,0.00722742,0.000501773,-6.70462e-06
57,1,0.000315681,4.14839e-05,0,-1.93021e-09,8.58264e-11,0,0.0005,0.011559,-0.0127611,0.0344466,0.00805291,0.00148393,3.21045e-05
4,1,0.000132864,-1.53228e-05,0,-4.02666e-10,1.322e-09,0,0.00058,-0.000398048,-0.0114172,-0.252567,0.008291,0.00053748,-1.32742e-05
83,1,0.000268361,4.91922e-05,0,-9.47607e-10,-2.07902e-09,0,0.00046,-0.085865,0.0268394,-0.021961,0.0089685,0.00135152,-1.5404e-05
39,1,0.00021376,5.25535e-06,0,4.61491e-10,-2.81323e-09,0,0.0005,-0.00906531,-0.0100124,-0.109476,0.00988293,0.0011658,6.72355e-06
29,1,0.000156223,2.38332e-05,0,-7.37359e-10,-6.08527e-10,0,0.00052,0.00842425,0.00667556,0.0266573,0.009282,0.00043462,-1.24497e-05
75,1,9.97207e-05,-3.07212e-05,0,3.07472e-10,-1.26057e-09,0,0.00046,0.00738958,0.00057196,-0.202706,0.0102393,0.00038078,-3.73089e-05
90,1,0.000213505,-5.43794e-05,0,8.21463e-10,-2.20066e-09,0,0.00044,0.0219192,0.0179546,-0.0181237,0.0107146,0.00131381,3.54547e-05
41,1,0.000202147,-6.27545e-06,0,1.18766e-09,-1.07168e-09,0,0.0005,0.07106,-0.0105975,0.118394,0.011546,0.0013852,-3.72737e-05
54,1,0.000125867,1.34345e-05,0,1.69087e-09,-2.08834e-10,0,0.0005,0.00638211,0.219933,-0.282719,0.0111794,0.000481191,3.04549e-05
89,1,0.00020927,4.10796e-05,0,1.02525e-09,4.07658e-10,0,0.00044,-0.00109104,-0.00273889,-0.0150632,0.0123559,0.00121469,-1.5437e-06
