"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.72301e-05,2.9894e-06,0,-4.85491e-10,-7.60835e-11,0,0.00054,0.000224974,-0.00457413,-0.0251919,0.000929959,0.000470085,-7.12572e-06
33,1,3.77374e-05,5.80134e-06,0,-9.40159e-10,-1.25605e-10,0,0.00052,-0.000254962,0.00100466,-0.00738671,0.000678965,0.00136335,-4.32784e-06
72,1,9.07347e-06,-1.3443e-06,0,-1.77759e-10,3.44531e-11,0,0.00048,0.000184258,0.00415902,-0.00203284,0.0018352,0.000392305,1.69816e-05
15,1,2.23748e-05,1.26728e-06,0,-6.22681e-10,-9.53707e-12,0,0.00054,0.00222162,0.00116229,-0.0149902,0.00221914,0.00126305,1.95463e-05
45,1,8.34457e-06,-7.76922e-07,0,-1.82648e-10,2.71003e-11,0,0.0005,-0.000536644,-0.00316426,-0.00493731,0.00273618,0.000445416,-4.97566e-05
57,1,2.13948e-05,-1.61162e-06,0,-4.72328e-10,5.82794e-11,0,0.0005,-0.00012261,-0.00152359,-0.00106141,0.00320868,0.00133128,3.21045e-05
48,1,9.55732e-06,3.6146e-07,0,-2.10968e-10,1.41928e-13,0,0.0005,0.000100921,0.00309777,-0.00670444,0.0036525,0.000452524,1.99029e-05
83,1,1.8099e-05,4.47166e-07,0,-3.10657e-10,2.32499e-12,0,0.00046,0.00140628,0.00165092,-0.00306046,0.00409993,0.00123212,-1.5404e-05
19,1,9.88469e-06,-2.72955e-06,0,-2.75815e-10,8.43417e-11,0,0.00054,0.000543491,-0.0033342,-0.0136767,0.00463181,0.000461403,-6.70462e-06
39,1,1.82083e-05,-3.35506e-06,0,-3.98639e-10,7.81653e-11,0,0.0005,-0.00455729,-0.00113327,0.0012705,0.00516719,0.0012411,6.72355e-06
4,1,9.56872e-06,-4.52498e-07,0,-3.27122e-10,1.54783e-11,0,0.00058,0.000493773,0.00366902,-0.00837401,0.00584752,0.000532753,-1.32742e-05
90,1,2.27965e-05,-9.81661e-07,0,-3.38154e-10,8.81464e-12,0,0.00044,0.00356683,0.000222117,-0.00853145,0.00587827,0.00165211,3.54547e-05
41,1,1.99743e-05,-2.39587e-06,0,-4.31545e-10,3.61706e-11,0,0.0005,0.000645938,-0.000856764,-0.00671651,0.00666125,0.00141404,-3.72737e-05
29,1,7.73647e-06,-2.06597e-06,0,-1.88325e-10,4.45864e-11,0,0.00052,-7.26645e-05,-0.00340513,-0.00720387,0.00687251,0.000452992,-1.24497e-05
89,1,1.61785e-05,-5.25153e-06,0,-2.36226e-10,6.64836e-11,0,0.00044,-0.000942517,0.00135717,-0.00890518,0.00745192,0.00114542,-1.5437e-06
27,1,1.80274e-05,-4.03648e-06,0,-4.31589e-10,6.71787e-11,0,0.00052,0.00242783,-0.000287138,0.0040285,0.00828157,0.00132957,3.7231e-06
75,1,6.51802e-06,-2.66811e-06,0,-1.10156e-10,3.76175e-11,0,0.00046,-0.00050442,0.00331698,-0.00323519,0.00780387,0.000398884,-3.73089e-05
54,1,8.7621e-06,-1.79699e-06,0,-1.91161e-10,2.09786e-11,0,0.0005,-0.00144784,-0.00211852,-0.00965263,0.00871383,0.000452837,3.04549e-05
28,1,2.02205e-05,-2.81356e-06,0,-4.82733e-10,1.84832e-11,0,0.00052,0.00151545,-0.000424662,-0.00914403,0.0092118,0.00130493,-2.96738e-05
46,1,7.80233e-06,-5.53067e-06,0,-1.72368e-10,9.93921e-11,0,0.0005,-0.000877117,0.000799585,-0.0121558,0.00969339,0.000462292,4.04467e-05
34,1,2.06316e-05,2.20142e-06,0,-4.91628e-10,-1.36237e-10,0,0.00052,-0.00779076,0.000379772,0.0118397,0.0101343,0.00139097,-1.66342e-05
68,1,1.88117e-05,5.03568e-06,0,-3.52983e-10,-1.54124e-10,0,0.00048,0.00283862,0.00131906,-0.00831826,0.0109365,0.00105645,-2.23732e-05
42,1,9.56007e-06,1.97493e-06,0,-1.97082e-10,-6.99688e-11,0,0.0005,-0.000634409,-0.00287765,-0.0137904,0.0115204,0.000439962,5.09221e-06
66,1,2.09318e-05,1.01771e-06,0,-3.91626e-10,-6.43714e-11,0,0.00048,0.00149219,0.000628797,0.0059379,0.0118391,0.0013455,4.63423e-05
74,1,6.59782e-06,4.41959e-07,0,-1.09393e-10,-2.27913e-11,0,0.00046,0.000232521,0.00339903,-0.00455549,0.0123662,0.000368065,-1.20537e-05
80,1,2.01669e-05,1.12434e-06,0,-3.33243e-10,-4.80054e-11,0,0.00046,0.000547558,-0.000185542,-0.0173703,0.0126791,0.00112564,1.80717e-05
60,1,6.49305e-06,-4.7441e-06,0,-1.27887e-10,6.95569e-11,0,0.00048,0.00136899,-0.00306576,-0.0141404,0.013225,0.000402224,-3.28708e-05
52,1,2.46265e-05,-1.48368e-05,0,-5.25513e-10,2.67776e-10,0,0.0005,-0.00404892,-0.00126259,-0.0286506,0.0135753,0.0012125,3.91278e-05
6,1,3.65599e-05,1.45714e-06,0,-1.08936e-09,-7.59924e-11,0,0.00056,0.00501041,-5.31267e-05,0.0643569,0.01431,0.000556297,3.75182e-05
32,1,5.7204e-05,-1.76678e-05,0,-1.35653e-09,3.50423e-10,0,0.00052,0.0105667,0.000605375,0.0233322,0.0148114,0.00161785,-4.71808e-05
91,1,6.25813e-05,-7.76497e-06,0,-8.98031e-10,9.8168e-11,0,0.00044,-0.00149351,-0.0042429,0.00636419,0.0156547,0.00127766,3.24564e-05
16,1,3.40982e-05,1.61275e-06,0,-9.10763e-10,-5.10677e-11,0,0.00054,-0.000200944,-0.000215473,-0.0672769,0.01533,0.000456849,-2.76781e-05
38,1,5.83124e-05,-1.31957e-06,0,-1.24187e-09,2.24991e-11,0,0.0005,-0.00830708,-0.0016535,0.0102233,0.0164304,0.00164141,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166814,0.000484419,-3.96086e-06
78,1,5.3822e-05,5.10883e-06,0,-9.03206e-10,-7.72845e-11,0,0.00046,-0.00393274,0.00458964,-0.00131394,0.0172816,0.00141926,2.18197e-05
3,1,4.59271e-05,4.67216e-06,0,-1.56868e-09,-1.39112e-10,0,0.00058,0.0021358,-0.00287424,-0.00407485,0.0182249,0.00127677,-1.82355e-06
67,1,2.27138e-05,8.4063e-06,0,-4.4432e-10,-1.57841e-10,0,0.00048,0.000108442,0.00698669,-0.0456525,0.0176415,0.00044444,1.3181e-05
10,1,2.15565e-05,6.68113e-07,0,-6.65503e-10,-9.81423e-12,0,0.00056,-0.000358276,0.000938373,-0.039785,0.0187514,0.000413228,-2.65834e-05
71,1,4.23598e-05,-5.80013e-07,0,-8.23726e-10,2.68158e-11,0,0.00048,0.00298917,0.00341967,-0.00527256,0.019214,0.00121723,-2.02466e-06
53,1,3.11657e-05,7.07922e-06,0,-6.94139e-10,-1.45249e-10,0,0.0005,-0.0140087,0.00668116,0.00870071,0.0199353,0.000609094,-4.85386e-05
11,1,3.94663e-05,3.92768e-06,0,-1.22262e-09,-8.75073e-11,0,0.00056,-0.000322402,-0.00226794,-0.00917833,0.00151401,0.00196964,7.17441e-06
79,1,4.9311e-05,4.63911e-06,0,-8.38434e-10,-5.10706e-11,0,0.00046,0.000531706,-0.00256298,-0.00234881,0.00129517,0.00287508,-2.13541e-05
70,1,4.79761e-05,4.52916e-06,0,-9.30031e-10,-5.87878e-11,0,0.00048,-8.82818e-05,0.00205731,-0.00105344,0.000587531,0.00238658,-1.31875e-05
49,1,4.74315e-05,5.15773e-06,0,-1.03461e-09,-6.8987e-11,0,0.0005,-0.00257982,0.00189519,-0.00207313,0.0021421,0.00295763,4.93031e-05
36,1,3.57046e-05,1.95958e-06,0,-8.82486e-10,-9.40395e-12,0,0.00052,-0.000926491,0.00344265,-0.0152025,0.00268459,0.00215434,-6.697e-06
21,1,4.68078e-05,1.49156e-06,0,-1.28584e-09,6.17776e-12,0,0.00054,0.00203559,-0.0015382,-0.00933663,0.00308516,0.00308354,-1.41959e-06
2,1,3.91198e-05,3.47917e-07,0,-1.33945e-09,3.08703e-11,0,0.00058,0.00187543,-0.0033251,0.00175661,0.00374035,0.00229224,1.88296e-05
64,1,4.63573e-05,-3.30968e-06,0,-8.92747e-10,8.48018e-11,0,0.00048,-0.00253612,0.00259547,-0.012441,0.00405805,0.00323669,-3.46654e-05
86,1,4.14428e-05,-2.09861e-06,0,-6.15568e-10,3.6907e-11,0,0.00044,-0.00561262,0.0027867,0.006015,0.00472407,0.00277456,-2.11247e-06
50,1,3.02149e-05,-3.53975e-06,0,-6.62948e-10,9.07459e-11,0,0.0005,0.00384546,0.00236169,-0.0231453,0.0046348,0.00192406,-4.9345e-05
8,1,3.68419e-05,1.37009e-06,0,-1.12631e-09,-6.04999e-11,0,0.00056,-0.00241988,-0.00012948,-0.00598225,0.0056139,0.0025533,2.40593e-05
81,1,3.13432e-05,-1.97747e-06,0,-5.28361e-10,1.23092e-11,0,0.00046,-7.29822e-05,-6.2197e-05,-0.0105887,0.00654802,0.00231219,1.72248e-05
30,1,4.6724e-05,-1.7865e-06,0,-1.13326e-09,1.97776e-12,0,0.00052,0.000678365,-0.00141242,-0.0139195,0.00637124,0.00324401,4.55657e-05
88,1,4.06311e-05,-9.95458e-06,0,-5.99461e-10,1.18992e-10,0,0.00044,-0.000515071,0.000686722,-0.022931,0.00721285,0.00284651,-4.19173e-06
69,1,2.50629e-05,-6.93678e-06,0,-4.75185e-10,1.0864e-10,0,0.00048,2.10823e-05,0.000771201,-0.00593437,0.00738264,0.00199255,3.70504e-05
7,1,2.60072e-05,-9.68778e-06,0,-7.63697e-10,2.23162e-10,0,0.00056,-0.0013532,-0.00143447,-0.00979921,0.00827635,0.00237212,3.74342e-05
25,1,4.84357e-05,1.06049e-06,0,-1.14789e-09,-1.51215e-10,0,0.00052,-0.00466696,0.0675625,-0.069847,0.00918399,0.00327061,-4.25165e-05
22,1,2.34188e-05,-2.06652e-06,0,-6.10563e-10,-4.1183e-11,0,0.00054,-0.00259452,0.00158539,0.0164004,0.00931477,0.00228972,1.87838e-05
58,1,5.2891e-05,7.353e-06,0,-1.1081e-09,-2.85608e-10,0,0.0005,-0.0105211,0.0255514,-0.03086,0.0101966,0.00317347,-3.26099e-05
65,1,2.68026e-05,4.29109e-06,0,-4.92321e-10,-1.64521e-10,0,0.00048,0.00852246,-0.00173693,-0.0158079,0.0102722,0.00229596,-2.11042e-05
13,1,5.25339e-05,-5.93229e-06,0,-1.38855e-09,-2.28502e-12,0,0.00054,0.00137235,-0.0208763,-0.0186568,0.011179,0.00301028,-2.03403e-05
24,1,2.6962e-05,-2.03156e-06,0,-6.46911e-10,-5.15522e-11,0,0.00052,-0.00226239,-0.000382117,-0.0120356,0.0111669,0.00199346,2.94528e-05
73,1,1.40654e-07,-6.3258e-05,0,0,0,0,0.00046,0.0704409,0.0667191,0.0432169,0.0120506,0.00250421,6.56493e-06
1,1,6.50732e-05,-6.90303e-06,0,-2.10518e-09,5.84262e-11,0,0.00058,-0.00221292,-0.00792296,-0.00704408,0.0129539,0.00302711,1.15215e-05
20,1,4.55591e-05,-2.47972e-06,0,-1.19473e-09,-1.72115e-11,0,0.00054,0.00130358,0.00569291,-0.0280725,0.0129251,0.00199744,-2.66714e-05
35,1,6.51282e-05,-1.27229e-05,0,-1.5213e-09,2.07129e-10,0,0.00052,0.000437201,0.00816247,-0.00443311,0.0139837,0.00294354,2.4953e-06
47,1,5.0815e-05,-2.00214e-05,0,-1.06315e-09,3.52263e-10,0,0.0005,0.000226353,-0.00681864,-0.0211985,0.0139388,0.00203225,4.33922e-05
93,1,6.45571e-05,-8.67491e-06,0,-7.98779e-10,7.74748e-11,0,0.00042,-0.00510985,-0.00822618,0.00693819,0.0148305,0.00266406,4.12499e-05
23,1,5.98046e-05,-5.94814e-06,0,-1.59674e-09,1.25624e-10,0,0.00054,0.000502815,0.00751658,-0.00362765,0.0156472,0.00222577,3.27854e-05
