"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,9.4755e-05,5.21842e-05,0,2.87142e-09,9.57792e-09,0,0.00056,-0.00395106,-0.397561,-0.198816,0.000508407,0.000467483,-2.65834e-05
78,1,0.0003744,6.74535e-05,0,1.83242e-08,9.54192e-09,0,0.00046,-0.0948155,-0.261883,-0.444875,0.000629265,0.00138335,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.0017232,0.000547835,-4.85386e-05
71,1,0.000493876,3.59727e-05,0,2.87644e-08,-8.27767e-10,0,0.00048,-0.0641665,-0.208402,0.0151734,0.00247856,0.00140607,-2.02466e-06
14,1,0.000251887,-1.89439e-05,0,1.36063e-08,-4.38083e-09,0,0.00054,-0.00264307,0.374127,-0.491104,0.00278226,0.000494197,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00386488,0.000504405,1.69816e-05
33,1,0.000523811,0.000144033,0,5.32276e-08,1.05073e-08,0,0.00052,0.0769995,-0.113777,0.166099,0.00404801,0.0015981,-4.32784e-06
45,1,0.000533813,0.00019442,0,4.71243e-08,1.53313e-08,0,0.0005,0.0824293,-0.000766763,-0.0958812,0.00476008,0.00103902,-4.97566e-05
15,1,0.000564199,-7.37966e-06,0,6.31434e-08,-1.77662e-09,0,0.00054,-0.0439114,-0.0108189,-0.0542439,0.00573572,0.00131303,1.95463e-05
48,1,0.000288146,1.23638e-05,0,2.37221e-08,3.27603e-10,0,0.0005,0.00072202,-0.0922754,-0.594679,0.00537718,0.000407356,1.99029e-05
19,1,0.000327605,-3.26985e-05,0,3.23177e-08,-6.33343e-09,0,0.00054,0.0109819,0.0660664,-0.342456,0.00638046,0.000501079,-6.70462e-06
57,1,0.000609252,-5.11713e-05,0,5.87811e-08,-8.10242e-09,0,0.0005,-0.031715,-0.00219439,0.000998252,0.00670589,0.0014659,3.21045e-05
83,1,0.000643266,-2.30133e-05,0,4.9534e-08,-4.39197e-09,0,0.00046,-0.00194321,-0.00431986,0.0453971,0.00760865,0.00144837,-1.5404e-05
