"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,2.27902e-05,1.99699e-05,0,4.17381e-08,-2.64123e-09,0,0.00056,-0.014972,-0.297335,-0.0461575,0.000506908,0.000466639,-2.65834e-05
78,1,0.000123065,2.76142e-05,0,4.59314e-08,-6.11951e-09,0,0.00046,-0.030803,-0.217597,-0.209319,0.000623282,0.00138225,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00172119,0.000547599,-4.85386e-05
71,1,0.000174436,-7.03157e-07,0,3.79982e-08,5.38259e-08,0,0.00048,-0.251066,-0.201882,-0.00252694,0.0024707,0.00140555,-2.02466e-06
14,1,8.50113e-05,-1.30259e-05,0,4.80672e-08,3.15294e-08,0,0.00054,-0.0459915,1.16912,-0.164731,0.00277827,0.000494528,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00386153,0.000502514,1.69816e-05
33,1,0.000213884,5.60421e-05,0,-9.81438e-08,2.92074e-09,0,0.00052,0.0990049,-0.0246477,0.121594,0.00403949,0.0015958,-4.32784e-06
45,1,0.000230637,9.09169e-05,0,-1.65082e-07,-7.24166e-08,0,0.0005,0.000411758,-0.0394935,-0.0579196,0.00475131,0.0010358,-4.97566e-05
15,1,0.000243319,-8.14719e-06,0,-2.37883e-07,3.4011e-08,0,0.00054,0.00212522,0.0137764,-0.0241822,0.00572642,0.00131322,1.95463e-05
48,1,0.000122518,4.7516e-06,0,-8.62756e-08,5.8419e-10,0,0.0005,0.00566868,0.0254552,-0.256943,0.00537242,0.000407156,1.99029e-05
19,1,0.000139534,-1.56798e-05,0,-1.21377e-07,3.70644e-08,0,0.00054,0.00653048,-0.0292661,-0.146472,0.00637505,0.000501623,-6.70462e-06
57,1,0.000260268,-2.34727e-05,0,-2.04813e-07,3.82179e-08,0,0.0005,-0.0373576,-0.018666,0.00644847,0.00669586,0.00146675,3.21045e-05
83,1,0.000271483,-8.65329e-06,0,-1.65768e-07,9.0778e-09,0,0.00046,0.0371832,0.0119329,0.0204613,0.00759803,0.00144876,-1.5404e-05
4,1,0.00013823,4.43174e-06,0,-1.72453e-07,-4.09256e-09,0,0.00058,-0.0092576,0.032989,-0.258701,0.00746526,0.000507636,-1.32742e-05
