"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000144591,9.51385e-06,0,8.1891e-09,3.93369e-08,0,0.00048,0.00399169,0.0710871,-0.310674,0.000999007,0.000377325,1.69816e-05
15,1,0.000254125,-5.36953e-06,0,-3.9395e-08,9.46844e-08,0,0.00054,0.0371798,0.0659563,0.0454119,0.00130813,0.00123115,1.95463e-05
14,1,0.000175776,2.19779e-05,0,-7.27011e-08,1.12503e-07,0,0.00054,0.354528,-0.132777,0.232796,8.34062e-05,0.000549137,-7.12572e-06
45,1,0.000140906,-1.32574e-05,0,3.88692e-08,3.63484e-08,0,0.0005,-0.0145408,-0.0798406,-0.266169,0.00191643,0.000439894,-4.97566e-05
57,1,0.000250738,-2.70051e-05,0,4.03322e-08,2.90725e-08,0,0.0005,-0.0351773,-0.0452217,0.025097,0.00233086,0.00129726,3.21045e-05
83,1,0.000264275,-4.01135e-05,0,1.11784e-07,-5.6937e-09,0,0.00046,0.0154021,0.0791491,-0.0338464,0.00324319,0.00133494,-1.5404e-05
48,1,0.000134624,-1.52391e-05,0,6.35182e-08,1.90002e-08,0,0.0005,0.0178748,0.0252446,-0.245121,0.00288389,0.000473472,1.99029e-05
39,1,0.000282951,-3.48e-05,0,2.12645e-07,1.4006e-08,0,0.0005,-0.0086724,-0.0949455,0.0371108,0.00417301,0.00135494,6.72355e-06
19,1,0.000145152,2.84345e-06,0,1.50994e-07,3.69245e-08,0,0.00054,0.00278292,0.0832805,-0.306573,0.00390421,0.000457424,-6.70462e-06
90,1,0.000290159,4.87989e-05,0,1.22958e-07,4.97331e-08,0,0.00044,-0.802537,0.128291,0.10939,0.00499367,0.00134917,3.54547e-05
41,1,0.000308095,-3.96464e-05,0,5.29928e-08,2.02794e-07,0,0.0005,-0.0697082,-0.243002,-0.193633,0.00581982,0.00148353,-3.72737e-05
4,1,0.000154316,-2.90485e-06,0,2.30354e-07,5.71348e-08,0,0.00058,-0.00984771,1.13397,-0.278643,0.00540044,0.000514735,-1.32742e-05
29,1,0.000154971,-9.06383e-06,0,1.66645e-07,2.23325e-08,0,0.00052,-0.0395474,-1.28743,0.121471,0.00647094,0.000499589,-1.24497e-05
89,1,0.000303112,-0.000100578,0,-4.75462e-08,4.4633e-08,0,0.00044,-0.167228,0.301313,0.00905071,0.00669707,0.00141545,-1.5437e-06
27,1,0.000306451,-5.23153e-05,0,-1.90196e-07,-2.98462e-08,0,0.00052,0.201565,-0.24655,0.0997463,0.00758904,0.00138842,3.7231e-06
75,1,0.000137302,-3.05054e-05,0,1.29529e-08,6.02551e-09,0,0.00046,0.0115413,1.46679,-0.255231,0.00742504,0.000446053,-3.73089e-05
54,1,0.000147404,1.66324e-05,0,-1.45661e-07,-7.42383e-09,0,0.0005,-0.00755275,-1.43508,-0.331052,0.00835671,0.000414307,3.04549e-05
28,1,0.00031619,2.744e-06,0,-2.45392e-07,4.86189e-08,0,0.00052,-0.223568,0.238343,0.0258678,0.00854918,0.00130607,-2.96738e-05
34,1,0.000301043,3.12815e-05,0,-2.30158e-07,-1.32452e-07,0,0.00052,0.165556,-0.226437,0.0273079,0.00948716,0.00133843,-1.66342e-05
46,1,0.000167714,2.62363e-05,0,-1.80088e-07,-6.44118e-08,0,0.0005,0.0120723,1.41853,-0.379611,0.00933432,0.000424369,4.04467e-05
68,1,0.000273165,5.45065e-05,0,-1.18165e-07,-1.73539e-07,0,0.00048,0.169653,0.110231,-0.0309345,0.0103092,0.00105194,-2.23732e-05
66,1,0.00023308,0.000432513,0,0,0,0,0.00048,0.398321,-0.0174954,-0.286046,0.0111532,0.00155808,4.63423e-05
42,1,0.00014486,-1.23254e-05,0,5.39916e-08,-5.72615e-08,0,0.0005,-0.0095547,-0.252398,-0.269719,0.0108706,0.000440804,5.09221e-06
74,1,0.000144151,-2.47919e-05,0,1.94926e-07,4.24504e-08,0,0.00046,0.0592306,0.263795,0.189077,0.0117185,0.000384835,-1.20537e-05
80,1,0.00015194,7.66999e-06,0,2.30866e-07,1.20521e-07,0,0.00046,0.0190925,-0.0183227,-0.191754,0.0120428,0.00119206,1.80717e-05
52,1,0.000182654,5.64496e-05,0,1.74877e-07,1.30069e-07,0,0.0005,-0.132598,-0.0829942,-0.0654687,0.0130956,0.00119177,3.91278e-05
60,1,0.000165735,3.86737e-05,0,2.93611e-07,3.16148e-08,0,0.00048,-0.0943029,-0.251212,0.0234245,0.0125847,0.000437166,-3.28708e-05
6,1,0.000107222,1.309e-05,0,3.94052e-07,-1.01506e-07,0,0.00056,0.00532244,0.193714,-0.145029,0.0138127,0.000493909,3.75182e-05
91,1,0.00025556,-2.23666e-05,0,-9.76944e-08,-2.6764e-08,0,0.00044,0.116141,-0.0695756,0.290312,0.0144532,0.00119615,3.24564e-05
16,1,0.000177018,-1.80014e-05,0,3.36156e-07,1.11081e-07,0,0.00054,0.00053724,-0.0888941,-0.379447,0.0148955,0.000455731,-2.76781e-05
78,1,0.000239635,-4.54812e-05,0,-3.59049e-07,-5.05421e-07,0,0.00046,-0.0216099,-0.0906958,0.134373,0.015821,0.00159971,2.18197e-05
59,1,0.00016283,-7.94394e-06,0,2.10674e-07,-1.70949e-08,0,0.00048,-0.0167778,0.112475,0.346356,0.0158887,0.000464441,-3.96086e-06
3,1,0.000277014,1.08726e-05,0,-2.26694e-07,1.52746e-07,0,0.00058,-0.0144052,0.0777982,0.0281958,0.0166984,0.00132946,-1.82355e-06
67,1,0.000146562,-4.04555e-06,0,4.02146e-08,3.54869e-08,0,0.00048,0.00919408,-0.118064,-0.341,0.0168247,0.000389383,1.3181e-05
71,1,0.000288848,5.4705e-05,0,-1.32134e-07,4.81012e-08,0,0.00048,0.0332291,-0.101837,0.0670301,0.0176114,0.00121898,-2.02466e-06
10,1,0.000162008,-2.44973e-06,0,-2.02804e-07,3.34173e-08,0,0.00056,-0.00151833,0.0261244,-0.341447,0.017938,0.000437836,-2.65834e-05
26,1,0.000260028,6.4899e-05,0,-1.27471e-07,4.83378e-08,0,0.00052,0.0484204,0.134922,-0.0411323,0.0184666,0.00156754,-4.92787e-05
53,1,0.000164024,-1.29068e-06,0,-1.19355e-07,3.27482e-08,0,0.0005,-0.0083864,-0.0257709,0.139569,0.0189089,0.000422798,-4.85386e-05
33,1,0.000180997,-1.46625e-05,0,-1.4217e-07,9.73927e-08,0,0.00052,-0.0907718,-0.133422,-0.186061,0.019393,0.00123491,-4.32784e-06
49,1,0.000296696,1.38753e-06,0,-1.20007e-08,7.98821e-08,0,0.0005,-0.0627638,-0.0166292,-0.00215228,0.000975266,0.00267977,4.93031e-05
11,1,0.000267772,-7.43125e-07,0,-1.39166e-07,1.53122e-07,0,0.00056,0.00820321,-0.0846032,-0.0635214,0.000441684,0.00176731,7.17441e-06
36,1,0.00026613,-1.13584e-05,0,-3.37281e-08,7.50777e-08,0,0.00052,0.0236333,0.047506,-0.0609363,0.00176134,0.00207733,-6.697e-06
21,1,0.000301471,-1.57753e-05,0,7.7796e-08,5.90918e-08,0,0.00054,-0.0114404,-0.00527564,-0.0165431,0.00192494,0.00302939,-1.41959e-06
2,1,0.000281687,-3.62357e-05,0,-1.3286e-09,-1.08965e-07,0,0.00058,0.0285607,-0.0257407,-0.00706238,0.00277863,0.00231324,1.88296e-05
64,1,0.000303416,-3.26483e-05,0,9.38374e-08,1.6665e-09,0,0.00048,-0.0373476,-0.0107266,-0.0199591,0.00285955,0.00330766,-3.46654e-05
86,1,0.000298732,-4.32292e-05,0,3.19407e-08,-6.37168e-08,0,0.00044,-0.0835211,0.0869904,-0.0273266,0.00358563,0.00292459,-2.11247e-06
