"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.00151e-05,-1.85686e-06,0,-6.21651e-09,1.23886e-08,0,0.00054,0.00314128,0.00305674,-0.0538217,0.000948426,0.000473627,-7.12572e-06
33,1,5.08722e-05,1.67377e-06,0,-2.02848e-08,2.82571e-08,0,0.00052,-0.0126017,0.0164198,0.013064,0.000722115,0.00137026,-4.32784e-06
72,1,2.33022e-05,-2.79347e-06,0,3.66685e-09,8.28999e-09,0,0.00048,-0.00450333,-0.00413706,0.0143075,0.00184532,0.000391379,1.69816e-05
15,1,2.85947e-05,-3.55802e-06,0,-1.74204e-08,4.19225e-08,0,0.00054,0.00209705,0.000730084,-0.0156395,0.00224721,0.0012664,1.95463e-05
45,1,1.38332e-05,-2.41579e-06,0,-6.86169e-10,1.99605e-08,0,0.0005,-0.00216347,0.00484763,-0.0127687,0.00274659,0.000445403,-4.97566e-05
57,1,2.53166e-05,-1.08779e-05,0,-9.50636e-09,3.23778e-08,0,0.0005,0.0124065,0.00117012,-0.00216364,0.00323616,0.00133109,3.21045e-05
48,1,1.08945e-05,-6.32045e-06,0,-6.96367e-09,1.22513e-08,0,0.0005,-0.00394369,-0.0065289,-0.0106767,0.00366566,0.000454558,1.99029e-05
83,1,2.13926e-05,-1.41667e-05,0,-4.90355e-09,1.20874e-08,0,0.00046,-0.00104992,-0.00414023,-0.014965,0.00412384,0.00123633,-1.5404e-05
19,1,8.41835e-06,-1.11055e-05,0,-9.45282e-09,1.10276e-08,0,0.00054,0.000109922,0.00606196,-0.0106803,0.00464601,0.000459965,-6.70462e-06
39,1,1.6995e-05,-1.99454e-05,0,4.93163e-09,4.06664e-09,0,0.0005,-0.00102596,-0.00748714,-0.0106534,0.00519258,0.00124171,6.72355e-06
4,1,8.05137e-06,-9.81216e-06,0,1.09895e-09,-3.31078e-10,0,0.00058,-0.00324842,0.0191625,-0.000157613,0.00586143,0.000535301,-1.32742e-05
90,1,1.99197e-05,-3.39284e-05,0,1.51405e-08,7.48112e-10,0,0.00044,0.00844894,0.0104696,-0.0103087,0.00591098,0.00166085,3.54547e-05
41,1,1.70773e-05,-2.98344e-05,0,3.16336e-08,3.30816e-09,0,0.0005,0.0150788,-0.0134011,0.00741176,0.00669064,0.0014199,-3.72737e-05
29,1,1.00401e-05,-1.09775e-05,0,1.2552e-08,5.74486e-09,0,0.00052,-0.00176814,-0.025503,-0.0125999,0.0068831,0.000453422,-1.24497e-05
89,1,1.74274e-05,-1.85136e-05,0,2.39522e-08,6.30839e-10,0,0.00044,-0.0148174,0.0123712,0.0126867,0.0074747,0.00114451,-1.5437e-06
27,1,1.67147e-05,-4.23079e-06,0,5.70476e-08,-1.19482e-09,0,0.00052,0.0130878,-0.00936499,0.00730476,0.00830956,0.00132397,3.7231e-06
75,1,1.10246e-05,-1.41134e-05,0,7.90928e-09,-3.16225e-09,0,0.00046,-0.0021729,0.0335479,-0.0184878,0.00781059,0.00040011,-3.73089e-05
54,1,1.59018e-05,7.52761e-07,0,8.21844e-09,-4.41491e-09,0,0.0005,0.0062641,-0.043303,-0.0136219,0.00872023,0.000447791,3.04549e-05
28,1,1.08389e-05,1.58467e-05,0,5.55774e-08,-2.00581e-09,0,0.00052,-0.0362107,0.0114027,0.0431946,0.00924288,0.00129419,-2.96738e-05
46,1,1.80568e-05,8.28187e-06,0,2.67572e-08,-1.04799e-10,0,0.0005,0.00188891,0.0517169,-0.0414859,0.00969882,0.000449719,4.04467e-05
34,1,8.38372e-06,2.87628e-05,0,5.26211e-08,-2.35658e-08,0,0.00052,-0.0699341,-0.02318,-0.0172255,0.0101631,0.00137706,-1.66342e-05
68,1,3.58114e-06,1.79605e-05,0,2.70252e-08,-2.46803e-08,0,0.00048,-0.0297484,0.0696252,-0.005198,0.0109626,0.0010586,-2.23732e-05
42,1,1.37536e-06,7.69063e-06,0,2.46604e-08,-8.17262e-09,0,0.0005,0.00125727,-0.0400319,-0.00802912,0.0115416,0.000447607,5.09221e-06
66,1,4.60409e-06,9.87863e-06,0,2.23026e-08,-3.03171e-08,0,0.00048,-0.0210034,-0.0132713,-0.00349719,0.0118894,0.00134672,4.63423e-05
74,1,1.57434e-06,3.73278e-06,0,1.21043e-08,-3.47996e-09,0,0.00046,0.00150727,0.0447106,-0.0001701,0.0123807,0.000367661,-1.20537e-05
80,1,5.05921e-06,6.41441e-06,0,1.47266e-08,-9.46101e-10,0,0.00046,0.0221459,0.0150657,-0.00399375,0.0127186,0.00112325,1.80717e-05
60,1,3.49729e-06,1.7258e-06,0,1.47985e-08,2.62932e-09,0,0.00048,0.00130612,-0.0444309,-0.00800701,0.0132389,0.000392581,-3.28708e-05
52,1,5.60795e-06,4.67541e-06,0,1.58429e-08,2.40803e-08,0,0.0005,-0.0328837,-0.0166412,0.00426906,0.0136185,0.00118762,3.91278e-05
6,1,7.21934e-06,3.95333e-06,0,1.71416e-08,3.36855e-08,0,0.00056,0.334435,-0.236554,-0.00452715,0.0143704,0.000559058,3.75182e-05
32,1,3.93326e-05,-5.1277e-06,0,-1.08069e-08,2.53886e-08,0,0.00052,0.0776991,0.0180003,0.05928,0.0148908,0.00159453,-4.71808e-05
91,1,4.27997e-05,-3.10889e-06,0,-2.28691e-09,2.10065e-08,0,0.00044,0.0544233,-0.0733861,-0.0378855,0.0157427,0.00126972,3.24564e-05
16,1,1.05977e-05,3.65594e-06,0,9.26826e-09,8.88014e-09,0,0.00054,0.00796837,0.206877,-0.021523,0.0153845,0.000459389,-2.76781e-05
38,1,5.44315e-05,-1.19065e-05,0,-1.84579e-08,7.06522e-08,0,0.0005,-0.07814,0.0380585,-0.00157232,0.0165044,0.0016539,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166497,0.000681319,-3.96086e-06
78,1,5.38702e-05,9.10375e-08,0,-9.37859e-09,3.86137e-08,0,0.00046,-0.0872605,0.00787063,0.0296023,0.0173481,0.00143686,2.18197e-05
3,1,5.02532e-05,6.17215e-06,0,-7.51282e-09,3.53676e-08,0,0.00058,0.0206833,-0.00226592,-0.0120927,0.0182792,0.00128528,-1.82355e-06
