"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.43466e-05,3.22212e-06,0,-8.24888e-10,2.42586e-10,0,0.0005,0.00818469,0.085864,-0.0161729,0.000605516,0.000435942,-4.97566e-05
48,1,3.44009e-05,3.76787e-06,0,-5.40532e-10,2.67541e-10,0,0.0005,-0.00115627,-0.076919,0.00288862,0.00143971,0.000910286,1.99029e-05
83,1,4.76051e-05,1.12817e-05,0,8.41271e-10,5.87063e-10,0,0.00046,-0.012216,0.0992065,-0.0540252,0.000632573,0.00130761,-1.5404e-05
19,1,2.4265e-05,-6.44376e-07,0,-8.42178e-10,9.68867e-11,0,0.00054,0.00515893,0.0634477,-0.0337015,0.00225667,0.000446308,-6.70462e-06
41,1,4.18624e-05,9.18378e-06,0,-2.62252e-10,3.26147e-10,0,0.0005,0.00589317,-0.0536109,0.0265831,0.00303205,0.00105816,-3.72737e-05
90,1,4.2891e-05,-2.07749e-06,0,1.24378e-10,1.57998e-10,0,0.00044,-0.0124592,0.0727331,-0.00575596,0.00223513,0.00137901,3.54547e-05
89,1,5.38477e-05,1.85175e-05,0,-7.37642e-11,-3.4257e-10,0,0.00044,-0.0149399,0.0488455,-0.0176796,0.00377252,0.00146894,-1.5437e-06
4,1,2.61965e-05,3.48062e-06,0,-3.48635e-10,-4.70768e-10,0,0.00058,0.000481943,0.0380422,-0.0441392,0.00391951,0.000520588,-1.32742e-05
27,1,5.38117e-05,1.63786e-05,0,5.01456e-10,-3.41367e-10,0,0.00052,0.0152452,-0.0335935,-0.00657893,0.00462916,0.00136203,3.7231e-06
29,1,2.53299e-05,1.20684e-05,0,3.20972e-10,-1.85372e-10,0,0.00052,0.00555846,-0.0300735,-0.0398776,0.00501057,0.000448431,-1.24497e-05
28,1,5.27477e-05,4.62137e-06,0,4.88408e-10,-5.83037e-10,0,0.00052,-0.00948399,0.0301104,-0.0157164,0.00559662,0.00122274,-2.96738e-05
75,1,2.19291e-05,-7.81253e-06,0,1.91753e-10,-2.5266e-10,0,0.00046,-0.00614907,0.0288317,-0.0428681,0.00595744,0.000394604,-3.73089e-05
34,1,6.11979e-05,4.1512e-06,0,1.02391e-09,-7.66319e-10,0,0.00052,0.0198288,-0.0303553,-0.00263795,0.00655038,0.00129102,-1.66342e-05
54,1,3.08643e-05,7.63318e-07,0,-1.11467e-09,-7.79194e-10,0,0.0005,0.0104763,-0.0680422,-0.0586731,0.0069178,0.000428934,3.04549e-05
46,1,3.41509e-05,-1.9035e-06,0,1.24359e-09,-5.82805e-10,0,0.0005,0.000229447,0.00717877,-0.0658516,0.00792313,0.000411411,4.04467e-05
68,1,5.93843e-05,1.43968e-06,0,-3.12005e-10,-1.68328e-09,0,0.00048,-0.0351855,0.0532048,0.00524297,0.00750345,0.00117834,-2.23732e-05
42,1,5.33594e-05,-1.27849e-05,0,1.96743e-09,-2.52668e-09,0,0.0005,-0.0108103,-0.0136222,0.0151274,0.00873665,0.00091077,5.09221e-06
74,1,1.97758e-05,5.34868e-06,0,-7.70948e-10,-1.96027e-11,0,0.00046,-0.000360217,0.163352,-0.0419847,0.00957196,0.000422494,-1.20537e-05
80,1,5.27914e-05,-6.34097e-06,0,1.67948e-09,-1.98964e-09,0,0.00046,-0.0567389,-0.035138,-0.0124863,0.00947207,0.00145052,1.80717e-05
52,1,4.00162e-05,-6.26778e-06,0,2.89309e-09,-4.17502e-09,0,0.0005,0.141959,-0.0141577,-0.000893835,0.0102323,0.00105152,3.91278e-05
60,1,2.121e-05,-3.8188e-06,0,6.57974e-09,-1.60919e-10,0,0.00048,0.0147463,-0.203176,-0.0466649,0.0107978,0.000349754,-3.28708e-05
91,1,3.47611e-05,-9.52482e-06,0,3.81133e-09,6.47308e-10,0,0.00044,-0.125761,0.0318771,-0.0182925,0.0111276,0.00104739,3.24564e-05
38,1,4.80483e-05,-3.15681e-05,0,2.13689e-09,5.26795e-09,0,0.0005,-0.0622356,-0.210881,-0.0283756,0.0117993,0.00160044,2.40231e-05
6,1,1.50307e-05,-5.42118e-06,0,2.87894e-09,-3.98701e-10,0,0.00056,-0.00325507,0.0539216,-0.00700448,0.0118746,0.00052844,3.75182e-05
16,1,1.10699e-05,5.62853e-06,0,-1.81718e-10,-3.40962e-10,0,0.00054,0.0126598,-0.0624571,0.0104284,0.0129002,0.000503282,-2.76781e-05
78,1,6.36561e-05,0.000109151,0,1.87883e-08,1.29104e-07,0,0.00046,-22.3378,3.1522,0.406105,0.0126778,0.00148836,2.18197e-05
