"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000156893,5.28136e-05,0,9.8181e-07,-5.81645e-08,0,0.00056,0.0293484,-0.0221405,0.326495,0.000585901,0.000494285,-2.65834e-05
78,1,4.38418e-05,0.000129137,0,1.88561e-07,5.94151e-09,0,0.00046,-0.037963,0.0513354,-0.0736559,0.000810124,0.00141604,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00182768,0.000560095,-4.85386e-05
71,1,3.79629e-05,-3.4579e-05,0,2.11118e-07,8.76817e-08,0,0.00048,0.0423237,0.00511095,-0.121606,0.00269759,0.00140017,-2.02466e-06
14,1,-7.97603e-06,-1.79332e-05,0,6.15444e-08,7.09446e-09,0,0.00054,-0.00626753,-0.111364,0.0195409,0.00288738,0.000478536,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00403909,0.000602734,1.69816e-05
33,1,0.000229168,-0.000131817,0,-1.56483e-07,-2.29824e-07,0,0.00052,0.0165117,-0.030724,0.503193,0.00430254,0.00161342,-4.32784e-06
45,1,0.000454764,0.000141889,0,-4.60768e-07,-4.94243e-07,0,0.0005,0.0366679,-0.000739811,0.211269,0.00506331,0.00112928,-4.97566e-05
15,1,0.000389498,2.81652e-05,0,-1.25108e-07,4.89848e-07,0,0.00054,-0.00135284,-0.0253963,-0.394649,0.0060137,0.00133028,1.95463e-05
48,1,0.000315854,4.65542e-06,0,1.81199e-08,-1.68036e-07,0,0.0005,-0.0202644,0.0301924,-0.701293,0.00556401,0.000411066,1.99029e-05
19,1,0.000351855,3.15697e-05,0,-7.59789e-08,8.99535e-08,0,0.00054,0.0360142,-0.0123948,0.409887,0.00656787,0.00049215,-6.70462e-06
57,1,0.000454979,-6.66549e-05,0,-1.61921e-07,-1.30197e-08,0,0.0005,0.0828085,0.0453747,0.184977,0.00701958,0.00142792,3.21045e-05
83,1,0.000514706,-1.91829e-05,0,5.82607e-08,-4.86342e-08,0,0.00046,-0.0455709,-0.071365,-0.000357035,0.00793584,0.00143242,-1.5404e-05
4,1,0.000288704,1.45539e-05,0,7.09653e-08,1.71079e-08,0,0.00058,0.0094263,0.0177044,-0.459914,0.00764176,0.000514906,-1.32742e-05
39,1,0.000512731,-4.02108e-05,0,1.77151e-07,5.02543e-08,0,0.0005,0.0710068,0.0580097,-0.103847,0.00884604,0.00132019,6.72355e-06
29,1,0.000218001,-1.13085e-06,0,1.47921e-07,4.82417e-08,0,0.00052,-0.00112262,0.496767,-0.489233,0.00874162,0.000425739,-1.24497e-05
90,1,0.000508581,2.25489e-05,0,1.55468e-07,4.30148e-08,0,0.00044,0.0553878,-0.0379902,0.296418,0.00968367,0.00144927,3.54547e-05
75,1,0.000187767,-1.98163e-05,0,8.56599e-08,-1.94727e-08,0,0.00046,0.129827,-0.53795,0.49241,0.00970051,0.000558252,-3.73089e-05
41,1,0.000468988,-8.26494e-06,0,1.70474e-07,-1.05953e-07,0,0.0005,-0.0633029,0.0344983,-0.385905,0.0105063,0.001323,-3.72737e-05
89,1,0.000505164,3.86257e-06,0,9.5961e-08,-1.11227e-07,0,0.00044,0.205269,-0.0783532,0.673823,0.0113036,0.00104718,-1.5437e-06
54,1,0.000170469,3.46262e-05,0,2.17719e-08,-5.95955e-08,0,0.0005,-0.00497772,0.465533,-0.282452,0.010635,0.000422685,3.04549e-05
46,1,0.00036071,-3.61415e-05,0,1.5603e-07,-3.70994e-08,0,0.0005,0.00772267,-0.256078,-0.855825,0.011731,0.00036475,4.04467e-05
27,1,0.000603692,-0.000205162,0,5.68038e-08,1.36411e-07,0,0.00052,-0.102827,0.0815462,0.20801,0.0121825,0.00118925,3.7231e-06
28,1,0.00054759,-6.93717e-05,0,1.77092e-09,2.59346e-07,0,0.00052,0.0734428,-0.0819273,0.14673,0.0131482,0.00145076,-2.96738e-05
42,1,2.13192e-05,1.55065e-05,0,-1.17246e-07,1.3338e-07,0,0.0005,0.0219539,-0.111263,-0.0396932,0.0129328,0.000481662,5.09221e-06
68,1,0.000284173,-2.02641e-05,0,-4.70947e-08,2.15447e-09,0,0.00048,0.072128,-0.0219464,-0.433006,0.01437,0.0011882,-2.23732e-05
74,1,4.61092e-05,5.19549e-05,0,-4.13355e-08,-7.93835e-09,0,0.00046,-0.00358075,0.121585,-0.107045,0.0138737,0.00042928,-1.20537e-05
60,1,4.4836e-05,-4.67927e-05,0,-9.71413e-09,7.23987e-09,0,0.00048,0.00555801,-0.122307,-0.0832325,0.0147956,0.000393902,-3.28708e-05
80,1,9.16472e-05,-9.87327e-05,0,-1.17844e-07,1.67952e-07,0,0.00046,-0.00946931,0.136988,-0.0902258,0.0154087,0.000988284,1.80717e-05
52,1,5.0165e-05,4.67271e-05,0,5.2903e-08,-1.16254e-07,0,0.0005,0.096284,-0.118128,-0.236057,0.0162028,0.00135368,3.91278e-05
6,1,-1.69407e-05,-3.41739e-06,0,1.13023e-07,-3.858e-08,0,0.00056,-0.00164059,-0.123085,0.00260948,0.0165444,0.000479742,3.75182e-05
32,1,4.00554e-05,2.8662e-05,0,8.61736e-08,-2.27866e-07,0,0.00052,-0.0804043,0.0649781,-0.307587,0.0171759,0.00131061,-4.71808e-05
16,1,-2.39157e-05,3.8597e-06,0,3.21919e-07,3.92491e-08,0,0.00054,-0.00561756,0.129126,0.0733218,0.0175472,0.00046704,-2.76781e-05
59,1,2.35133e-05,1.802e-05,0,2.95877e-07,-7.40507e-08,0,0.00048,-0.00324674,-0.139082,-0.0673859,0.0184376,0.000386774,-3.96086e-06
91,1,0.000106577,-2.83129e-06,0,4.68196e-07,-9.08873e-08,0,0.00044,-0.0916396,0.0568281,-0.0724716,0.0190295,0.000955167,3.24564e-05
38,1,0.0001013,-3.66715e-05,0,5.62227e-07,8.89377e-08,0,0.0005,0.00393087,-0.0648828,0.0685211,0.0198782,0.00129894,2.40231e-05
