"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.41282e-05,-5.94627e-06,0,-4.56163e-08,-6.12124e-09,0,0.00054,0.00945853,-0.116655,-0.0331398,0.000949942,0.00047201,-7.12572e-06
33,1,8.12395e-05,6.35429e-06,0,-1.94925e-08,7.55992e-09,0,0.00052,-0.025684,0.131743,-0.0902346,0.000738578,0.0013733,-4.32784e-06
72,1,2.19954e-05,-5.71946e-07,0,-2.01137e-08,1.04662e-08,0,0.00048,-0.00530748,0.129542,0.0380591,0.00184676,0.000392541,1.69816e-05
15,1,3.60927e-05,8.29054e-06,0,-2.11829e-08,2.27069e-08,0,0.00054,0.0665476,0.0246703,-0.044535,0.00224909,0.00126957,1.95463e-05
45,1,1.31854e-05,3.29219e-06,0,-1.5716e-08,5.0576e-09,0,0.0005,-0.00623698,-0.120915,-0.014886,0.00274672,0.000446425,-4.97566e-05
57,1,2.94782e-05,5.85069e-06,0,-1.70552e-08,1.65438e-08,0,0.0005,-0.051173,-0.0241485,0.0354131,0.00323637,0.00133403,3.21045e-05
48,1,1.09707e-05,2.97273e-06,0,-1.02848e-08,8.58726e-09,0,0.0005,0.00227839,0.114046,-0.00323878,0.00366432,0.000454271,1.99029e-05
83,1,2.84097e-05,6.48922e-06,0,-8.2534e-09,9.07777e-09,0,0.00046,0.0725868,0.0237555,-0.033948,0.00412562,0.00123408,-1.5404e-05
19,1,1.05713e-05,-1.57789e-06,0,-5.52964e-09,9.28111e-09,0,0.00054,-0.00209707,-0.104757,-0.0148874,0.00464451,0.00045748,-6.70462e-06
39,1,2.94825e-05,-6.23555e-06,0,-4.83611e-09,9.34158e-09,0,0.0005,-0.0905265,-0.0208303,-0.0220286,0.00519494,0.00123353,6.72355e-06
4,1,1.16255e-05,-5.38135e-06,0,6.02578e-09,1.2618e-08,0,0.00058,0.000256776,0.0984135,-0.00669752,0.00586174,0.000529891,-1.32742e-05
90,1,4.05857e-05,-1.28235e-05,0,-1.81375e-10,1.03407e-08,0,0.00044,0.034435,-0.0123293,-0.0081589,0.00591709,0.00164109,3.54547e-05
41,1,3.76226e-05,-1.51195e-05,0,1.99239e-08,1.63796e-08,0,0.0005,0.0283671,-0.0100046,-0.0193019,0.0066961,0.00140023,-3.72737e-05
29,1,1.2557e-05,-3.62955e-06,0,1.44805e-08,1.08327e-08,0,0.00052,-0.00452542,-0.108845,-0.00616025,0.00688625,0.000447092,-1.24497e-05
89,1,4.22652e-05,-1.99379e-05,0,3.07294e-08,-2.05919e-09,0,0.00044,-0.0443667,0.0263955,0.0105568,0.00748343,0.00113044,-1.5437e-06
27,1,4.5646e-05,-2.75303e-06,0,5.30656e-08,7.70549e-08,0,0.00052,0.109245,-0.0106389,0.0276532,0.00831705,0.001324,3.7231e-06
75,1,1.99973e-05,-1.62636e-05,0,2.46503e-08,-1.08544e-08,0,0.00046,-0.00976564,0.12789,-0.0454102,0.0078179,0.000390695,-3.73089e-05
54,1,2.75761e-05,-1.22902e-06,0,6.58487e-08,3.87224e-08,0,0.0005,-0.0226596,-0.140415,-0.0620902,0.00873515,0.000452691,3.04549e-05
28,1,4.74558e-05,5.65011e-06,0,1.72058e-08,9.44573e-08,0,0.00052,-0.0953762,0.0118529,-0.0203367,0.00925299,0.00131238,-2.96738e-05
46,1,2.4371e-05,-3.58499e-06,0,-2.18533e-08,1.9456e-08,0,0.0005,0.00253593,0.153795,-0.0479667,0.00971429,0.000458254,4.04467e-05
34,1,4.33208e-05,3.29655e-05,0,7.97873e-09,6.05968e-08,0,0.00052,0.207054,0.00860062,0.0826116,0.0101739,0.00143052,-1.66342e-05
68,1,4.30348e-05,3.66411e-05,0,1.78133e-08,5.90512e-08,0,0.00048,0.159058,-0.176009,-0.0889482,0.0109724,0.00109584,-2.23732e-05
42,1,6.04655e-06,4.33509e-06,0,-1.51477e-09,1.80773e-08,0,0.0005,-0.000438347,-0.00361911,-0.0101466,0.0115304,0.000451623,5.09221e-06
66,1,4.34243e-05,4.94799e-05,0,1.33317e-08,5.64411e-08,0,0.00048,-0.200711,0.0871094,-0.070246,0.0118696,0.00137238,4.63423e-05
