"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000169761,-8.07335e-07,0,3.32778e-09,-1.79748e-11,0,0.0005,-0.00783442,0.178095,-0.366912,0.00131693,0.000447114,-4.97566e-05
57,1,0.000324982,2.81343e-05,0,7.43866e-09,-1.04223e-10,0,0.0005,0.00306518,-0.103211,0.0483277,0.00113545,0.00135197,3.21045e-05
72,1,0.00017219,-2.48128e-05,0,3.69348e-09,-8.79777e-11,0,0.00048,-0.000715053,-0.153924,-0.396284,0.00038399,0.000395085,1.69816e-05
15,1,0.000324751,-6.26592e-06,0,1.28557e-08,2.10241e-09,0,0.00054,0.0191578,0.0755643,0.0381765,0.000132594,0.00126582,1.95463e-05
83,1,0.000323063,6.20783e-05,0,4.71859e-09,-3.7568e-10,0,0.00046,0.0359263,0.150159,-0.00225638,0.0020603,0.00131927,-1.5404e-05
48,1,0.00016378,9.2434e-06,0,2.24926e-09,-9.07138e-10,0,0.0005,-0.0112133,-0.153758,-0.346413,0.00226554,0.000441899,1.99029e-05
39,1,0.000269856,1.12065e-05,0,8.73788e-09,1.08339e-09,0,0.0005,0.156858,-0.212725,-0.233836,0.00299547,0.00131905,6.72355e-06
19,1,8.20033e-05,-1.59269e-05,0,1.31952e-08,-1.3184e-09,0,0.00054,0.0109047,-0.182138,-0.150137,0.00337032,0.000457942,-6.70462e-06
90,1,0.000275404,-5.30794e-05,0,4.47744e-09,-2.45134e-09,0,0.00044,0.440181,0.275535,0.20329,0.00385043,0.00129434,3.54547e-05
41,1,0.000265641,2.96466e-05,0,9.33302e-09,-9.53092e-09,0,0.0005,0.0818888,-0.177761,-0.0632315,0.00467813,0.0014946,-3.72737e-05
4,1,0.00011402,-9.05845e-07,0,1.05936e-08,-6.59017e-09,0,0.00058,0.0154748,-0.44,-0.215968,0.00485345,0.000517147,-1.32742e-05
89,1,0.000235943,-7.26157e-05,0,2.3273e-09,1.43972e-09,0,0.00044,-0.0423712,0.293702,-0.177984,0.00557556,0.00147515,-1.5437e-06
27,1,0.000220204,-5.58107e-05,0,1.50022e-09,1.13356e-09,0,0.00052,0.189018,-0.343465,0.189345,0.00647936,0.00136628,3.7231e-06
29,1,0.000118861,7.17398e-06,0,5.91868e-09,-2.61058e-09,0,0.00052,-0.0230923,0.498435,0.268402,0.00592853,0.000502928,-1.24497e-05
75,1,0.000122942,4.05578e-05,0,2.71751e-09,-8.79665e-10,0,0.00046,0.0750144,-0.550658,-0.234174,0.00688887,0.000443116,-3.73089e-05
28,1,0.000226311,3.40707e-05,0,-3.26199e-10,-3.99793e-09,0,0.00052,-0.227954,0.440179,0.00174552,0.00744506,0.00122715,-2.96738e-05
54,1,0.000121221,-2.74055e-06,0,9.49706e-09,3.72675e-09,0,0.0005,-0.0600402,0.341532,-0.275939,0.00784099,0.000419004,3.04549e-05
34,1,0.000238908,2.2888e-05,0,1.08322e-08,-3.79805e-09,0,0.00052,0.603659,-0.603594,-0.0644038,0.00844035,0.00126138,-1.66342e-05
46,1,9.6405e-05,-6.90472e-06,0,-1.39354e-09,-7.72895e-09,0,0.0005,-0.112882,-0.302916,-0.181587,0.00879511,0.000396741,4.04467e-05
68,1,0.000204012,-6.23332e-05,0,8.03863e-10,-3.44042e-09,0,0.00048,0.296205,0.401638,-0.115363,0.00938412,0.00107893,-2.23732e-05
66,1,0.000935152,-0.000980706,0,-6.53831e-07,9.07767e-07,0,0.00048,25.4911,18.2357,0.0110856,0.0101346,0.00161499,4.63423e-05
42,1,0.000224266,-4.3789e-06,0,2.18237e-08,9.04214e-09,0,0.0005,2.41935,-2.59656,0.344159,0.0100996,0.000496389,5.09221e-06
80,1,0.000381748,-3.4379e-05,0,1.61892e-08,-1.28772e-09,0,0.00046,0.18036,0.148505,0.112598,0.0110122,0.00125883,1.80717e-05
74,1,0.000199318,-1.36469e-05,0,1.61232e-08,7.88712e-10,0,0.00046,-0.0558002,2.56897,-0.453278,0.0109976,0.000400742,-1.20537e-05
52,1,0.000357263,-4.74368e-06,0,2.13436e-08,2.32484e-09,0,0.0005,0.170074,-0.102032,-0.0225162,0.0119332,0.00131012,3.91278e-05
60,1,0.000167161,-4.51728e-06,0,2.4498e-09,2.77569e-10,0,0.00048,-0.0772116,0.124745,-0.386065,0.0119844,0.00041575,-3.28708e-05
