"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.39115e-06,3.69629e-06,0,-9.19411e-11,3.98014e-11,0,0.0005,0.00431883,-0.012379,-0.00571103,0.000622606,0.00044725,-4.97566e-05
48,1,9.19213e-05,1.0997e-05,0,-5.86851e-09,-1.95848e-10,0,0.0005,0.0389609,0.309565,0.186086,0.00151145,0.000922443,1.99029e-05
83,1,6.57339e-05,1.24214e-06,0,-3.24499e-09,3.76004e-10,0,0.00046,-0.0455581,-0.324955,-0.151879,0.000712591,0.00132886,-1.5404e-05
19,1,9.51412e-05,7.78817e-06,0,-7.64278e-09,-3.74318e-10,0,0.00054,0.00413628,-0.315633,-0.18527,0.0023167,0.000449103,-6.70462e-06
41,1,0.000100377,6.11409e-05,0,-6.19871e-09,-3.67746e-09,0,0.0005,0.0260792,-0.0172619,-0.0793898,0.003125,0.00108335,-3.72737e-05
90,1,0.000101562,2.12625e-05,0,-4.17475e-09,-6.84945e-10,0,0.00044,-0.00903064,0.0161913,0.17378,0.00232719,0.00137978,3.54547e-05
89,1,0.000121022,1.5715e-05,0,-5.05989e-09,-5.53806e-10,0,0.00044,-0.0057523,0.0216617,-0.0181033,0.00388722,0.0014995,-1.5437e-06
4,1,5.35839e-05,-2.70242e-06,0,-5.14231e-09,3.84992e-10,0,0.00058,0.00103629,-0.000344782,-0.0948992,0.00397659,0.000523368,-1.32742e-05
27,1,0.00011993,1.59061e-05,0,-8.29559e-09,-9.5192e-10,0,0.00052,0.000412519,-0.0103945,-0.00106892,0.00474466,0.00139032,3.7231e-06
29,1,6.34185e-05,1.07882e-05,0,-4.44398e-09,-6.78287e-10,0,0.00052,0.005723,-0.0215433,-0.114572,0.00507034,0.000467721,-1.24497e-05
28,1,0.000120076,8.15744e-06,0,-8.33705e-09,-5.08968e-10,0,0.00052,-0.0168219,0.0104958,0.0057677,0.00571262,0.00123814,-2.96738e-05
