"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.28038e-05,-4.04345e-06,0,8.75114e-09,2.45938e-09,0,0.00054,-0.00023412,-0.00696312,-0.0137237,0.000937983,0.000475186,-7.12572e-06
33,1,4.22819e-05,-2.48168e-06,0,2.00831e-08,5.90587e-09,0,0.00052,-0.000863269,0.0099999,-0.043237,0.000698562,0.00137093,-4.32784e-06
72,1,5.92045e-06,-4.63922e-06,0,1.83602e-09,2.39734e-10,0,0.00048,0.00245776,0.00657118,-0.00193105,0.00183834,0.000394316,1.69816e-05
15,1,1.77747e-05,-7.54722e-06,0,9.09688e-09,4.2085e-09,0,0.00054,-0.00195866,0.00339235,-0.0181051,0.00223624,0.00127044,1.95463e-05
45,1,4.90426e-06,-4.97279e-06,0,4.48278e-10,-2.09438e-11,0,0.0005,0.00175521,-0.00641901,-0.0020191,0.0027424,0.000447751,-4.97566e-05
57,1,1.50745e-05,-1.14099e-05,0,5.69931e-09,7.95934e-09,0,0.0005,-0.00629811,-0.00478889,0.00758799,0.00322706,0.001338,3.21045e-05
48,1,5.19757e-06,-5.5249e-06,0,-1.86428e-09,1.59979e-09,0,0.0005,0.00243541,0.00830511,-0.00688118,0.00366231,0.000458191,1.99029e-05
83,1,1.33745e-05,-1.23149e-05,0,2.62301e-09,2.59979e-09,0,0.00046,0.000634487,0.00626597,-0.0157,0.00411636,0.00124413,-1.5404e-05
19,1,4.09266e-06,-9.39522e-06,0,-2.82558e-09,2.84075e-09,0,0.00054,0.00334432,-0.0109509,-0.00615553,0.00464383,0.000465813,-6.70462e-06
39,1,1.03283e-05,-1.78108e-05,0,6.67482e-10,1.0009e-09,0,0.0005,-0.0162639,0.00341683,-0.00813331,0.00518795,0.00125283,6.72355e-06
4,1,4.30331e-06,-9.18798e-06,0,-1.81509e-09,-1.78743e-09,0,0.00058,0.00109919,0.0091725,0.00152337,0.00585969,0.00054116,-1.32742e-05
41,1,6.24327e-06,-2.59204e-05,0,7.2588e-10,-6.54996e-09,0,0.0005,0.0010602,0.0156843,0.00653124,0.00668937,0.00143803,-3.72737e-05
29,1,5.23133e-06,-9.69826e-06,0,1.70856e-09,-1.66817e-09,0,0.00052,-0.00283662,-0.0093276,-0.00732539,0.00688093,0.000459991,-1.24497e-05
89,1,4.93878e-06,-1.62156e-05,0,2.4087e-09,-3.00438e-09,0,0.00044,-0.00442737,-0.0105464,0.0169624,0.00747305,0.00115461,-1.5437e-06
27,1,1.25147e-06,-6.87317e-06,0,8.83203e-09,-5.60004e-09,0,0.00052,0.0216395,0.0113123,4.01701e-06,0.00830903,0.00132698,3.7231e-06
75,1,7.54859e-06,-9.68748e-06,0,1.89978e-09,-2.12786e-09,0,0.00046,0.00112961,0.0147781,-0.00789613,0.00780787,0.000405114,-3.73089e-05
54,1,1.65935e-05,2.21232e-06,0,6.26821e-09,-2.11454e-09,0,0.0005,-0.0134718,-0.016231,0.0307958,0.00871545,0.000448534,3.04549e-05
28,1,-7.77581e-06,2.53708e-05,0,1.5195e-08,-7.86057e-09,0,0.00052,-0.00259849,-0.0120925,0.0632717,0.0092471,0.00128359,-2.96738e-05
46,1,1.3465e-05,1.29521e-05,0,6.63114e-09,-5.5879e-09,0,0.0005,0.00185092,0.0164637,-0.0274139,0.00969254,0.00044293,4.04467e-05
34,1,-9.94423e-06,4.17723e-05,0,1.63601e-08,-9.68952e-09,0,0.00052,-0.136823,0.000483537,-0.0419063,0.0101677,0.00136137,-1.66342e-05
68,1,-1.90087e-05,9.79121e-06,0,1.40418e-08,3.00524e-09,0,0.00048,-0.0448169,0.0743177,-0.0116945,0.0109692,0.00105128,-2.23732e-05
42,1,-8.55187e-06,3.52574e-06,0,1.22753e-08,2.02728e-09,0,0.0005,-0.000694954,-0.0237132,0.0151857,0.0115426,0.000443485,5.09221e-06
66,1,5.60646e-06,-1.0674e-05,0,1.42425e-11,-4.49826e-09,0,0.00048,0.118865,-0.0448704,0.0647153,0.0118912,0.00134717,4.63423e-05
74,1,4.14349e-08,8.19236e-06,0,2.97291e-09,-3.42379e-09,0,0.00046,0.00173637,0.0257968,-0.00202158,0.0123807,0.000364444,-1.20537e-05
80,1,1.2889e-05,1.24764e-05,0,-1.65314e-10,-1.90747e-09,0,0.00046,0.0102153,0.00988903,-0.0174434,0.0127168,0.00111653,1.80717e-05
60,1,3.80303e-06,2.13455e-06,0,1.04412e-09,-5.28998e-10,0,0.00048,0.0015105,-0.0255965,-0.0127871,0.0132376,0.000390089,-3.28708e-05
52,1,1.67221e-05,-1.4897e-06,0,-6.67712e-10,1.33994e-09,0,0.0005,-0.020929,-0.0106685,-0.0156248,0.0136154,0.00118336,3.91278e-05
6,1,3.11121e-05,8.82761e-06,0,-1.01399e-08,-2.70808e-09,0,0.00056,0.10455,-0.0642649,0.0503096,0.0143644,0.000554648,3.75182e-05
32,1,6.01812e-05,-8.97655e-06,0,-1.15322e-10,-5.43082e-10,0,0.00052,0.0111304,0.0366283,0.0593517,0.0148664,0.00159345,-4.71808e-05
91,1,6.79425e-05,-9.88874e-07,0,-1.50748e-09,-5.81436e-09,0,0.00044,0.00496586,-0.0498805,-0.0249987,0.0157166,0.00126817,3.24564e-05
16,1,3.02847e-05,6.93452e-06,0,-9.09974e-09,-4.94978e-09,0,0.00054,0.000619313,0.0562271,-0.0598397,0.0153775,0.000455279,-2.76781e-05
38,1,7.04285e-05,-1.24909e-06,0,9.04085e-09,-2.09514e-08,0,0.0005,-0.0305807,0.0281479,0.0116128,0.016471,0.00165924,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166582,0.000627283,-3.96086e-06
78,1,6.45689e-05,7.40816e-06,0,1.29276e-08,-1.24643e-08,0,0.00046,-0.0680793,-0.000815093,0.00155588,0.0173166,0.00143631,2.18197e-05
3,1,5.4195e-05,5.45343e-06,0,3.29374e-08,-4.05977e-09,0,0.00058,0.0080751,0.00589439,-0.00930643,0.0182514,0.00128184,-1.82355e-06
67,1,2.57167e-05,1.03047e-05,0,1.2162e-08,1.21362e-09,0,0.00048,0.000442989,0.00754199,-0.0508173,0.0176556,0.000449986,1.3181e-05
10,1,2.40984e-05,-5.07044e-07,0,1.67878e-08,-1.38231e-09,0,0.00056,-0.00169901,-0.0151243,-0.0454646,0.0187653,0.000416212,-2.65834e-05
71,1,4.89523e-05,-5.39203e-06,0,1.78759e-08,-2.70084e-10,0,0.00048,-0.00908708,-0.00538168,-0.0126278,0.0192381,0.00122512,-2.02466e-06
53,1,2.96779e-05,-2.1263e-06,0,1.6922e-08,7.8878e-09,0,0.0005,0.0105245,0.00524851,-0.00123025,0.0199516,0.000619651,-4.85386e-05
11,1,3.89314e-05,-2.8145e-07,0,1.80995e-08,1.55849e-08,0,0.00056,0.00583167,-0.00404825,-0.0206206,0.00153698,0.00197538,7.17441e-06
79,1,5.493e-05,-1.79345e-08,0,7.03204e-09,9.53547e-09,0,0.00046,-0.00686285,-0.000297509,-0.00458923,0.0013217,0.00288227,-2.13541e-05
70,1,5.26615e-05,4.5203e-06,0,1.17446e-08,8.58901e-09,0,0.00048,-0.00514041,-0.00265846,-0.0079453,0.000613885,0.00239573,-1.31875e-05
49,1,4.91929e-05,-5.5437e-06,0,4.16435e-09,1.2092e-08,0,0.0005,-0.00605699,-0.00546158,-0.0122986,0.00217203,0.00296774,4.93031e-05
36,1,2.71197e-05,-1.11812e-05,0,-2.60584e-09,9.36789e-09,0,0.00052,0.00202907,0.0117788,-0.0269483,0.0027146,0.00216653,-6.697e-06
21,1,4.70352e-05,-2.09641e-05,0,1.81681e-09,8.41461e-09,0,0.00054,0.00052423,0.00837641,-0.0209569,0.00311757,0.00310289,-1.41959e-06
2,1,2.99486e-05,-2.68812e-05,0,-6.05541e-09,2.10902e-09,0,0.00058,0.00259288,-0.0101047,-0.00831967,0.0037757,0.00231491,1.88296e-05
64,1,4.3195e-05,-3.48162e-05,0,2.42869e-10,3.26392e-09,0,0.00048,-0.0129222,-0.0179075,-0.0113779,0.0040935,0.00326122,-3.46654e-05
86,1,2.88504e-05,-3.50137e-05,0,-3.14109e-09,-7.54878e-10,0,0.00044,-0.0139031,0.0430999,-0.0125282,0.00476688,0.00280264,-2.11247e-06
50,1,2.03709e-05,-2.47078e-05,0,-1.13534e-09,2.45229e-09,0,0.0005,0.0124067,0.00549494,-0.00409528,0.00466505,0.00194081,-4.9345e-05
90,1,1.16887e-05,-2.93823e-05,0,1.77674e-10,-4.92704e-09,0,0.00044,0.0129902,-0.0147095,-0.0116678,0.00590659,0.00167997,3.54547e-05
8,1,1.98714e-05,-3.74821e-05,0,-8.52509e-09,-1.54317e-08,0,0.00056,-0.0022632,-0.0318751,-0.0015234,0.005659,0.00259102,2.40593e-05
81,1,1.15693e-05,-3.03441e-05,0,-3.70556e-09,-7.14171e-09,0,0.00046,-0.0220139,0.0519044,0.00310546,0.00659388,0.00234266,1.72248e-05
30,1,1.55034e-05,-4.34731e-05,0,-1.72814e-08,-1.22703e-08,0,0.00052,0.0083509,0.0353864,0.00443514,0.00643348,0.00328737,4.55657e-05
88,1,2.49742e-05,-3.84997e-05,0,-6.04601e-09,-5.11435e-09,0,0.00044,0.0173333,-0.0866256,-0.00580342,0.00725953,0.00287462,-4.19173e-06
69,1,1.4889e-06,-3.25285e-05,0,-2.03308e-09,-7.64251e-09,0,0.00048,0.00201833,-0.0357768,-0.0172023,0.00742743,0.00201389,3.70504e-05
7,1,-3.24352e-05,-4.96511e-06,0,-1.08233e-08,-1.26607e-08,0,0.00056,-0.0238356,0.0275742,0.0826539,0.00835266,0.00235233,3.74342e-05
25,1,8.30932e-05,6.70193e-05,0,1.87284e-08,-5.9324e-09,0,0.00052,0.0175509,-0.0179055,-0.244831,0.00916491,0.00321693,-4.25165e-05
22,1,-1.27961e-05,3.89865e-05,0,-1.09437e-08,-1.2146e-08,0,0.00054,-0.00876157,-0.0272252,0.0239508,0.00937755,0.00225836,1.87838e-05
58,1,0.000107058,7.03295e-05,0,2.24235e-08,8.23157e-09,0,0.0005,-0.174514,0.183969,-0.193859,0.0102185,0.00315136,-3.26099e-05
65,1,1.24474e-05,5.00326e-05,0,-2.95753e-10,-9.42736e-10,0,0.00048,0.154715,0.0334338,-0.00697845,0.0103326,0.00227041,-2.11042e-05
13,1,8.57906e-05,2.94411e-06,0,1.91235e-08,-8.11931e-09,0,0.00054,-0.0301921,-0.134629,0.00744551,0.0112015,0.00297676,-2.03403e-05
24,1,1.85309e-05,5.97522e-07,0,1.48347e-08,2.41353e-09,0,0.00052,0.0348467,-0.0916541,-0.0932473,0.0112164,0.00196921,2.94528e-05
73,1,4.91642e-05,1.78191e-05,0,0,0,0,0.00046,-0.00995037,-0.0349221,0.0386221,0.0120879,0.00244819,6.56493e-06
1,1,9.19036e-05,1.34623e-05,0,4.72625e-09,2.96667e-09,0,0.00058,-0.00907337,-0.00329922,-0.0204757,0.0129939,0.00300484,1.15215e-05
20,1,5.00049e-05,1.00418e-05,0,2.10533e-10,1.02076e-09,0,0.00054,0.00596956,0.02971,-0.0603074,0.012974,0.00198277,-2.66714e-05
35,1,9.00301e-05,2.40359e-06,0,1.99432e-09,-3.5359e-09,0,0.00052,0.00253112,8.03528e-05,-0.00102392,0.0140208,0.00292293,2.4953e-06
47,1,5.5571e-05,-6.5319e-06,0,-9.9034e-10,-3.82352e-10,0,0.0005,-0.00319137,-0.0428637,-0.0693691,0.0139875,0.00200328,4.33922e-05
93,1,8.31872e-05,-4.33327e-07,0,1.78018e-09,-6.34255e-09,0,0.00042,0.0429653,-0.0135297,-0.0145535,0.0148682,0.0026549,4.12499e-05
23,1,7.39753e-05,-3.996e-06,0,9.37088e-09,-1.83809e-08,0,0.00054,-0.000808943,-0.00741624,-0.00110554,0.0156844,0.00222872,3.27854e-05
63,1,7.75008e-05,9.54355e-07,0,6.90015e-09,-1.47822e-08,0,0.00048,-0.0391267,-0.0214082,0.00129121,0.0164175,0.00287464,-2.48084e-05
40,1,8.30326e-05,1.10226e-06,0,5.80596e-09,-1.45075e-08,0,0.0005,-0.000287454,0.0355061,-0.0129451,0.0155712,0.0032047,-2.89305e-05
44,1,6.92707e-05,5.03844e-06,0,9.27952e-09,-1.81992e-08,0,0.0005,0.0618014,0.00294566,-0.00234135,0.0171338,0.00234649,-4.01526e-05
51,1,7.52704e-05,7.40887e-06,0,1.09756e-08,-7.69001e-09,0,0.0005,0.00707421,0.00625074,-0.00983184,0.0179691,0.00312217,-3.11061e-05
55,1,6.5599e-05,6.37206e-06,0,1.37507e-08,-6.83473e-09,0,0.0005,-0.00806246,-0.010192,-0.00595562,0.0180386,0.00222767,-4.78087e-05
84,1,7.14803e-05,3.78795e-06,0,8.92921e-09,-1.21392e-09,0,0.00044,-0.00336827,-0.00794207,-0.00386605,0.018816,0.00291334,2.35941e-05
31,1,6.19628e-05,-7.31317e-07,0,1.90831e-08,-1.04237e-09,0,0.00052,0.00436249,0.00963132,-0.0162201,0.0189749,0.00207656,3.24568e-05
26,1,5.22967e-05,2.38061e-06,0,2.00892e-08,6.5722e-09,0,0.00052,-0.0048855,-0.00714285,0.0169086,0.0199258,0.0018141,-4.92787e-05
17,1,6.39026e-05,5.08277e-06,0,1.63609e-08,6.6859e-09,0,0.00054,0.00485521,0.00536539,-0.0039583,0.0197166,0.00276455,2.08022e-05
5,1,6.71809e-05,1.53251e-06,0,1.24399e-08,1.29746e-08,0,0.00056,0.00633305,0.000644299,-0.0139502,0.00057264,0.0033838,4.11056e-07
12,1,6.86113e-05,-3.26353e-07,0,6.01702e-09,1.67101e-08,0,0.00056,0.00749744,0.000921533,-0.0217893,0.00161012,0.00380825,5.14548e-06
168,1,9.86425e-05,-4.60014e-06,0,1.96665e-09,9.92823e-09,0,0.00048,0.0091607,-0.0144461,-0.0133543,0.00129557,0.00498551,-5.06646e-06
162,1,8.48736e-05,-1.13264e-06,0,4.28522e-09,9.11156e-09,0,0.00048,-0.00966933,0.00856516,-0.0113211,0.000707951,0.00431846,3.07542e-05
43,1,9.0493e-05,-1.18951e-05,0,2.22178e-09,1.07664e-08,0,0.0005,-0.00315917,0.0145064,-0.0213177,0.00212407,0.00465747,-3.67063e-05
61,1,7.04897e-05,-1.56366e-05,0,1.75816e-09,8.17306e-09,0,0.00048,-0.00274262,-0.00703712,-0.0191132,0.00263198,0.00391745,4.42332e-05
167,1,9.55714e-05,-2.68041e-05,0,1.9461e-09,5.37235e-09,0,0.00048,-0.0130222,-0.0226123,-0.0223491,0.00306536,0.00476166,4.50596e-05
37,1,7.01171e-05,-3.419e-05,0,1.25789e-09,4.62687e-09,0,0.00052,0.0164934,0.0120037,-0.0355138,0.00360221,0.00400183,4.93343e-05
149,1,0.000102057,-4.77964e-05,0,2.39822e-09,1.08093e-09,0,0.0005,0.000297676,0.0291097,-0.0279215,0.00400954,0.0048523,-4.39636e-05
76,1,6.85001e-05,-4.15901e-05,0,4.15705e-09,1.97602e-09,0,0.00046,-0.00757241,-0.00201408,-0.0581344,0.00457396,0.00405564,-2.06407e-05
147,1,0.000112502,-6.67459e-05,0,4.56796e-09,5.1742e-09,0,0.0005,-0.00690833,-0.0434018,-0.0227434,0.00495197,0.00492006,-2.4127e-05
87,1,3.34014e-05,-4.5109e-05,0,-1.08594e-09,-5.90017e-09,0,0.00044,0.0344601,-0.0245493,-0.00791321,0.00524691,0.0034773,1.77683e-05
193,1,7.13245e-05,-7.36383e-05,0,-6.31292e-09,-4.68316e-09,0,0.00044,0.0477777,0.156636,-0.116534,0.00571034,0.00415713,-3.72271e-05
85,1,7.35758e-05,-6.58589e-05,0,-3.84464e-09,-1.25506e-08,0,0.00044,-0.00818951,-0.155556,-0.157882,0.00655867,0.00418545,1.35023e-05
95,1,0.000173299,-8.45283e-05,0,2.85728e-08,-3.54964e-08,0,0.00058,0.00971538,0.0832504,0.058296,0.00753947,0.0045538,1.0814e-05
94,1,1.56971e-05,-4.40021e-05,0,4.50737e-10,-9.89508e-09,0,0.00042,0.00809163,0.00920545,0.00566413,0.007263,0.00367846,4.70582e-05
9,1,6.10644e-05,2.97631e-05,0,9.81678e-09,-1.70762e-08,0,0.00056,0.0378233,-0.0560268,-0.300827,0.0081231,0.0033649,-3.93388e-05
82,1,0.000196197,-1.06373e-05,0,1.82159e-08,-1.57256e-08,0,0.00046,-0.0868839,-0.0835529,0.1102,0.00843543,0.00427995,3.14585e-06
159,1,0.000150471,4.47447e-05,0,6.0755e-09,-7.95967e-09,0,0.00048,-0.014812,0.00125262,0.0646056,0.00905708,0.00491442,2.716e-05
194,1,0.000191839,5.39814e-05,0,1.97549e-08,-6.78251e-09,0,0.00044,-0.0103219,0.102799,0.0309534,0.00924529,0.00410275,-1.25794e-06
131,1,0.00014671,7.19134e-05,0,4.6065e-09,1.08838e-08,0,0.00052,-0.144735,0.0199681,0.00107207,0.00997776,0.00478759,4.40858e-05
92,1,0.000179161,8.44031e-05,0,2.19759e-08,8.52441e-09,0,0.00042,0.188587,-0.144885,0.0610706,0.00999858,0.00392955,3.96798e-05
135,1,0.000163015,3.93081e-05,0,3.09274e-08,1.45185e-10,0,0.0005,0.0404656,0.118268,-0.163903,0.0108703,0.00392981,-7.07934e-06
115,1,0.000135217,5.66921e-05,0,-2.86334e-09,6.67822e-09,0,0.00054,-0.0401927,-0.0461888,-0.0190053,0.0109863,0.00492992,3.45424e-05
182,1,9.4311e-05,1.88183e-05,0,6.1814e-09,4.38836e-09,0,0.00046,-0.147821,0.0725457,-0.00333481,0.0120695,0.00336823,-3.43082e-05
105,1,0.000125854,3.68986e-05,0,1.0542e-08,3.19629e-09,0,0.00056,0.103069,-0.00603475,-0.028647,0.0118355,0.00433342,2.286e-05
99,1,0.000110285,2.14188e-05,0,8.37614e-09,5.0161e-09,0,0.00056,0.0172769,-0.0300784,-0.0132143,0.0128477,0.00402761,1.9512e-05
171,1,0.000113824,2.05912e-05,0,2.12024e-09,-2.4729e-09,0,0.00048,-0.00111376,-0.0185394,-0.0202023,0.0136872,0.00479222,-2.43024e-05
160,1,9.98118e-05,1.08993e-05,0,4.15944e-09,-2.79389e-09,0,0.00048,-0.00540772,0.0330079,-0.0113703,0.01381,0.00385307,5.32063e-06
157,1,0.000102566,9.69645e-06,0,5.2044e-09,-8.49609e-09,0,0.0005,0.0392885,-0.000346752,-0.0106718,0.0145538,0.00445644,1.35755e-05
56,1,9.19688e-05,5.72655e-06,0,4.39346e-09,-9.63148e-09,0,0.0005,-0.0326723,-0.0218139,-0.00304481,0.0147106,0.00355099,-2.12721e-05
125,1,9.48006e-05,3.96727e-06,0,6.41542e-09,-1.65404e-08,0,0.00052,-0.00413344,-0.00980533,-0.0115145,0.0154798,0.00415129,9.36883e-06
190,1,0.000107066,9.3705e-06,0,5.08372e-09,-1.04293e-08,0,0.00044,-0.0435715,0.0253477,0.0190869,0.0163639,0.00469619,2.78794e-05
165,1,8.30262e-05,2.82905e-06,0,6.46218e-09,-1.45638e-08,0,0.00048,0.0420587,-0.00660791,0.000676031,0.0163258,0.00378842,4.76559e-05
62,1,8.0957e-05,8.39044e-06,0,8.70703e-09,-1.1189e-08,0,0.00048,0.00581949,-0.011279,0.00081001,0.0171445,0.00345877,4.14547e-05
185,1,9.49184e-05,1.41538e-05,0,7.52967e-09,-9.56924e-09,0,0.00046,-0.00804128,0.00130108,-0.0172105,0.0171622,0.00434539,-3.17454e-05
192,1,8.75655e-05,8.12938e-06,0,6.38005e-09,-5.77287e-09,0,0.00044,-0.00783155,0.00415869,-0.0159197,0.0179047,0.00398281,3.50109e-05
173,1,0.000101785,9.66858e-06,0,6.63288e-09,-5.41818e-09,0,0.00048,0.00502033,-0.00375921,-0.00311146,0.0179533,0.00484043,4.476e-05
77,1,7.82913e-05,4.38794e-06,0,7.08052e-09,-2.05941e-09,0,0.00046,0.00186978,1.03455e-05,-0.00300761,0.0186887,0.00367604,2.15234e-05
