"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-8.49215e-06,7.11577e-06,0,-1.96609e-09,-2.90366e-09,0,0.00054,7.20047e-05,0.00922863,0.00860388,0.000935178,0.000475978,-7.12572e-06
33,1,-1.60423e-05,1.76807e-05,0,-2.23529e-09,-4.84648e-09,0,0.00052,0.00445456,-0.0243679,-0.00110109,0.000676317,0.00136459,-4.32784e-06
72,1,-3.96318e-06,6.21388e-06,0,-4.58216e-10,-7.35739e-10,0,0.00048,-0.00112864,-0.00954752,0.00184108,0.00183859,0.000395434,1.69816e-05
15,1,-1.01189e-05,1.13511e-05,0,-5.39327e-10,-3.17283e-09,0,0.00054,0.000743472,0.00381499,0.00868313,0.00223633,0.00127161,1.95463e-05
45,1,-3.72771e-06,5.05598e-06,0,-2.95534e-10,-9.41037e-10,0,0.0005,-0.00362028,0.00857602,-0.0012757,0.00274396,0.000449216,-4.97566e-05
57,1,-1.14932e-05,1.10351e-05,0,-1.66138e-10,-2.54411e-09,0,0.0005,0.0144832,-0.00177986,-0.00793997,0.00322943,0.00134138,3.21045e-05
48,1,-5.70084e-06,3.32639e-06,0,1.9876e-10,-5.05276e-10,0,0.0005,-0.00174335,-0.0110725,0.00531439,0.00366577,0.000462255,1.99029e-05
83,1,-1.16959e-05,6.61839e-06,0,1.7362e-10,-5.15601e-10,0,0.00046,-0.00581762,0.000454046,0.00585367,0.00411806,0.00125481,-1.5404e-05
19,1,-5.99093e-06,4.8055e-06,0,3.77007e-10,-8.05035e-10,0,0.00054,-0.00143565,0.0104643,0.00716858,0.00464856,0.00047211,-6.70462e-06
39,1,-1.28312e-05,6.18534e-06,0,-3.7308e-11,-1.03522e-09,0,0.0005,0.00624476,-0.00645126,0.00221752,0.00519241,0.00126797,6.72355e-06
4,1,-6.28785e-06,2.46192e-06,0,2.7206e-10,-1.94796e-10,0,0.00058,0.000690289,-0.00276686,0.00338211,0.00586414,0.000550261,-1.32742e-05
41,1,-1.77421e-05,2.06925e-06,0,-2.24396e-09,-2.84504e-10,0,0.0005,-0.00130354,0.000133722,-0.00364613,0.00669723,0.00146327,-3.72737e-05
29,1,-4.93938e-06,9.51352e-07,0,-7.13933e-11,-2.41891e-10,0,0.00052,-0.00120628,0.00408203,0.00154684,0.00688335,0.000468733,-1.24497e-05
89,1,-1.35412e-05,1.26797e-06,0,-7.81042e-10,-1.30019e-10,0,0.00044,-0.00326999,-0.00323038,0.00882901,0.00748123,0.00117246,-1.5437e-06
27,1,-1.42764e-05,1.60454e-06,0,-1.51453e-09,-3.48758e-10,0,0.00052,-0.00376064,0.00425976,0.00107519,0.00832593,0.00134123,3.7231e-06
75,1,-5.07549e-06,8.64619e-07,0,-4.69824e-10,-2.11706e-10,0,0.00046,0.00383342,-0.00965056,0.00379968,0.0078107,0.000412965,-3.73089e-05
54,1,-6.39832e-06,8.87292e-07,0,-8.40626e-10,-5.82946e-11,0,0.0005,-0.00439754,0.0145169,0.00683643,0.00871563,0.00044768,3.04549e-05
28,1,-1.39604e-05,2.74075e-06,0,-1.12136e-09,-7.19876e-10,0,0.00052,0.0203527,-0.00827609,0.00548847,0.00926868,0.00126112,-2.96738e-05
