"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.46268e-05,5.0412e-06,0,-2.14611e-08,1.4357e-08,0,0.00054,0.00443424,-0.080483,-0.0225478,0.000935961,0.000471935,-7.12572e-06
33,1,3.34663e-05,1.09608e-05,0,-3.75751e-08,2.55637e-08,0,0.00052,0.00541319,0.022866,-0.00797067,0.000692315,0.00136656,-4.32784e-06
72,1,7.78484e-06,1.26302e-06,0,-8.11722e-09,1.03888e-08,0,0.00048,0.0014875,0.0870667,0.000424579,0.0018389,0.000392198,1.69816e-05
15,1,1.92411e-05,6.58133e-06,0,-2.36853e-08,2.47138e-08,0,0.00054,0.0353919,0.00742409,-0.0131935,0.00222904,0.00126379,1.95463e-05
45,1,7.83426e-06,1.87838e-06,0,-8.53293e-09,1.024e-08,0,0.0005,0.00182344,-0.0783735,-0.00761182,0.00274006,0.000445317,-4.97566e-05
57,1,1.78102e-05,3.77725e-06,0,-1.55426e-08,1.55155e-08,0,0.0005,-0.0248945,-0.0101878,-0.0053609,0.00321927,0.00133056,3.21045e-05
48,1,8.00827e-06,1.62803e-06,0,-8.23355e-09,5.29754e-09,0,0.0005,0.000700666,0.0750863,-0.00521059,0.00365751,0.000452886,1.99029e-05
83,1,1.3861e-05,3.56347e-06,0,-8.52319e-09,8.94082e-10,0,0.00046,0.0461291,0.013024,-0.00159447,0.00411019,0.00123201,-1.5404e-05
19,1,7.68049e-06,-5.47969e-07,0,-8.0799e-09,4.88367e-09,0,0.00054,-0.000193592,-0.0693585,-0.0105332,0.00463747,0.000459542,-6.70462e-06
39,1,1.37105e-05,-2.71765e-07,0,-9.37548e-09,4.40585e-09,0,0.0005,-0.048466,0.0025126,0.000231378,0.00517883,0.00123845,6.72355e-06
4,1,6.9307e-06,2.18461e-07,0,-4.15827e-09,6.29896e-09,0,0.00058,0.00121897,0.0371839,-0.00686189,0.00585395,0.000532509,-1.32742e-05
90,1,1.81298e-05,-2.06285e-07,0,-5.30159e-09,-2.95732e-09,0,0.00044,0.0437444,-0.00658806,-0.0115693,0.00589412,0.00165063,3.54547e-05
41,1,1.59655e-05,-2.56903e-06,0,-3.75206e-09,-1.01963e-08,0,0.0005,0.0110029,-0.0124032,-0.00727116,0.006676,0.00141248,-3.72737e-05
29,1,5.60997e-06,-2.11044e-06,0,1.52351e-09,7.79262e-10,0,0.00052,-0.00123035,-0.0393806,-0.00614466,0.00687871,0.000452271,-1.24497e-05
89,1,1.28273e-05,-5.6571e-06,0,8.76779e-10,2.21383e-09,0,0.00044,-0.0131945,0.0215691,-0.0073941,0.00746491,0.00114349,-1.5437e-06
27,1,1.45727e-05,-4.87163e-06,0,-5.58287e-09,4.3692e-09,0,0.00052,0.0292538,-0.0188077,0.00331297,0.00829655,0.00133192,3.7231e-06
75,1,4.6286e-06,-3.03405e-06,0,-8.01078e-10,-3.6492e-10,0,0.00046,-0.00679672,0.0446589,-0.00202289,0.00780975,0.000398351,-3.73089e-05
54,1,6.78384e-06,-1.99948e-06,0,-6.33126e-09,1.45541e-09,0,0.0005,0.00191921,-0.0439132,-0.00703694,0.00872283,0.000455583,3.04549e-05
28,1,1.65572e-05,-3.32129e-06,0,-1.73016e-08,-4.36161e-09,0,0.00052,-0.0230384,0.0229126,-0.00734017,0.00922951,0.00131365,-2.96738e-05
46,1,7.05625e-06,-4.85146e-06,0,3.00668e-09,5.7455e-09,0,0.0005,-0.004505,0.0400475,-0.0118506,0.00970272,0.000462096,4.04467e-05
34,1,1.70733e-05,2.55735e-06,0,-1.90434e-08,-3.55758e-08,0,0.00052,0.046948,-0.0287393,0.0126516,0.0101524,0.00141621,-1.66342e-05
68,1,1.70081e-05,7.67566e-06,0,-2.10859e-08,-3.56966e-08,0,0.00048,0.0744526,-0.0116342,-0.00352042,0.0109524,0.00108089,-2.23732e-05
42,1,8.46468e-06,3.42405e-06,0,-8.31305e-09,-1.40729e-08,0,0.0005,0.00503458,-0.0794964,-0.0128992,0.0115252,0.000448182,5.09221e-06
66,1,1.84525e-05,3.70193e-06,0,-2.56154e-08,-1.27198e-08,0,0.00048,-0.0364957,0.00888632,0.000560594,0.011849,0.00136056,4.63423e-05
74,1,6.2071e-06,1.52237e-06,0,-5.71137e-09,-2.29187e-09,0,0.00046,-0.00691637,0.0900289,-0.00302501,0.0123698,0.000372305,-1.20537e-05
80,1,1.726e-05,2.20262e-06,0,-2.112e-08,-2.73801e-09,0,0.00046,0.053587,-0.00376565,-0.0115135,0.0126853,0.00113565,1.80717e-05
60,1,7.62472e-06,-2.90775e-06,0,-8.22103e-09,6.42628e-09,0,0.00048,0.00608382,-0.0843859,-0.0159822,0.0132293,0.000407362,-3.28708e-05
52,1,2.0535e-05,-7.72658e-06,0,-3.37363e-08,2.16013e-08,0,0.0005,-0.0452486,-0.000887471,-0.0185571,0.0135812,0.00122497,3.91278e-05
6,1,3.11042e-05,5.38756e-06,0,-7.56e-08,1.41635e-08,0,0.00056,0.0581601,-0.0156974,0.0471561,0.0143153,0.000566498,3.75182e-05
32,1,4.43886e-05,-3.89108e-06,0,-7.6282e-08,4.38814e-08,0,0.00052,0.132983,0.0506766,0.0141617,0.0148207,0.00163153,-4.71808e-05
91,1,4.95532e-05,-2.87147e-06,0,-5.37583e-08,2.03048e-08,0,0.00044,-0.0332529,-0.110083,0.00706377,0.0156644,0.00128714,3.24564e-05
16,1,2.91382e-05,2.59574e-06,0,-6.56329e-08,5.78637e-09,0,0.00054,-0.00188435,0.0108975,-0.0569587,0.0153349,0.00046139,-2.76781e-05
38,1,4.70442e-05,2.6945e-06,0,-6.23324e-08,3.41687e-08,0,0.0005,-0.135817,0.0172996,0.00850763,0.0164417,0.00165243,2.40231e-05
59,1,-4.19137e-05,4.8223e-05,0,0,0,0,0.00048,915.411,-47.6147,14.2562,0.016606,0.000637246,-3.96086e-06
78,1,4.50154e-05,8.28084e-06,0,-4.70612e-08,2.53466e-08,0,0.00046,-0.149636,0.0614949,0.000540767,0.0172929,0.00142886,2.18197e-05
3,1,3.97314e-05,7.90536e-06,0,-8.4545e-08,2.56079e-08,0,0.00058,0.0149955,-0.0330316,-0.00173342,0.0182361,0.00128254,-1.82355e-06
67,1,2.01075e-05,8.80151e-06,0,-2.52289e-08,-5.67386e-10,0,0.00048,0.00123988,0.0702848,-0.0394027,0.017646,0.000448627,1.3181e-05
10,1,1.95375e-05,3.31583e-06,0,-3.47781e-08,1.71485e-08,0,0.00056,8.5726e-05,0.00816959,-0.0355836,0.0187564,0.000415383,-2.65834e-05
71,1,3.79078e-05,5.19651e-06,0,-3.93076e-08,2.12313e-08,0,0.00048,0.0264368,0.0374394,-0.00136509,0.0192256,0.00121967,-2.02466e-06
53,1,2.52291e-05,6.4334e-06,0,-3.065e-08,9.5236e-09,0,0.0005,-0.221372,0.123367,0.00394867,0.0199444,0.000613106,-4.85386e-05
11,1,3.55165e-05,1.13363e-05,0,-5.48406e-08,3.78562e-08,0,0.00056,-0.00560867,-0.0291374,-0.0105538,0.00153062,0.00197175,7.17441e-06
79,1,4.51001e-05,1.53929e-05,0,-4.23841e-08,1.72509e-08,0,0.00046,0.00969514,-0.0149758,0.000579845,0.0013183,0.00287778,-2.13541e-05
70,1,4.32846e-05,1.35938e-05,0,-4.92096e-08,2.54354e-08,0,0.00048,0.0205122,0.0298271,3.70382e-05,0.000606983,0.00238906,-1.31875e-05
49,1,4.35181e-05,1.80373e-05,0,-4.89757e-08,1.41674e-08,0,0.0005,-0.0262354,0.0118129,-0.00341506,0.00216727,0.00296041,4.93031e-05
36,1,3.07455e-05,1.12898e-05,0,-3.9237e-08,1.36351e-08,0,0.00052,-0.00762763,0.0495236,-0.013881,0.00270327,0.00215519,-6.697e-06
21,1,4.30855e-05,1.30399e-05,0,-5.42633e-08,2.95767e-09,0,0.00054,0.0238617,-0.0108735,-0.011576,0.00311317,0.00308254,-1.41959e-06
2,1,3.31257e-05,9.06494e-06,0,-6.59541e-08,-7.59686e-09,0,0.00058,0.0150293,-0.0433444,-0.00233845,0.00376301,0.00228974,1.88296e-05
64,1,4.2731e-05,5.32634e-06,0,-3.61341e-08,-8.86205e-09,0,0.00048,-0.0246999,0.02199,-0.0137311,0.00408724,0.0032306,-3.46654e-05
86,1,3.73258e-05,3.06089e-06,0,-2.43258e-08,-8.90333e-09,0,0.00044,-0.0198086,0.00676877,0.000215222,0.00475054,0.0027702,-2.11247e-06
50,1,2.39152e-05,1.44284e-06,0,-2.67954e-08,7.576e-10,0,0.0005,0.0132492,0.0436111,-0.0239779,0.00465321,0.00192022,-4.9345e-05
8,1,3.24105e-05,2.64634e-06,0,-3.06267e-08,-3.02533e-08,0,0.00056,-0.0326464,0.0117614,-0.00831683,0.00563867,0.00255252,2.40593e-05
81,1,2.66126e-05,-3.07873e-06,0,-1.01598e-08,-1.41345e-08,0,0.00046,-0.0102706,-0.00523991,-0.0112361,0.00656953,0.0023108,1.72248e-05
30,1,4.18243e-05,-3.4231e-06,0,-1.57621e-08,-3.69907e-08,0,0.00052,0.0175014,-0.0311568,-0.0154707,0.00640336,0.00324193,4.55657e-05
