"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-2.81285e-05,-4.37212e-06,0,-5.61553e-09,-8.01563e-10,0,0.00054,-0.000702854,0.0109822,0.0391952,0.00094583,0.000470049,-7.12572e-06
33,1,-6.3468e-05,-9.24113e-06,0,-1.14735e-08,-1.65759e-09,0,0.00052,0.00208425,-0.00818871,0.0196703,0.000713945,0.00136239,-4.32784e-06
72,1,-1.51489e-05,2.02996e-06,0,-2.70828e-09,8.48252e-11,0,0.00048,-0.000417196,-0.0108731,0.00372541,0.00184374,0.00038871,1.69816e-05
15,1,-3.90211e-05,-2.05163e-06,0,-1.07599e-08,-6.34303e-10,0,0.00054,-0.00657818,-0.00448974,0.0265524,0.00224113,0.0012581,1.95463e-05
45,1,-1.45374e-05,1.48797e-06,0,-3.20545e-09,3.58643e-10,0,0.0005,0.00175776,0.00932259,0.00937378,0.00274431,0.000442109,-4.97566e-05
57,1,-3.71353e-05,3.37985e-06,0,-8.86984e-09,7.76489e-10,0,0.0005,0.00267833,0.00523467,0.00327656,0.00323054,0.00132344,3.21045e-05
48,1,-1.72046e-05,-5.84347e-08,0,-4.23882e-09,-1.4933e-10,0,0.0005,-0.00105021,-0.00887204,0.0127633,0.00366251,0.000450374,1.99029e-05
83,1,-3.22404e-05,1.61523e-07,0,-6.37755e-09,6.32302e-11,0,0.00046,-0.00384581,-0.00563555,0.00518759,0.00411991,0.00122715,-1.5404e-05
19,1,-1.74629e-05,4.93673e-06,0,-5.53147e-09,1.58921e-09,0,0.00054,-0.000580414,0.00897776,0.0237304,0.00464205,0.000455351,-6.70462e-06
39,1,-3.30847e-05,5.94141e-06,0,-7.95975e-09,1.62941e-09,0,0.0005,0.0110432,0.00392371,0.000120542,0.00518739,0.00123192,6.72355e-06
4,1,-1.74213e-05,5.93911e-07,0,-6.15128e-09,3.65374e-10,0,0.00058,-0.000415584,-0.0123881,0.0133925,0.00585803,0.000529515,-1.32742e-05
90,1,-4.24986e-05,1.15576e-06,0,-6.76693e-09,4.21748e-10,0,0.00044,-0.00537664,-0.000750402,0.0102228,0.00590455,0.00164142,3.54547e-05
41,1,-3.91285e-05,1.29238e-06,0,-8.4288e-09,2.13522e-10,0,0.0005,0.00113968,0.00162313,0.0121277,0.00668411,0.00140299,-3.72737e-05
29,1,-1.53616e-05,1.67174e-06,0,-3.4928e-09,5.86256e-10,0,0.00052,-0.00148571,0.0135125,0.014025,0.00688195,0.000447882,-1.24497e-05
89,1,-3.27477e-05,5.36694e-06,0,-4.33302e-09,1.09809e-09,0,0.00044,0.00725044,-0.00817195,0.0165956,0.0074713,0.00113532,-1.5437e-06
27,1,-3.60001e-05,2.86952e-06,0,-7.63913e-09,1.24055e-09,0,0.00052,-0.00945815,0.00753714,-0.00254933,0.00830321,0.00132526,3.7231e-06
75,1,-1.31796e-05,3.60475e-06,0,-2.17427e-09,6.58358e-10,0,0.00046,0.00163198,-0.0152258,0.00946517,0.00781209,0.000394349,-3.73089e-05
54,1,-1.7089e-05,2.12566e-06,0,-3.68288e-09,4.18725e-10,0,0.0005,0.000204479,0.013513,0.0186688,0.00872555,0.000452256,3.04549e-05
28,1,-3.96555e-05,3.90637e-06,0,-8.22556e-09,-2.88762e-10,0,0.00052,0.00610041,-0.00867576,0.0175326,0.00923629,0.00130972,-2.96738e-05
46,1,-1.55484e-05,9.94291e-06,0,-3.29261e-09,1.56331e-09,0,0.0005,0.00193374,-0.0105896,0.0252154,0.00970304,0.000458654,4.04467e-05
34,1,-4.1354e-05,-1.32847e-06,0,-8.12428e-09,-4.87516e-09,0,0.00052,-0.0437417,0.00733054,-0.0125593,0.0101577,0.00141103,-1.66342e-05
68,1,-3.66599e-05,-8.57912e-06,0,-4.40329e-09,-2.47092e-09,0,0.00048,0.00279929,0.00766018,0.00606586,0.0109567,0.00107623,-2.23732e-05
42,1,-1.94338e-05,-5.02696e-06,0,-1.42327e-09,-3.1323e-10,0,0.0005,-0.00298792,-0.00379161,0.0275917,0.0115285,0.000447258,5.09221e-06
66,1,-4.19247e-05,-3.69664e-06,0,-2.89763e-09,-7.32495e-10,0,0.00048,0.00419146,-0.000633742,-0.00576614,0.011862,0.00135461,4.63423e-05
