"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.00074e-05,3.81416e-06,0,-3.55461e-09,2.71318e-09,0,0.00054,-0.000468403,-0.0729572,0.0573573,0.000916255,0.000468025,-7.12572e-06
33,1,6.09925e-05,3.52826e-05,0,-5.29245e-09,7.08344e-09,0,0.00052,0.00271157,0.0660599,-0.276797,0.000805798,0.00141569,-4.32784e-06
72,1,9.37139e-08,1.03048e-05,0,-1.44581e-09,2.24299e-09,0,0.00048,0.000547664,0.0858201,-0.0280723,0.00183932,0.000411346,1.69816e-05
15,1,2.72604e-05,-6.48516e-06,0,-4.73152e-09,5.12264e-09,0,0.00054,0.0416589,0.0132329,-0.0187676,0.00225803,0.00129557,1.95463e-05
45,1,1.33213e-05,-6.86033e-06,0,-1.57204e-09,2.28761e-09,0,0.0005,-0.00132003,-0.0852113,-0.0154907,0.002744,0.00045734,-4.97566e-05
57,1,4.04898e-05,1.59062e-05,0,-2.48884e-09,3.45982e-09,0,0.0005,-0.0399084,-0.013323,0.0702955,0.00324495,0.00135682,3.21045e-05
48,1,3.07757e-05,1.07418e-05,0,-3.19744e-09,7.51862e-10,0,0.0005,0.0106319,0.088332,0.0437702,0.00366619,0.000466415,1.99029e-05
83,1,5.43585e-05,3.06487e-05,0,-1.78732e-09,-2.64302e-11,0,0.00046,0.0539545,0.0109419,-0.0514027,0.00414447,0.00125564,-1.5404e-05
19,1,2.62662e-05,4.09963e-06,0,-3.64837e-09,9.13108e-10,0,0.00054,0.00204046,-0.0833616,-0.0512965,0.00465013,0.000461506,-6.70462e-06
39,1,7.75847e-05,-2.39375e-05,0,-1.57231e-09,-8.08876e-11,0,0.0005,-0.0626984,0.0174361,-0.0563086,0.00522508,0.00122453,6.72355e-06
4,1,9.15961e-05,1.69598e-06,0,3.27467e-09,-1.52798e-11,0,0.00058,0.0316554,0.00340189,0.109589,0.00588581,0.000525886,-1.32742e-05
90,1,0.000121675,-2.96717e-05,0,2.95706e-10,-2.29997e-09,0,0.00044,0.0669336,-0.0203923,-0.00927731,0.00597034,0.00161747,3.54547e-05
41,1,0.000138123,-1.25977e-05,0,4.80612e-09,2.07273e-10,0,0.0005,0.0207526,-0.0110435,0.00720273,0.00675138,0.00137545,-3.72737e-05
29,1,7.62107e-05,2.22104e-07,0,4.56135e-09,1.27418e-09,0,0.00052,-0.00934824,-0.00296007,-0.131809,0.0069097,0.000437139,-1.24497e-05
89,1,0.000138302,-1.51372e-05,0,5.39135e-09,1.25832e-09,0,0.00044,0.0189079,-0.00234887,-0.00107685,0.00753751,0.00110081,-1.5437e-06
75,1,7.01978e-05,-1.99288e-05,0,4.35326e-09,2.62291e-10,0,0.00046,-0.00104795,-0.0263972,-0.166242,0.00784305,0.00037159,-3.73089e-05
27,1,0.000139635,-1.93852e-05,0,1.23109e-08,5.54467e-09,0,0.00052,0.0130762,0.012451,0.00139051,0.0083717,0.00129049,3.7231e-06
54,1,7.35496e-05,-2.34121e-05,0,6.68281e-09,1.07598e-09,0,0.0005,-0.00745692,-0.00330219,-0.155409,0.00876654,0.00043384,3.04549e-05
28,1,0.000135255,5.54373e-05,0,1.63415e-08,1.29169e-08,0,0.00052,-0.046804,-0.0210894,0.169571,0.00930263,0.00132695,-2.96738e-05
46,1,0.000110043,2.06713e-05,0,1.0512e-08,4.26225e-09,0,0.0005,-0.00646601,0.152809,-0.250897,0.00976072,0.00046582,4.04467e-05
34,1,0.000117153,0.000153057,0,1.71792e-08,2.25144e-08,0,0.00052,0.0615729,0.0267638,0.0256062,0.0102152,0.00150663,-1.66342e-05
68,1,6.71776e-05,5.81439e-05,0,8.63103e-09,1.08986e-08,0,0.00048,0.0315754,-0.0800974,-0.275366,0.0110001,0.00112905,-2.23732e-05
42,1,-1.23758e-05,-6.04048e-06,0,2.5101e-10,1.82823e-09,0,0.0005,-0.000971335,0.0410511,0.0310484,0.0115195,0.000446585,5.09221e-06
66,1,5.78454e-05,1.98635e-05,0,1.25951e-09,1.63818e-09,0,0.00048,-0.113391,0.0531099,0.0128451,0.0119018,0.00139181,4.63423e-05
