"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,4.82748e-06,1.03697e-06,0,1.19875e-08,2.18733e-09,0,0.00054,-0.000202665,0.00656548,-0.00773845,0.000939409,0.000477499,-7.12572e-06
33,1,1.07019e-05,2.43745e-06,0,2.09186e-08,1.3285e-09,0,0.00052,0.000324118,-0.00695795,-0.00192195,0.00068313,0.00136725,-4.32784e-06
72,1,2.0319e-06,-1.07639e-06,0,4.71165e-09,-2.23847e-09,0,0.00048,-0.000494222,-0.00734097,-0.000630877,0.00183915,0.000393144,1.69816e-05
15,1,4.88765e-06,-1.34987e-06,0,1.63517e-08,-5.34614e-09,0,0.00054,-0.00206436,-0.000969299,-0.00414598,0.00223536,0.00126773,1.95463e-05
45,1,1.52424e-06,-1.03529e-06,0,6.13458e-09,-8.05408e-10,0,0.0005,-0.000459937,0.00700111,-0.000602919,0.00274324,0.000447138,-4.97566e-05
57,1,4.52838e-06,-2.52705e-06,0,1.81332e-08,-2.99723e-09,0,0.0005,0.000800178,0.00055218,0.000944319,0.00322676,0.00133698,3.21045e-05
48,1,1.66918e-06,-1.19681e-06,0,1.15698e-08,3.08842e-09,0,0.0005,0.00101443,-0.00712425,-0.00214911,0.00366371,0.000458867,1.99029e-05
83,1,4.41698e-06,-3.20953e-06,0,1.74796e-08,1.65971e-09,0,0.00046,-0.00646725,0.000247466,-0.00472826,0.00411621,0.00124666,-1.5404e-05
19,1,1.51616e-06,-2.39799e-06,0,1.79886e-08,-2.29416e-09,0,0.00054,0.00044306,0.00666561,-0.00217334,0.00464573,0.000467331,-6.70462e-06
39,1,4.44588e-06,-4.78517e-06,0,2.63117e-08,1.05201e-09,0,0.0005,-0.000755223,-0.00699899,-0.00392119,0.00518886,0.00125783,6.72355e-06
4,1,2.11126e-06,-2.20314e-06,0,2.84835e-08,6.83626e-09,0,0.00058,-0.00029225,0.00783112,0.000781812,0.00586154,0.000544826,-1.32742e-05
41,1,7.30546e-06,-7.60346e-06,0,2.50489e-08,1.07936e-08,0,0.0005,0.00267929,-0.00198426,0.00288821,0.00669016,0.00144779,-3.72737e-05
29,1,2.87313e-06,-2.18112e-06,0,1.57702e-08,4.48969e-09,0,0.00052,-0.000318703,-0.00902086,-0.004281,0.0068817,0.000463388,-1.24497e-05
89,1,6.7234e-06,-4.85288e-06,0,1.41733e-08,5.76123e-09,0,0.00044,-0.0047113,0.00347221,-0.00359575,0.00747472,0.00116154,-1.5437e-06
27,1,6.53512e-06,-2.72787e-06,0,3.19687e-08,8.93348e-09,0,0.00052,0.00469428,-0.00274374,0.00541719,0.00831446,0.0013331,3.7231e-06
75,1,2.59021e-06,-2.23329e-06,0,9.68874e-09,3.47291e-09,0,0.00046,-0.000704958,0.0108859,4.80119e-05,0.00780833,0.00040823,-3.73089e-05
54,1,3.6767e-06,-7.48973e-07,0,1.16582e-08,4.18952e-09,0,0.0005,0.000427311,-0.0103225,-0.00391125,0.00871387,0.000447846,3.04549e-05
28,1,8.61865e-06,-1.561e-06,0,2.41594e-08,1.02804e-08,0,0.00052,-0.00623317,0.00272581,-0.0058199,0.00925493,0.00127213,-2.96738e-05
46,1,3.17681e-06,-2.3197e-06,0,1.05873e-08,8.10807e-10,0,0.0005,-7.13563e-05,0.00999741,-0.00518241,0.00968936,0.00043686,4.04467e-05
34,1,8.37257e-06,1.76775e-06,0,2.06725e-08,1.44867e-09,0,0.00052,-0.00257078,-0.00341241,0.00741957,0.0101746,0.00133212,-1.66342e-05
68,1,7.29476e-06,3.6904e-06,0,1.21198e-08,-2.91341e-09,0,0.00048,0.00404165,0.00323356,-0.00325337,0.0109785,0.00103981,-2.23732e-05
42,1,3.52731e-06,1.38958e-06,0,9.45949e-09,-2.25894e-10,0,0.0005,3.33816e-05,-0.00725947,-0.00578601,0.0115505,0.000440949,5.09221e-06
66,1,7.19612e-06,8.94548e-07,0,1.2147e-08,-4.48644e-09,0,0.00048,-0.00279045,-0.00143751,0.00292012,0.0118848,0.00134652,4.63423e-05
74,1,2.35201e-06,9.07477e-07,0,5.43918e-09,2.1838e-10,0,0.00046,-9.46556e-05,0.00809997,-0.000466412,0.012381,0.000358292,-1.20537e-05
80,1,6.04409e-06,2.61294e-06,0,1.06063e-08,1.65985e-09,0,0.00046,0.00424134,0.00114516,-0.00322087,0.0127096,0.00110822,1.80717e-05
60,1,2.44772e-06,3.61217e-07,0,7.23628e-09,-7.85831e-11,0,0.00048,0.000158677,-0.00751665,-0.00419232,0.0132351,0.000387423,-3.28708e-05
52,1,6.37316e-06,1.06776e-07,0,1.39769e-08,4.25375e-09,0,0.0005,-0.00405452,-0.000568976,-0.0056019,0.0136076,0.00117918,3.91278e-05
6,1,4.04101e-06,9.35485e-07,0,1.47581e-08,5.54434e-09,0,0.00056,0.00167,0.000475343,0.00213138,0.0143507,0.000547315,3.75182e-05
32,1,1.71034e-05,-6.12333e-07,0,2.31272e-08,3.33852e-09,0,0.00052,0.0102235,0.00590228,0.0101379,0.0148391,0.00159054,-4.71808e-05
91,1,1.54039e-05,-4.13885e-07,0,1.28294e-08,-1.63231e-09,0,0.00044,-0.00221583,-0.0110117,-0.0104268,0.0156868,0.00126072,3.24564e-05
16,1,5.04509e-06,3.24985e-07,0,9.84335e-09,-1.76579e-09,0,0.00054,-0.000689153,9.33057e-05,-0.00899254,0.0153637,0.000449893,-2.76781e-05
38,1,1.82923e-05,4.54824e-07,0,2.34188e-08,-3.99121e-09,0,0.0005,-0.00866081,0.00479725,0.00589202,0.0164404,0.00164784,2.40231e-05
