"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000108878,2.13953e-07,0,-3.44114e-08,-1.9322e-08,0,0.00054,0.000298681,0.0605958,-0.213319,0.000856357,0.000470962,-7.12572e-06
33,1,0.000170908,2.98318e-05,0,-1.72885e-08,-2.06545e-08,0,0.00052,0.00921437,-0.0934379,0.0773364,0.000557714,0.00133306,-4.32784e-06
72,1,0.000108228,4.08889e-06,0,-1.70004e-08,7.13356e-09,0,0.00048,-0.0270189,-0.0651607,0.0317368,0.00175952,0.000390673,1.69816e-05
15,1,0.000104562,1.69918e-05,0,-1.29155e-08,-7.28374e-09,0,0.00054,-0.0102018,-0.010823,-0.00398052,0.0021638,0.00125222,1.95463e-05
45,1,9.59514e-05,4.14217e-06,0,-1.84735e-08,5.41633e-10,0,0.0005,-0.0119317,0.0650015,-0.0215316,0.00267539,0.000443057,-4.97566e-05
57,1,8.76196e-05,1.0751e-05,0,-6.83435e-09,-8.18278e-09,0,0.0005,0.0180262,0.00633285,-0.0210727,0.00316746,0.00132365,3.21045e-05
48,1,8.5755e-05,8.07841e-06,0,-1.17111e-08,-1.43813e-10,0,0.0005,0.0195222,-0.0742551,0.0355897,0.00360633,0.000453005,1.99029e-05
83,1,7.35104e-05,1.44128e-05,0,3.20034e-09,6.05944e-10,0,0.00046,-0.0690478,0.0037052,0.017903,0.00406668,0.00123704,-1.5404e-05
19,1,4.87969e-05,-7.91303e-07,0,-4.91637e-09,-1.90443e-09,0,0.00054,-0.000966916,0.0752719,-0.0687669,0.00461478,0.000469078,-6.70462e-06
39,1,6.16013e-05,-5.74725e-06,0,1.33349e-08,-4.07397e-09,0,0.0005,0.0097285,-0.0776113,0.020634,0.00514939,0.00126965,6.72355e-06
4,1,4.39413e-05,-8.74507e-07,0,1.80236e-08,-5.47992e-09,0,0.00058,-0.00093554,0.0644725,-0.0269135,0.00583489,0.000550992,-1.32742e-05
41,1,4.61856e-05,-1.10663e-05,0,2.88025e-08,7.29782e-09,0,0.0005,4.80809e-05,0.0021147,-0.033281,0.00667125,0.00145995,-3.72737e-05
29,1,2.71728e-05,-1.02424e-05,0,1.05229e-08,-1.19712e-09,0,0.00052,0.0068736,-0.0758602,-0.00071583,0.00686576,0.000473992,-1.24497e-05
89,1,2.85754e-05,-2.12215e-05,0,8.09819e-09,-9.48372e-09,0,0.00044,-0.0652153,0.0217439,-0.00711607,0.00747284,0.0011809,-1.5437e-06
27,1,9.67236e-06,4.73912e-06,0,8.58724e-09,2.34557e-08,0,0.00052,0.0407013,-0.0206277,0.0596044,0.00832885,0.00133731,3.7231e-06
