"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000131832,1.8875e-05,0,-2.34062e-07,-5.98027e-09,0,0.0005,0.0356274,-0.145324,-0.217563,0.000449776,0.000404272,-4.97566e-05
48,1,0.000218071,9.1681e-06,0,-3.98121e-07,-3.48874e-08,0,0.0005,0.28173,0.410934,0.104549,0.00125292,0.000908381,1.99029e-05
83,1,0.000263761,2.94569e-05,0,-3.22686e-07,1.66196e-08,0,0.00046,-0.0372549,-0.537262,-0.152858,0.000407274,0.00125829,-1.5404e-05
19,1,0.000158888,-3.1149e-06,0,-3.99808e-07,-1.51976e-08,0,0.00054,0.0552173,-0.627251,-0.251484,0.00204577,0.000434679,-6.70462e-06
41,1,0.000232936,-4.55347e-06,0,-5.59253e-07,8.7324e-08,0,0.0005,-0.577942,0.327855,0.138769,0.00275981,0.00106518,-3.72737e-05
90,1,0.000226398,-4.48835e-05,0,-3.32128e-07,6.72587e-08,0,0.00044,0.141006,-0.125336,0.00827588,0.00199282,0.00147073,3.54547e-05
89,1,0.000268306,3.45579e-05,0,-5.50661e-07,1.70832e-07,0,0.00044,0.0333268,-0.784713,-0.0899637,0.00350267,0.00147424,-1.5437e-06
29,1,8.61367e-05,4.26325e-05,0,-9.71134e-07,-8.95352e-08,0,0.00052,-0.119975,1.64016,-0.172786,0.00485667,0.000433342,-1.24497e-05
4,1,0.000145403,-1.17744e-05,0,-4.94412e-07,2.7753e-07,0,0.00058,0.0179303,0.0190204,-0.230895,0.00362259,0.000517885,-1.32742e-05
27,1,0.00025281,3.36699e-05,0,-1.19912e-06,5.22042e-07,0,0.00052,1.43494,0.557814,0.053331,0.00439264,0.00136689,3.7231e-06
28,1,0.000212479,2.25129e-05,0,-1.54458e-06,1.70479e-07,0,0.00052,0.775608,-1.01509,-0.111832,0.00538003,0.00120289,-2.96738e-05
75,1,8.65375e-05,-1.88604e-05,0,-6.58252e-07,1.52935e-07,0,0.00046,0.222921,-1.53603,-0.206923,0.00582171,0.000403634,-3.73089e-05
34,1,0.000190051,3.2955e-05,0,-1.59913e-06,-2.60269e-07,0,0.00052,-0.47785,1.32999,0.121761,0.00635233,0.00124018,-1.66342e-05
54,1,0.000121579,-8.4272e-06,0,-9.70869e-07,5.78607e-09,0,0.0005,0.336631,-1.70416,-0.279967,0.00682057,0.00043211,3.04549e-05
46,1,9.84248e-05,1.49117e-05,0,-1.52674e-07,-7.60761e-08,0,0.0005,-0.115441,3.3976,-0.231807,0.00796009,0.00043951,4.04467e-05
68,1,-4.95059e-06,-2.11371e-05,0,-7.59742e-07,-3.34503e-07,0,0.00048,-2.59349,0.585516,0.172173,0.00743961,0.00118373,-2.23732e-05
42,1,0.000222591,-0.000184147,0,-1.12035e-07,-5.09643e-07,0,0.0005,-15.2836,-15.3156,0.459355,0.00873863,0.0010337,5.09221e-06
74,1,0.000105401,-6.15312e-06,0,6.27613e-08,-1.27444e-07,0,0.00046,0.0243395,33.9647,-0.0242786,0.00936982,0.000379752,-1.20537e-05
52,1,6.72425e-05,0.000220969,0,-1.15371e-07,7.63587e-08,0,0.0005,16.063,-13.6281,1.64186,0.0099741,0.00103108,3.91278e-05
60,1,0.00195925,4.47954e-06,0,2.93429e-06,3.5633e-08,0,0.00048,-0.517116,-143.002,-4.30486,0.010723,0.000398002,-3.28708e-05
6,1,-0.000121511,-0.000267237,0,-9.08363e-08,-1.3458e-07,0,0.00056,-1.71256,-6.3163,0.486251,0.0116605,0.000918566,3.75182e-05
91,1,1.84525e-05,0.000242525,0,-7.88601e-08,3.59045e-07,0,0.00044,-17.4115,15.7538,-1.93803,0.0108295,0.00120356,3.24564e-05
16,1,7.13184e-05,2.02196e-05,0,7.92442e-08,-7.88031e-08,0,0.00054,0.4612,6.70504,0.247737,0.0125104,0.000474488,-2.76781e-05
3,1,0.000190585,3.36871e-05,0,-5.73133e-07,-6.75467e-08,0,0.00058,1.43941,-3.60892,-0.202805,0.0132684,0.00125835,-1.82355e-06
78,1,8.3751e-06,-0.000249302,0,-3.71437e-07,-6.21408e-08,0,0.00046,-1.23565,4.2916,1.08056,0.0123516,0.00162852,2.18197e-05
59,1,5.88859e-05,1.5986e-05,0,-5.91921e-09,5.64088e-09,0,0.00048,-0.0320864,-7.41476,-0.172496,0.0134197,0.000335739,-3.96086e-06
67,1,7.40652e-05,-3.81175e-05,0,-3.88355e-07,1.86585e-08,0,0.00048,-0.134982,-3.28438,-0.160475,0.014857,0.000374225,1.3181e-05
71,1,0.000106612,-3.99795e-05,0,-1.79868e-07,-1.98062e-07,0,0.00048,-2.67352,5.17813,0.021369,0.0141579,0.000824504,-2.02466e-06
26,1,-7.67674e-05,1.13518e-05,0,2.06322e-06,-8.65626e-07,0,0.00052,-0.656636,0.893057,0.631214,0.0152479,0.00123059,-4.92787e-05
10,1,0.000319168,9.24704e-05,0,1.53106e-06,-3.70551e-07,0,0.00056,0.0307849,-0.0617721,-0.750781,0.0159241,0.000455806,-2.65834e-05
33,1,0.000548292,-0.000114256,0,7.9875e-07,3.18521e-07,0,0.00052,-0.290969,-0.276816,0.150822,0.0164796,0.00125438,-4.32784e-06
53,1,0.000201006,8.01532e-05,0,-2.22746e-07,-7.53519e-08,0,0.0005,-0.00420858,0.60381,-0.36094,0.0175252,0.00049217,-4.85386e-05
15,1,0.00041435,1.56638e-05,0,-3.48876e-07,1.30912e-08,0,0.00054,0.131358,-0.401357,-0.0851822,0.0182207,0.00124915,1.95463e-05
14,1,0.00018886,-3.78492e-05,0,-2.12663e-07,6.52571e-08,0,0.00054,0.027316,-0.0760417,-0.413683,0.0185678,0.0004179,-7.12572e-06
72,1,0.000184868,1.20071e-05,0,-2.27257e-07,-3.40593e-08,0,0.00048,-0.0303841,0.114028,0.189518,0.0195153,0.000411149,1.69816e-05
57,1,0.000273332,2.68521e-05,0,-2.20784e-07,3.09987e-08,0,0.0005,-0.077209,0.413516,-0.292913,0.0192553,0.00129123,3.21045e-05
39,1,0.000276246,2.92571e-06,0,-3.92817e-07,1.69778e-08,0,0.0005,-0.29991,0.201295,-0.164109,0.00116086,0.00179589,6.72355e-06
50,1,0.000352353,4.59029e-05,0,-3.35331e-07,4.2888e-08,0,0.0005,0.147737,-0.191278,-0.017064,0.000283128,0.00209351,-4.9345e-05
8,1,0.000379764,8.69826e-06,0,-5.5315e-07,4.99848e-08,0,0.00056,0.169611,0.324967,-0.0628695,0.00103882,0.00275763,2.40593e-05
86,1,0.000391154,1.78838e-05,0,-1.751e-07,6.91906e-08,0,0.00044,-0.113845,-0.374641,-0.080967,8.07841e-05,0.0029022,-2.11247e-06
81,1,0.000336785,-2.1089e-05,0,-4.18292e-07,9.55492e-08,0,0.00046,-0.0630294,-0.42079,0.0292184,0.00191907,0.00232508,1.72248e-05
69,1,0.000314056,1.19494e-05,0,-6.84296e-07,1.61708e-07,0,0.00048,0.659474,0.119105,0.0477576,0.00278533,0.00202742,3.70504e-05
88,1,0.000411056,-6.32242e-05,0,-2.6929e-07,1.78717e-08,0,0.00044,-0.0992611,0.205132,-0.247246,0.00249737,0.00295936,-4.19173e-06
9,1,0.000351465,8.96839e-05,0,-7.374e-07,5.09681e-07,0,0.00056,0.0678145,-0.00841932,-0.13531,0.00338061,0.00332377,-3.93388e-05
7,1,0.000295337,5.65726e-05,0,-1.093e-06,3.85953e-07,0,0.00056,-0.147188,0.163692,0.0261637,0.0037649,0.00234278,3.74342e-05
25,1,0.000295263,7.67986e-05,0,-7.85974e-07,2.7573e-07,0,0.00052,0.409879,-0.0552192,-0.0486974,0.00459122,0.00289572,-4.25165e-05
22,1,0.000254913,5.61187e-05,0,-1.09921e-06,3.03237e-07,0,0.00054,-0.485098,0.393256,-0.0212015,0.00509595,0.00209355,1.87838e-05
65,1,0.000222904,5.04063e-05,0,-7.78109e-07,-4.08143e-08,0,0.00048,0.318988,-0.659357,-0.0290427,0.00603217,0.00212698,-2.11042e-05
13,1,0.000234425,4.41317e-05,0,-6.13078e-07,-2.0712e-07,0,0.00054,-1.44318,-0.281675,0.0589209,0.00660123,0.00292053,-2.03403e-05
58,1,0.000280996,5.1548e-05,0,-6.06672e-07,1.02892e-07,0,0.0005,0.480499,-0.0602629,-0.0542575,0.00558049,0.00293109,-3.26099e-05
24,1,0.000166541,-3.66257e-05,0,-1.03945e-06,-5.56546e-07,0,0.00052,1.9314,0.0181674,-0.221357,0.00695793,0.00197184,2.94528e-05
