"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-0.000133815,2.09612e-05,0,-6.28897e-09,2.74471e-08,0,0.0005,0.346366,53.8401,0.365202,0.000620129,0.000455191,-4.97566e-05
48,1,0.000391784,0.000126896,0,8.90146e-08,1.1902e-07,0,0.0005,0.346082,-1.02396,0.0646016,0.00148721,0.000956679,1.99029e-05
83,1,0.000379925,-2.5667e-05,0,9.7761e-08,3.19335e-08,0,0.00046,3.16897,-0.560459,0.477011,0.000681886,0.00134846,-1.5404e-05
19,1,0.00025181,-9.20968e-06,0,2.68903e-08,3.72432e-08,0,0.00054,0.0466674,0.627154,-0.480835,0.00223441,0.000438609,-6.70462e-06
41,1,0.000299403,2.89204e-05,0,1.31226e-07,1.4221e-08,0,0.0005,1.01865,0.320606,0.386184,0.00302605,0.00107943,-3.72737e-05
90,1,0.000331659,5.02364e-05,0,8.40536e-08,9.62031e-08,0,0.00044,-2.25332,0.0550889,-0.328521,0.00225343,0.00143141,3.54547e-05
89,1,0.000216565,4.75549e-05,0,-3.01515e-08,1.01455e-07,0,0.00044,0.337352,0.403579,-0.141305,0.00381322,0.00147509,-1.5437e-06
4,1,0.000260064,-3.51066e-06,0,1.10196e-07,1.12352e-08,0,0.00058,-0.0594321,-0.857973,-0.466508,0.00382518,0.000500465,-1.32742e-05
27,1,0.00020475,2.97717e-05,0,2.95936e-08,1.40326e-07,0,0.00052,0.185908,-0.329134,0.0583093,0.00468868,0.00137701,3.7231e-06
29,1,0.000122283,1.82033e-05,0,-1.47957e-07,6.28062e-08,0,0.00052,0.0233851,-0.260818,-0.227409,0.00502313,0.000458397,-1.24497e-05
28,1,0.000194956,1.51647e-05,0,5.06593e-09,1.1718e-08,0,0.00052,-0.0663381,0.268645,0.0753115,0.00567121,0.0012163,-2.96738e-05
75,1,0.000115989,-6.06158e-06,0,-1.13061e-07,-1.71551e-08,0,0.00046,-0.0463324,0.212029,-0.27638,0.00598114,0.000383245,-3.73089e-05
34,1,0.000186239,3.06823e-05,0,9.4223e-08,-4.22594e-08,0,0.00052,0.233435,-0.233727,-0.0444299,0.00664576,0.00128478,-1.66342e-05
54,1,7.27874e-05,-4.87867e-06,0,1.52513e-07,-1.50208e-08,0,0.0005,0.00109577,-0.411941,-0.166312,0.00697182,0.000422518,3.04549e-05
46,1,0.000130727,-1.48325e-06,0,-1.62001e-07,-3.67872e-08,0,0.0005,-0.000678086,0.266389,-0.288419,0.0080105,0.000416012,4.04467e-05
68,1,0.000196091,3.06717e-05,0,-1.01554e-07,-5.23354e-08,0,0.00048,-0.277839,0.276721,0.0843949,0.00761989,0.00119341,-2.23732e-05
42,1,0.00010678,5.30606e-05,0,-1.80087e-07,-1.45675e-07,0,0.0005,-0.0812286,-0.46321,-0.065328,0.00882705,0.000957895,5.09221e-06
74,1,5.4783e-05,8.9333e-06,0,-1.0913e-07,-1.93152e-08,0,0.00046,-0.00583907,0.58766,-0.0991225,0.00953294,0.000393574,-1.20537e-05
80,1,0.000128126,1.28991e-05,0,-2.42551e-07,-3.76786e-08,0,0.00046,-0.375102,0.106654,-0.0499118,0.00951996,0.00155506,1.80717e-05
52,1,0.000110606,1.65271e-06,0,-2.05546e-07,1.21119e-08,0,0.0005,0.423775,-0.133232,0.020867,0.0101823,0.00103313,3.91278e-05
60,1,7.13441e-05,3.14488e-06,0,-7.65927e-08,1.77119e-08,0,0.00048,0.0389775,-0.483745,-0.159521,0.010747,0.000345163,-3.28708e-05
91,1,0.000131936,-1.71895e-06,0,-1.01433e-07,-8.19678e-09,0,0.00044,-0.269373,0.157879,-0.0327242,0.0110653,0.00104554,3.24564e-05
38,1,0.000160023,-3.85656e-05,0,-1.35895e-07,-6.86001e-08,0,0.0005,-0.0200313,-0.36562,-0.0406885,0.01181,0.00156372,2.40231e-05
6,1,8.69765e-05,-4.74903e-05,0,-1.43528e-07,-3.56942e-08,0,0.00056,0.00714999,0.00706012,-0.133014,0.0118068,0.000537719,3.75182e-05
16,1,0.000118181,1.84223e-05,0,-9.52631e-08,3.2307e-09,0,0.00054,0.0598016,-0.00612394,0.289905,0.0128132,0.000496111,-2.76781e-05
78,1,0.00015233,2.01388e-05,0,-1.10868e-07,-3.25324e-09,0,0.00046,-0.147684,0.482747,0.176944,0.0126891,0.00146819,2.18197e-05
3,1,0.000142275,5.31025e-05,0,-2.06636e-07,5.31541e-08,0,0.00058,0.0948803,-0.423227,-0.0780247,0.0136558,0.00138635,-1.82355e-06
59,1,0.000138191,2.1837e-05,0,-7.20504e-08,2.53302e-08,0,0.00048,0.000851184,-0.00868207,-0.324945,0.0137488,0.000411024,-3.96086e-06
71,1,0.000119325,3.60295e-05,0,-9.96367e-08,-4.33408e-08,0,0.00048,0.160279,0.433414,0.00183707,0.0145361,0.000925101,-2.02466e-06
67,1,6.25857e-05,-6.29937e-06,0,-4.91256e-08,-2.38261e-09,0,0.00048,0.0595407,-0.707297,-0.150968,0.0151618,0.000379482,1.3181e-05
26,1,9.70296e-05,-1.26336e-05,0,2.88244e-08,-8.22416e-08,0,0.00052,-0.465246,-0.274105,-0.0934538,0.015505,0.00128287,-4.92787e-05
10,1,3.62221e-05,1.53845e-05,0,3.22973e-08,-4.36917e-08,0,0.00056,0.00411081,0.707347,0.0031449,0.016177,0.000494078,-2.65834e-05
33,1,0.000241872,-0.000132402,0,-3.80614e-08,-1.3409e-09,0,0.00052,0.823111,-0.271682,0.359939,0.0169763,0.00113152,-4.32784e-06
53,1,0.000216541,-5.85476e-05,0,-6.49369e-08,1.73122e-08,0,0.0005,0.00380354,-0.473956,-0.403878,0.0177182,0.000476523,-4.85386e-05
15,1,0.000331134,4.78019e-05,0,1.84579e-07,-2.90997e-08,0,0.00054,-1.4932,-0.496877,0.34094,0.0187264,0.00126058,1.95463e-05
14,1,-9.5887e-05,7.66764e-06,0,3.27464e-09,-1.46193e-08,0,0.00054,-0.139727,49.5285,0.186174,0.0187589,0.000387466,-7.12572e-06
72,1,-8.83113e-07,-9.62656e-06,0,1.48342e-08,-1.74239e-09,0,0.00048,-0.2432,-56.2298,-0.272375,0.0197042,0.000433974,1.69816e-05
57,1,0.000185854,-4.75091e-06,0,7.71493e-08,-4.32588e-09,0,0.0005,-0.909774,0.275994,-0.578266,0.0197328,0.00139261,3.21045e-05
39,1,0.000315429,8.87141e-05,0,6.94903e-08,9.13121e-08,0,0.0005,-0.310765,1.28868,0.113479,0.00151156,0.00185251,6.72355e-06
50,1,0.000258577,-1.29569e-05,0,3.29598e-08,2.43624e-08,0,0.0005,-2.52398,-0.0929433,-0.0680497,0.00073301,0.00223135,-4.9345e-05
8,1,0.000243614,6.03876e-05,0,-3.46501e-08,1.10904e-07,0,0.00056,0.374647,-1.22932,0.0435287,0.00153054,0.00284336,2.40593e-05
86,1,0.000281086,3.34728e-05,0,4.87389e-08,2.36957e-08,0,0.00044,2.41652,1.09006,0.0234626,0.000580799,0.00303121,-2.11247e-06
81,1,0.000263678,7.95247e-05,0,-3.24997e-08,1.20545e-07,0,0.00046,1.81635,-0.148673,-0.0354985,0.00233168,0.00232255,1.72248e-05
69,1,0.000257413,5.8695e-05,0,-1.1527e-07,5.83561e-08,0,0.00048,-0.937039,-0.0212025,0.0136196,0.00315121,0.00202387,3.70504e-05
88,1,0.00025434,5.91595e-05,0,-3.04079e-08,4.40095e-08,0,0.00044,0.706122,1.63081,-0.0639052,0.00300799,0.00290547,-4.19173e-06
7,1,0.000237612,5.44264e-05,0,-1.35499e-07,6.23573e-09,0,0.00056,-0.314252,-0.377641,0.0461869,0.00410313,0.00235913,3.74342e-05
25,1,0.000225835,4.55053e-05,0,-4.81859e-08,-1.71344e-08,0,0.00052,-0.0459642,0.112151,-0.019892,0.00493947,0.00295953,-4.25165e-05
22,1,0.000203324,3.46739e-05,0,1.44514e-07,6.49613e-08,0,0.00054,-0.148113,0.33274,-0.0485332,0.00538342,0.00212398,1.87838e-05
65,1,0.000206424,2.50114e-05,0,2.39972e-08,4.81709e-08,0,0.00048,-0.0526493,-0.402908,0.0131422,0.00633273,0.00215661,-2.11042e-05
58,1,0.000221374,2.90244e-05,0,-2.57938e-08,1.56032e-07,0,0.0005,0.310083,-0.083026,-0.0210268,0.00594146,0.00295409,-3.26099e-05
13,1,0.000218464,1.89988e-05,0,-8.60736e-08,2.52254e-08,0,0.00054,-0.118782,0.106506,-0.0154502,0.00695721,0.00294838,-2.03403e-05
24,1,0.000205602,1.68052e-05,0,-2.88969e-09,1.81548e-08,0,0.00052,-0.0472133,0.401242,-0.0288447,0.00725435,0.00200818,2.94528e-05
73,1,0.000216696,9.12659e-06,0,-3.92999e-08,-2.03164e-08,0,0.00046,0.0105581,-0.460731,0.00803539,0.00793535,0.00260523,6.56493e-06
66,1,0.000158457,5.9112e-05,0,-1.36993e-07,-9.20855e-08,0,0.00048,0.477909,-0.13061,4.81807e-05,0.00831181,0.00174197,4.63423e-05
1,1,0.000211296,3.06816e-05,0,-1.66037e-07,1.0608e-08,0,0.00058,-0.205993,0.171767,0.0320868,0.00868864,0.00322271,1.15215e-05
20,1,0.000174258,2.92958e-05,0,-3.12842e-07,-2.11438e-08,0,0.00054,-0.0166765,0.425644,-0.0911522,0.00907572,0.00231131,-2.66714e-05
35,1,0.000200155,1.34149e-05,0,-1.61683e-07,-7.96434e-08,0,0.00052,0.180888,-0.192851,-0.0686549,0.00969156,0.00312747,2.4953e-06
47,1,0.000172455,2.1135e-06,0,-1.82958e-07,-9.61845e-08,0,0.0005,0.127219,-0.454739,0.0509479,0.0100965,0.00230372,4.33922e-05
93,1,0.00020643,-1.28367e-05,0,-4.3876e-08,-3.29517e-08,0,0.00042,0.32475,-0.277954,-0.0209819,0.0107714,0.00291332,4.12499e-05
32,1,0.000167136,1.11656e-05,0,-1.51037e-07,-1.82672e-08,0,0.00052,0.14944,0.27416,-0.0685876,0.0108762,0.0018307,-4.71808e-05
23,1,0.0002024,-2.26297e-05,0,-9.35105e-08,-7.90031e-08,0,0.00054,0.0987973,0.0135569,-0.0171979,0.0115613,0.0025106,3.27854e-05
44,1,0.000233777,3.09229e-05,0,2.75525e-08,1.63145e-08,0,0.0005,0.1612,0.322749,0.106315,0.0130075,0.00261333,-4.01526e-05
63,1,0.000214126,-1.86937e-05,0,-2.179e-08,-7.06595e-08,0,0.00048,-0.328354,-0.211816,0.00686755,0.0122746,0.00310767,-2.48084e-05
55,1,0.000226706,4.71228e-05,0,1.90443e-08,2.33984e-08,0,0.0005,-0.309736,-0.293892,-0.0687912,0.0138764,0.0023608,-4.78087e-05
51,1,0.000241438,3.86352e-05,0,6.47467e-08,-8.56932e-10,0,0.0005,0.359113,-0.151735,0.0233352,0.0138325,0.00326178,-3.11061e-05
31,1,0.000168924,3.17332e-05,0,-6.44082e-08,-6.0881e-08,0,0.00052,-0.0347617,0.522599,-0.0607615,0.0146201,0.00180394,3.24568e-05
84,1,0.000246633,3.09687e-05,0,2.9427e-08,-3.26561e-08,0,0.00044,-0.322348,-0.0373507,-0.0280201,0.014645,0.00280533,2.35941e-05
17,1,0.000215204,-4.10852e-05,0,-7.60571e-09,-1.08657e-07,0,0.00054,0.5893,-0.135448,-0.135981,0.0154341,0.00230957,2.08022e-05
