"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-4.20548e-06,-3.60426e-06,0,1.33077e-08,2.45439e-09,0,0.00054,0.00238902,0.0932692,0.00779065,0.000947951,0.000471733,-7.12572e-06
33,1,-1.38058e-05,-8.6669e-06,0,1.90516e-08,2.93982e-09,0,0.00052,0.0365517,-0.262125,0.0092218,0.000719843,0.00136666,-4.32784e-06
72,1,-2.5892e-06,-2.13234e-06,0,4.92833e-09,-8.91876e-10,0,0.00048,-0.00468793,-0.103072,-0.00109073,0.00184514,0.000390127,1.69816e-05
15,1,-7.77524e-06,-5.49946e-06,0,1.57842e-08,1.38626e-09,0,0.00054,-0.0402846,-0.0212075,0.0067879,0.00224517,0.00126197,1.95463e-05
45,1,-3.45731e-06,-2.21649e-06,0,4.13452e-09,-9.15581e-10,0,0.0005,-0.00038658,0.0975784,0.00462727,0.00274582,0.000443524,-4.97566e-05
57,1,-7.26574e-06,-4.07376e-06,0,1.20416e-08,-7.73728e-10,0,0.0005,0.025681,0.0185085,0.00293065,0.00323411,0.00132661,3.21045e-05
48,1,-3.58967e-06,-1.77122e-06,0,5.39557e-09,5.46971e-10,0,0.0005,0.00308135,-0.0976319,0.00208916,0.0036643,0.000452047,1.99029e-05
83,1,-5.61287e-06,-4.2048e-06,0,8.64734e-09,-2.3303e-10,0,0.00046,-0.0703785,-0.01255,0.00049664,0.00412235,0.00123088,-1.5404e-05
19,1,-3.36271e-06,-1.36433e-06,0,8.15214e-09,-2.32007e-09,0,0.00054,-0.000223949,0.0936487,0.00393985,0.00464409,0.000457074,-6.70462e-06
39,1,-7.09669e-06,-2.75604e-06,0,1.01463e-08,-2.00188e-09,0,0.0005,0.0262785,-0.0701123,0.00225422,0.00519006,0.00123569,6.72355e-06
4,1,-3.48477e-06,-1.51167e-06,0,1.01377e-08,9.74448e-10,0,0.00058,0.00149814,0.0308974,0.00256533,0.00585981,0.000531846,-1.32742e-05
90,1,-8.95903e-06,-5.51663e-06,0,9.14159e-09,4.13157e-10,0,0.00044,0.00678791,0.106542,-0.000788924,0.00590757,0.00164904,3.54547e-05
41,1,-7.8468e-06,-4.05798e-06,0,1.35694e-08,1.53091e-09,0,0.0005,0.0495743,-0.112649,0.00276275,0.00668696,0.00140953,-3.72737e-05
29,1,-3.5808e-06,-1.8787e-06,0,5.16195e-09,-6.94301e-10,0,0.00052,-0.00235391,-0.032428,0.0027238,0.00688286,0.000449901,-1.24497e-05
89,1,-7.8411e-06,-2.21287e-06,0,6.46403e-09,-4.20983e-10,0,0.00044,0.0248567,0.0897834,0.00811068,0.00747275,0.00113915,-1.5437e-06
27,1,-9.05068e-06,-2.95129e-06,0,1.17286e-08,3.57716e-10,0,0.00052,0.040548,-0.0718957,-0.00429228,0.00830604,0.0013254,3.7231e-06
75,1,-3.59799e-06,-1.19403e-06,0,2.74276e-09,-8.43698e-10,0,0.00046,-0.0274869,0.0217457,0.00245286,0.00781175,0.00039656,-3.73089e-05
54,1,-5.38026e-06,-1.86729e-06,0,3.90649e-09,-5.65432e-10,0,0.0005,0.0102812,-0.023721,0.00602126,0.00872418,0.000450919,3.04549e-05
28,1,-1.29522e-05,-3.94933e-06,0,7.17374e-09,-3.90941e-10,0,0.00052,-0.00964375,0.0801278,0.00447828,0.00923934,0.00130469,-2.96738e-05
46,1,-4.19461e-06,8.80418e-07,0,5.62281e-09,-1.75933e-09,0,0.0005,-0.0147852,0.00886964,0.00700913,0.00970191,0.000455548,4.04467e-05
34,1,-1.32575e-05,-7.89244e-06,0,8.14379e-09,6.11977e-10,0,0.00052,-0.263885,-0.133953,-0.00952038,0.0101609,0.00140131,-1.66342e-05
68,1,-8.97241e-06,-5.6587e-06,0,8.52329e-09,5.28757e-09,0,0.00048,0.202987,0.210936,0.0197187,0.0109602,0.00107124,-2.23732e-05
42,1,-3.62293e-06,-2.83086e-06,0,5.4241e-09,1.90736e-09,0,0.0005,0.00250629,-0.470516,0.00314755,0.0115322,0.000446729,5.09221e-06
66,1,-8.82421e-06,-5.51829e-06,0,9.4212e-09,-9.34439e-10,0,0.00048,-0.187572,-0.172356,-0.0243224,0.0118696,0.00135218,4.63423e-05
74,1,-3.11192e-06,-1.93105e-06,0,2.67442e-09,8.75445e-10,0,0.00046,0.0141364,0.553041,0.00669498,0.0123752,0.000370581,-1.20537e-05
80,1,-8.28697e-06,-8.89332e-06,0,6.11943e-09,-3.50504e-09,0,0.00046,0.282005,0.195804,0.0195283,0.0127049,0.00113006,1.80717e-05
60,1,3.60861e-06,-4.77283e-06,0,1.35738e-08,-5.40929e-09,0,0.00048,0.0438278,-0.575655,-0.0171405,0.0132344,0.000398751,-3.28708e-05
52,1,-1.68153e-05,7.22617e-07,0,-3.34817e-09,2.80684e-09,0,0.0005,-0.501639,-0.25891,-0.00318652,0.013605,0.00120101,3.91278e-05
6,1,-8.09073e-05,-8.86115e-05,0,-1.40638e-07,-1.84248e-07,0,0.00056,3.91907,-2.70596,-0.206998,0.0143518,0.00056195,3.75182e-05
32,1,-1.90253e-05,5.77178e-05,0,2.45111e-08,1.10858e-07,0,0.00052,1.06251,0.37277,0.00540257,0.0148751,0.0016044,-4.71808e-05
91,1,-4.81656e-05,-5.66108e-06,0,-1.5719e-08,-1.38546e-09,0,0.00044,0.543835,-1.1812,-0.0355444,0.0157243,0.00127323,3.24564e-05
16,1,-6.15106e-05,-1.4286e-06,0,-8.84876e-08,6.1535e-09,0,0.00054,0.0709845,2.36446,0.117287,0.0153687,0.000460402,-2.76781e-05
38,1,-3.13319e-05,-2.62613e-05,0,3.98133e-09,-2.78198e-08,0,0.0005,-0.998504,0.733145,-0.022728,0.016495,0.00164578,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166578,0.000630699,-3.96086e-06
78,1,-2.30837e-05,-1.79274e-05,0,1.10502e-08,-6.56103e-09,0,0.00046,-1.2168,-0.147491,0.0596149,0.0173407,0.00142969,2.18197e-05
3,1,-1.54918e-05,-9.36892e-06,0,3.12882e-08,1.77663e-09,0,0.00058,-0.146376,0.239055,-0.00206874,0.0182748,0.00128388,-1.82355e-06
67,1,-9.11971e-06,-5.60791e-06,0,5.66041e-09,3.86862e-09,0,0.00048,-0.00234526,-0.541385,0.0167517,0.0176655,0.000454719,1.3181e-05
10,1,-1.00552e-05,-6.06838e-06,0,7.4391e-09,-3.70443e-09,0,0.00056,-0.0117135,0.0574089,0.0181135,0.0187743,0.000414649,-2.65834e-05
71,1,-1.66261e-05,-1.15087e-05,0,1.40264e-08,-5.83806e-09,0,0.00048,-0.066926,-0.226567,-0.00843172,0.0192598,0.00121702,-2.02466e-06
53,1,-5.15822e-06,-2.25369e-07,0,2.23071e-08,1.59218e-08,0,0.0005,0.539018,-0.182937,0.00922702,0.0199678,0.000615007,-4.85386e-05
11,1,-1.45478e-05,-8.84338e-06,0,2.70008e-08,3.53851e-09,0,0.00056,-0.115475,0.179543,0.00111032,0.00155746,0.00196911,7.17441e-06
79,1,-2.03861e-05,-1.24043e-05,0,1.66641e-08,2.19934e-09,0,0.00046,0.0624541,0.105735,0.00142151,0.001351,0.00287384,-2.13541e-05
70,1,-1.84494e-05,-1.29692e-05,0,1.88309e-08,1.14848e-09,0,0.00048,-0.0537195,-0.115425,0.00157754,0.000641229,0.00238944,-1.31875e-05
49,1,-1.89338e-05,-1.573e-05,0,2.29662e-08,-2.67271e-09,0,0.0005,0.0713065,-0.0632097,0.00358794,0.00219766,0.00295458,4.93031e-05
36,1,-1.214e-05,-9.0739e-06,0,2.39597e-08,1.34899e-09,0,0.00052,-0.00310477,-0.041581,0.0050668,0.0027273,0.00215136,-6.697e-06
21,1,-1.74685e-05,-1.14497e-05,0,3.14882e-08,1.44585e-09,0,0.00054,0.0118428,0.0488211,0.00408969,0.00314127,0.00307827,-1.41959e-06
2,1,-1.3636e-05,-8.42076e-06,0,3.61551e-08,4.5713e-09,0,0.00058,-0.0615278,0.0238278,0.00115118,0.00378815,0.00228713,1.88296e-05
64,1,-1.65032e-05,-8.24342e-06,0,2.37798e-08,1.07042e-09,0,0.00048,0.0696565,-0.0278322,0.00318658,0.00411397,0.00322619,-3.46654e-05
86,1,-1.64834e-05,-7.69852e-06,0,1.44093e-08,-8.12229e-10,0,0.00044,-0.0515803,-0.00547017,-0.00280954,0.00477545,0.00276797,-2.11247e-06
50,1,-1.0518e-05,-4.38029e-06,0,1.75249e-08,-1.45496e-09,0,0.0005,0.0415043,-0.0164523,0.0119733,0.00467231,0.00191688,-4.9345e-05
8,1,-1.49016e-05,-7.35277e-06,0,2.684e-08,3.22821e-09,0,0.00056,-0.0349063,0.0362841,0.00424609,0.00566088,0.00255258,2.40593e-05
81,1,-1.44625e-05,-6.02523e-06,0,1.18591e-08,4.82299e-10,0,0.00046,-0.0351886,-0.0492845,0.00173188,0.00658765,0.00230738,1.72248e-05
30,1,-1.84899e-05,-7.02173e-06,0,2.70241e-08,1.60964e-09,0,0.00052,0.0264006,-0.0426698,0.00128383,0.00643276,0.00324039,4.55657e-05
