"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.00675e-05,-6.40281e-06,0,-8.28269e-10,-2.04591e-09,0,0.00054,0.00307254,-0.0434348,0.0294882,0.000947707,0.000472631,-7.12572e-06
33,1,5.01332e-05,1.46458e-05,0,1.60348e-08,3.29862e-09,0,0.00052,0.00803655,-0.0196759,-0.175947,0.000730028,0.0013724,-4.32784e-06
72,1,-1.83789e-06,8.19867e-06,0,2.884e-10,1.91113e-09,0,0.00048,0.00429216,0.0486456,0.00308065,0.00184473,0.000392515,1.69816e-05
15,1,1.8019e-05,1.36356e-05,0,5.3233e-09,7.68733e-09,0,0.00054,0.015632,0.016209,-0.0362979,0.00224528,0.0012687,1.95463e-05
45,1,1.28506e-06,4.08569e-06,0,-2.55727e-10,1.48013e-09,0,0.0005,7.81571e-05,-0.0487382,-0.00417438,0.00274546,0.000446169,-4.97566e-05
57,1,1.37544e-05,1.03242e-05,0,4.55512e-09,6.38297e-09,0,0.0005,-0.0252523,-0.0137491,0.0318314,0.00323331,0.00133361,3.21045e-05
48,1,3.20995e-06,5.18891e-06,0,-3.32187e-10,2.2268e-09,0,0.0005,-0.0017645,0.0515977,0.000437362,0.0036632,0.00045404,1.99029e-05
83,1,1.71894e-05,8.69219e-06,0,1.93273e-09,3.12233e-09,0,0.00046,0.0386254,0.00947998,-0.0307819,0.00412257,0.0012337,-1.5404e-05
19,1,4.95929e-06,-2.03595e-07,0,5.18278e-10,2.13597e-09,0,0.00054,0.000987422,-0.0523281,-0.0108278,0.00464337,0.000457896,-6.70462e-06
39,1,2.03638e-05,-7.01309e-06,0,1.15535e-09,1.03554e-09,0,0.0005,-0.0542848,-0.0102412,-0.0177939,0.00519176,0.00123473,6.72355e-06
4,1,7.3731e-06,-5.81924e-06,0,1.85558e-09,2.1565e-10,0,0.00058,0.00273414,0.0483252,-0.00449439,0.00586046,0.000530697,-1.32742e-05
90,1,3.03367e-05,-1.59461e-05,0,9.71723e-10,-1.20125e-09,0,0.00044,0.0500449,0.000101432,-0.0151458,0.0059127,0.00164326,3.54547e-05
41,1,2.53883e-05,-1.89691e-05,0,1.35028e-09,-5.68341e-09,0,0.0005,0.0080932,-0.0116144,-0.0140479,0.00669226,0.0014027,-3.72737e-05
29,1,7.36883e-06,-7.08503e-06,0,1.32304e-09,-3.40129e-09,0,0.00052,0.000352632,-0.0505486,-0.00647269,0.00688499,0.000447951,-1.24497e-05
89,1,2.43263e-05,-2.1228e-05,0,1.15167e-09,-4.37911e-09,0,0.00044,-0.0182107,0.0163772,0.00472634,0.00747942,0.00113321,-1.5437e-06
27,1,2.43608e-05,-1.50202e-05,0,4.31274e-09,-8.07091e-09,0,0.00052,0.0316751,-0.00897963,0.00718324,0.00831288,0.00132516,3.7231e-06
75,1,1.03373e-05,-1.33298e-05,0,6.75701e-10,-2.91047e-09,0,0.00046,-0.00508674,0.0560116,-0.0216691,0.00781607,0.000392629,-3.73089e-05
54,1,1.1868e-05,-6.79605e-06,0,2.53679e-09,-2.54977e-09,0,0.0005,0.000835302,-0.0597226,-0.0239074,0.00873281,0.000452965,3.04549e-05
28,1,2.39638e-05,-1.04368e-05,0,9.48858e-09,-8.7156e-09,0,0.00052,-0.0356031,0.00833272,-0.0032686,0.00924831,0.0013126,-2.96738e-05
46,1,1.19681e-05,-6.74085e-06,0,-7.25911e-11,-5.74935e-09,0,0.0005,-0.000881191,0.0609662,-0.0234378,0.00971207,0.000458896,4.04467e-05
34,1,1.92768e-05,-1.32343e-06,0,1.0136e-08,2.94066e-09,0,0.00052,0.0209333,-0.0101918,0.025993,0.0101698,0.00142683,-1.66342e-05
68,1,1.75657e-05,3.16597e-06,0,1.01267e-08,8.77455e-09,0,0.00048,0.0307331,-0.0112737,-0.0223982,0.0109681,0.00109172,-2.23732e-05
42,1,4.65907e-06,-1.56121e-06,0,1.2764e-09,2.38316e-09,0,0.0005,0.000719253,-0.0227462,-0.00650872,0.01153,0.000451083,5.09221e-06
66,1,1.80346e-05,5.12341e-07,0,8.78736e-09,1.14824e-08,0,0.00048,-0.0132395,0.00195082,-0.0208801,0.0118658,0.00136698,4.63423e-05
74,1,2.14877e-06,-5.77435e-06,0,1.04753e-09,1.14728e-09,0,0.00046,-7.37754e-05,0.0240864,-0.00762751,0.0123742,0.000374751,-1.20537e-05
80,1,1.20339e-05,-1.55455e-05,0,3.35086e-09,1.7996e-09,0,0.00046,0.0101787,-0.00205243,-0.0189114,0.0127007,0.00113973,1.80717e-05
60,1,7.90088e-07,-1.39577e-05,0,1.06525e-09,5.21366e-10,0,0.00048,0.00379688,-0.0220633,-0.00895276,0.0132348,0.000405646,-3.28708e-05
52,1,1.48031e-05,-3.62062e-05,0,3.61956e-09,8.78845e-10,0,0.0005,-0.0113448,0.00429277,-0.0312987,0.0135992,0.00121824,3.91278e-05
6,1,3.7911e-05,-1.23979e-05,0,-1.61831e-09,-2.4395e-09,0,0.00056,0.198657,-0.167406,0.0883319,0.0143417,0.000570489,3.75182e-05
32,1,5.06653e-05,-4.70625e-05,0,9.949e-09,8.41442e-09,0,0.00052,0.0703148,-0.0348139,0.016996,0.0148634,0.00162201,-4.71808e-05
91,1,7.34809e-05,-3.03517e-05,0,3.60469e-09,2.95425e-10,0,0.00044,0.0664937,-0.0166067,0.0295514,0.0157123,0.00128231,3.24564e-05
16,1,4.02048e-05,-5.257e-06,0,-1.83127e-09,6.35524e-10,0,0.00054,0.00274503,0.150709,-0.0879976,0.0153604,0.00046343,-2.76781e-05
38,1,6.48335e-05,4.51111e-06,0,1.06811e-08,-1.44961e-09,0,0.0005,-0.0346003,0.0244471,0.063126,0.0164887,0.00165302,2.40231e-05
59,1,-3.26513e-05,-4.31214e-05,0,0,0,0,0.00048,915.16,-47.6373,14.2511,0.0165682,0.000673872,-3.96086e-06
78,1,7.4343e-05,6.22618e-05,0,1.12571e-08,1.80381e-09,0,0.00046,-0.0262559,-0.0194105,0.0568601,0.0173392,0.00143671,2.18197e-05
