"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.10864e-05,4.31794e-06,0,-1.7036e-10,-3.25929e-10,0,0.0005,0.0024381,0.00515354,-0.019074,0.000617088,0.000440199,-4.97566e-05
48,1,3.23621e-05,4.25446e-06,0,-3.80136e-10,-5.147e-10,0,0.0005,0.0113582,0.00783171,0.0120149,0.00147072,0.000914464,1.99029e-05
83,1,4.03803e-05,1.02411e-05,0,-3.56766e-10,-4.78507e-10,0,0.00046,-0.00511285,-0.0123759,-0.0488246,0.000672341,0.00131796,-1.5404e-05
19,1,2.48849e-05,-1.09351e-06,0,-1.58604e-10,-2.35844e-10,0,0.00054,0.000981931,-0.0132277,-0.0392567,0.00227933,0.000445472,-6.70462e-06
41,1,4.48601e-05,4.88469e-06,0,-1.09395e-10,-3.36891e-10,0,0.0005,-0.0235523,-0.00688781,0.0197465,0.00307177,0.00106448,-3.72737e-05
90,1,4.2401e-05,-5.62273e-06,0,-2.70949e-10,-3.06815e-10,0,0.00044,-0.00297815,0.0209528,0.00742021,0.00227457,0.00137569,3.54547e-05
89,1,5.69456e-05,9.81965e-06,0,9.90519e-11,-4.84191e-10,0,0.00044,-0.000397496,-0.00488098,-0.0154627,0.00382242,0.00148368,-1.5437e-06
4,1,2.85071e-05,-1.36927e-06,0,-1.0737e-10,-5.48199e-10,0,0.00058,-0.000451452,0.018116,-0.0465174,0.00394464,0.000522312,-1.32742e-05
27,1,5.95934e-05,8.7117e-06,0,2.90642e-10,-7.15164e-10,0,0.00052,-0.00075334,0.00454477,0.000810455,0.00468052,0.0013748,3.7231e-06
29,1,3.18399e-05,6.3402e-06,0,2.06886e-10,-3.3694e-10,0,0.00052,0.000436031,-0.00554081,-0.0576764,0.00503621,0.000457673,-1.24497e-05
28,1,6.15085e-05,3.90265e-06,0,3.62614e-10,-5.72628e-10,0,0.00052,-0.00585158,-0.00326387,5.02635e-05,0.0056485,0.00122688,-2.96738e-05
75,1,3.07136e-05,-3.53716e-06,0,1.38914e-10,-1.84626e-10,0,0.00046,0.0011829,0.0132665,-0.0732859,0.00598076,0.000389066,-3.73089e-05
34,1,6.62105e-05,1.07841e-05,0,4.09232e-10,-5.59032e-10,0,0.00052,0.00896506,0.00408128,0.00925501,0.00660934,0.00129727,-1.66342e-05
54,1,3.82018e-05,3.44883e-07,0,1.54155e-10,-2.56206e-10,0,0.0005,0.00182687,-0.0379044,-0.0811511,0.00694958,0.000429997,3.04549e-05
46,1,2.38921e-05,-2.80134e-06,0,3.92992e-10,-1.27974e-10,0,0.0005,-0.000632173,0.00634023,-0.0503615,0.0079522,0.000408474,4.04467e-05
68,1,5.59292e-05,6.6836e-06,0,3.63246e-10,-3.04131e-10,0,0.00048,6.1669e-05,-0.00571995,-0.0238062,0.00756044,0.00118244,-2.23732e-05
42,1,2.98608e-05,-5.24995e-06,0,5.3938e-10,-2.96475e-10,0,0.0005,0.0137289,0.000683404,0.0337361,0.00877379,0.000903196,5.09221e-06
74,1,1.97164e-05,1.25966e-06,0,2.5823e-10,-8.56714e-11,0,0.00046,-0.000877615,-0.0077568,-0.0367422,0.00959174,0.000425032,-1.20537e-05
80,1,3.3178e-05,1.70729e-07,0,4.15823e-10,-3.53802e-10,0,0.00046,-0.014642,0.000317054,-0.0294909,0.00951088,0.00144999,1.80717e-05
52,1,2.69323e-05,-3.13138e-06,0,4.09186e-10,-1.87751e-10,0,0.0005,0.000656453,0.00632946,0.00762955,0.010262,0.00104795,3.91278e-05
