"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,9.85954e-05,3.43375e-05,0,1.66043e-08,6.04642e-09,0,0.0005,0.0663427,-0.0676378,0.200933,0.00121698,0.00124536,2.40231e-05
67,1,3.38242e-05,-2.44343e-05,0,4.84391e-09,-1.16142e-09,0,0.00048,0.00141461,0.00973467,-0.0612519,0.000406025,0.000432735,1.3181e-05
23,1,9.31937e-05,-3.61856e-05,0,1.16164e-08,4.99703e-10,0,0.00054,-0.0125509,0.0586942,-0.0581953,0.000253656,0.00139925,3.27854e-05
10,1,9.76731e-05,2.94325e-05,0,1.51598e-08,7.59939e-10,0,0.00056,0.00199424,-0.0141706,-0.167663,0.00186275,0.000501186,-2.65834e-05
78,1,0.000202128,-4.27098e-05,0,2.0155e-09,1.16681e-08,0,0.00046,-0.0200934,0.0112705,-0.118061,0.00248146,0.00127168,2.18197e-05
53,1,9.41106e-05,-9.81753e-05,0,-8.06339e-09,5.95508e-09,0,0.0005,0.00454113,0.0208865,-0.155659,0.00289227,0.000490985,-4.85386e-05
3,1,0.000215617,2.22065e-05,0,-2.44671e-08,-1.92078e-08,0,0.00058,-0.0520673,0.0732973,0.0704819,0.00353223,0.00151367,-1.82355e-06
14,1,0.000117201,1.04567e-05,0,-1.16328e-08,-3.74841e-09,0,0.00054,0.00953544,0.0471956,-0.247118,0.00385645,0.000469193,-7.12572e-06
71,1,0.000190559,-4.82541e-05,0,-3.29099e-09,-5.48445e-10,0,0.00048,0.0220717,-0.00107017,0.0676749,0.00451201,0.00116526,-2.02466e-06
72,1,7.31259e-05,0.000181558,0,0,0,0,0.00048,0.0134477,-0.0700614,-0.179737,0.00535729,0.000511908,1.69816e-05
33,1,0.000148817,3.17576e-05,0,1.33145e-08,2.37825e-08,0,0.00052,0.00907912,-0.00254836,-0.0269499,0.00607639,0.00121717,-4.32784e-06
48,1,6.47357e-05,4.40141e-06,0,2.41713e-09,6.21426e-09,0,0.0005,0.0077132,-0.0255703,-0.129797,0.00661312,0.000431646,1.99029e-05
45,1,0.000147097,-1.39925e-05,0,7.96735e-09,7.15942e-09,0,0.0005,-0.026558,0.00207879,-0.0744496,0.00700111,0.00128395,-4.97566e-05
15,1,0.000181985,-4.82607e-05,0,2.89929e-09,6.72075e-09,0,0.00054,-0.0303143,-0.00900056,-0.0153387,0.00796553,0.00146801,1.95463e-05
19,1,6.11496e-05,-9.95551e-06,0,3.92088e-09,2.54773e-09,0,0.00054,0.00897033,0.0159213,-0.0316274,0.00759826,0.00049291,-6.70462e-06
57,1,0.00020337,-3.65083e-05,0,-2.83952e-09,-2.14973e-09,0,0.0005,0.0282796,0.00179297,0.0409509,0.00893007,0.00149469,3.21045e-05
4,1,2.72252e-05,-3.58776e-06,0,5.45653e-09,-6.757e-10,0,0.00058,0.00459047,-0.012456,-0.0243331,0.00866312,0.000521647,-1.32742e-05
83,1,0.000207491,6.26548e-06,0,-5.24658e-09,-8.61006e-09,0,0.00046,0.00861425,-0.00411371,0.0400364,0.00979336,0.00141974,-1.5404e-05
29,1,2.65005e-05,9.54583e-06,0,8.07534e-10,-7.62248e-09,0,0.00052,-0.00213744,0.012608,0.0649106,0.00970262,0.000485873,-1.24497e-05
39,1,0.000158956,-2.86693e-05,0,-4.86688e-09,-1.20986e-08,0,0.0005,0.0102636,0.00281185,-0.172829,0.0106461,0.00119848,6.72355e-06
75,1,2.75644e-05,-6.18397e-06,0,-8.83454e-10,-5.88386e-09,0,0.00046,-0.00482071,-0.0110496,-0.0954004,0.0106132,0.00035884,-3.73089e-05
90,1,0.000145073,2.93325e-05,0,-4.03392e-09,6.12741e-10,0,0.00044,0.00257246,-0.000381815,0.377352,0.0114502,0.0013404,3.54547e-05
54,1,-1.29295e-06,-1.52681e-06,0,1.01336e-09,2.14032e-09,0,0.0005,-0.00292258,0.00515635,0.029353,0.0115348,0.000465446,3.04549e-05
41,1,0.000124217,9.67639e-05,0,-5.74573e-09,1.03493e-08,0,0.0005,0.000226695,0.00246005,-0.161709,0.0122669,0.00143803,-3.72737e-05
89,1,7.95893e-05,6.20501e-06,0,-3.44744e-09,3.89945e-09,0,0.00044,0.00740714,-0.00690154,-0.0818799,0.0130177,0.00112923,-1.5437e-06
46,1,8.90497e-06,2.50469e-05,0,-6.77432e-10,2.7245e-10,0,0.0005,0.000168429,-0.00441663,-0.0065157,0.0124804,0.000438317,4.04467e-05
27,1,8.81292e-05,-3.15551e-06,0,-3.07927e-09,4.1014e-09,0,0.00052,0.00192424,-0.000607396,-0.127761,0.0138945,0.00121844,3.7231e-06
42,1,2.36414e-05,1.8148e-06,0,-2.21799e-09,2.66903e-09,0,0.0005,-0.00203118,0.00380339,-0.0385564,0.0134369,0.000403537,5.09221e-06
28,1,0.000154527,1.0755e-05,0,7.45117e-09,3.03713e-09,0,0.00052,-0.0274737,0.0130608,0.0093831,0.0149022,0.0015824,-2.96738e-05
74,1,4.22301e-05,3.51867e-06,0,-1.54325e-09,1.64467e-09,0,0.00046,0.00724222,-0.00852428,0.0655299,0.0143106,0.000400841,-1.20537e-05
68,1,0.000122229,-8.03433e-06,0,5.12144e-09,1.47066e-10,0,0.00048,0.00857566,-8.79102e-05,-0.0946165,0.0156343,0.00110411,-2.23732e-05
60,1,4.41658e-05,1.59392e-05,0,-9.37155e-10,1.44055e-09,0,0.00048,-0.00103153,0.0100103,-0.0670906,0.0151578,0.000399057,-3.28708e-05
80,1,5.01449e-05,-3.93077e-05,0,-1.19475e-09,-3.15574e-10,0,0.00046,-0.00272196,-0.0111449,-0.105142,0.0160595,0.000406034,1.80717e-05
66,1,0.000116295,-1.46449e-05,0,4.5413e-09,-1.06963e-08,0,0.00048,-0.00356322,0.0296667,-0.128024,0.0166547,0.00143998,4.63423e-05
