"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.000126986,2.37194e-05,0,-1.72925e-10,4.32638e-11,0,0.0005,0.0764466,0.035348,0.209586,0.00117458,0.00123483,2.40231e-05
67,1,3.73814e-05,-2.51485e-05,0,-1.36042e-09,-9.82064e-10,0,0.00048,0.00556014,0.0216626,-0.0688219,0.000392407,0.000442331,1.3181e-05
23,1,0.000112718,-3.40093e-05,0,-8.00978e-10,-3.59953e-09,0,0.00054,-0.00725941,-0.0422648,-0.081375,0.000214906,0.00141285,3.27854e-05
10,1,0.000116221,2.39736e-06,0,4.13104e-09,2.17962e-09,0,0.00056,0.000953975,-0.112247,-0.222893,0.00182367,0.000497446,-2.65834e-05
78,1,0.000135205,-3.75605e-05,0,1.22115e-09,3.86557e-10,0,0.00046,-0.0902483,0.140513,-0.183961,0.00242561,0.00129266,2.18197e-05
53,1,0.000132884,-1.13412e-05,0,7.55851e-09,4.85818e-09,0,0.0005,-0.0510224,0.124189,0.234493,0.00284613,0.000508824,-4.85386e-05
3,1,0.000207766,1.83533e-05,0,1.70513e-08,1.36242e-09,0,0.00058,0.00407434,0.0658061,0.0722402,0.00345294,0.00150943,-1.82355e-06
14,1,0.000124438,-3.90689e-06,0,1.05548e-08,-2.46387e-10,0,0.00054,0.0015995,-0.110374,-0.228568,0.00381096,0.000471118,-7.12572e-06
71,1,0.000190403,-5.10757e-05,0,9.09371e-09,-3.04987e-09,0,0.00048,-0.0675817,0.0472344,0.0722877,0.00444093,0.00118671,-2.02466e-06
72,1,0.000587239,-2.99023e-05,0,0,0,0,0.00048,-0.195477,0.0252763,0.660937,0.00523599,0.000520387,1.69816e-05
33,1,0.000157947,2.32238e-05,0,4.49459e-09,1.51174e-09,0,0.00052,-0.0144358,0.0108204,-0.00748195,0.00601714,0.00120923,-4.32784e-06
48,1,7.67999e-05,2.12675e-06,0,1.80774e-09,9.48983e-10,0,0.0005,-0.000602989,0.0118411,-0.149337,0.00658391,0.000430846,1.99029e-05
45,1,0.000159266,-8.70832e-06,0,3.51615e-09,1.61922e-09,0,0.0005,0.00624225,-0.00898473,-0.0506574,0.00694211,0.00128665,-4.97566e-05
15,1,0.000183748,-3.11074e-05,0,6.12295e-09,1.7104e-09,0,0.00054,-0.0358205,0.00546855,-0.00291822,0.00789766,0.00147937,1.95463e-05
19,1,7.93146e-05,-6.01927e-06,0,2.0682e-09,2.05581e-09,0,0.00054,0.0121205,-0.0201424,-0.048873,0.00756787,0.000494998,-6.70462e-06
57,1,0.000195588,-1.55067e-05,0,5.87038e-09,6.64719e-10,0,0.0005,0.0326173,-0.00907728,0.0388375,0.0088576,0.00150187,3.21045e-05
4,1,5.9975e-05,-3.86738e-07,0,-1.04603e-09,1.07338e-09,0,0.00058,-0.000913511,0.0315119,-0.0968109,0.00864041,0.000521915,-1.32742e-05
83,1,0.00018938,1.11205e-05,0,4.51875e-09,-4.07931e-10,0,0.00046,-0.0272321,0.0135084,0.0118444,0.0097224,0.0014165,-1.5404e-05
29,1,6.46993e-05,1.00836e-05,0,1.81135e-10,2.37896e-10,0,0.00052,0.0128166,-0.0353045,0.145654,0.00967886,0.000482232,-1.24497e-05
39,1,0.000163312,6.14398e-06,0,4.30965e-09,-3.86032e-09,0,0.0005,0.00816107,-0.0071572,-0.0367834,0.0105851,0.00119727,6.72355e-06
75,1,6.82315e-05,3.08996e-06,0,7.71364e-10,-1.77643e-09,0,0.00046,-0.00399649,0.0376581,-0.179815,0.0105886,0.000357648,-3.73089e-05
90,1,0.000137794,2.18607e-05,0,2.35229e-09,-2.42147e-10,0,0.00044,0.00465993,0.00778969,0.0654293,0.0113984,0.00133143,3.54547e-05
54,1,6.66751e-05,1.41072e-05,0,2.88306e-09,7.02565e-10,0,0.0005,-0.0015268,-0.0158551,-0.153553,0.0115119,0.000460256,3.04549e-05
41,1,0.000129744,3.45747e-05,0,3.87103e-09,2.92786e-09,0,0.0005,0.024469,-0.0017031,-0.0434579,0.0122186,0.00142246,-3.72737e-05
89,1,0.000100977,-4.9139e-06,0,1.21109e-09,-7.32509e-10,0,0.00044,0.0131524,-0.0145853,-0.0729656,0.0129808,0.00113004,-1.5437e-06
46,1,3.10474e-05,1.52434e-05,0,5.32138e-10,-8.36178e-10,0,0.0005,0.000796685,0.0115404,-0.0126412,0.0124688,0.000432175,4.04467e-05
27,1,0.000100234,-1.12287e-05,0,2.77075e-09,4.96357e-11,0,0.00052,-0.0130646,0.0063781,-0.104173,0.0138578,0.00122205,3.7231e-06
42,1,3.71188e-05,-6.83762e-06,0,-5.92072e-10,1.01991e-10,0,0.0005,0.00346128,-0.0106005,-0.055054,0.0134233,0.000405708,5.09221e-06
28,1,0.00016363,7.66671e-06,0,5.91517e-09,2.12681e-09,0,0.00052,0.0799247,-0.0222444,0.0193362,0.0148424,0.00157998,-2.96738e-05
74,1,5.30126e-05,3.44248e-06,0,-3.72394e-10,-5.14105e-10,0,0.00046,0.0100489,0.00225467,0.0588159,0.0142907,0.000399404,-1.20537e-05
68,1,0.000129048,-1.16233e-05,0,2.15626e-09,2.16242e-10,0,0.00048,0.00506994,-0.0246997,-0.113236,0.0155866,0.00110834,-2.23732e-05
60,1,4.63617e-05,1.3863e-05,0,1.88879e-10,5.92578e-10,0,0.00048,-0.00653707,0.00465394,-0.0704497,0.01514,0.000393783,-3.28708e-05
80,1,5.19229e-05,-3.93114e-05,0,-4.88765e-11,-9.58709e-10,0,0.00046,0.00375078,-0.00516413,-0.0871672,0.01604,0.000421174,1.80717e-05
66,1,0.000118818,-4.31642e-05,0,2.25986e-10,-2.59316e-09,0,0.00048,0.0163495,-0.0149546,-0.202719,0.0166101,0.0014511,4.63423e-05
6,1,6.13498e-05,-1.06479e-05,0,-1.59861e-09,-1.10993e-09,0,0.00056,-0.0129244,0.00716038,0.115284,0.0169484,0.00049348,3.75182e-05
52,1,0.00011237,0.000108431,0,-7.11484e-10,-4.15117e-10,0,0.0005,-0.0408592,0.0375048,-0.166574,0.017516,0.00159408,3.91278e-05
16,1,4.96314e-05,5.48e-05,0,-1.77427e-09,4.22148e-13,0,0.00054,0.0256591,-0.00813301,-0.013779,0.0179315,0.000715753,-2.76781e-05
32,1,9.78712e-05,1.11434e-05,0,-1.43051e-09,-1.94056e-09,0,0.00052,-0.00386073,0.0247767,-0.0891685,0.0187633,0.00123703,-4.71808e-05
59,1,3.09889e-05,8.75939e-06,0,-1.14752e-09,-8.66973e-10,0,0.00048,0.00248197,-0.00602059,-0.0769587,0.0187778,0.000348218,-3.96086e-06
91,1,6.2955e-05,-1.08434e-05,0,-1.29715e-09,-9.35904e-10,0,0.00044,-0.0442162,-0.00729277,0.0070661,0.0195577,0.00074517,3.24564e-05
40,1,0.000181235,-3.50872e-05,0,3.62412e-09,-4.98403e-10,0,0.0005,0.0422938,-0.000545997,-0.00750592,0.00117999,0.00254918,-2.89305e-05
56,1,0.000191401,-3.07938e-05,0,3.63024e-09,-1.29149e-09,0,0.0005,-0.010082,-0.022376,-0.0127344,0.000484588,0.00317818,-2.12721e-05
93,1,0.000171194,-3.34699e-05,0,1.646e-09,-1.24996e-09,0,0.00042,0.00907594,0.0193507,-0.0235801,0.000344011,0.00230451,4.12499e-05
63,1,0.000185918,-1.90735e-05,0,1.34717e-09,-1.22446e-09,0,0.00048,-0.0371867,-0.0110083,0.0472769,0.00180968,0.00190933,-2.48084e-05
165,1,0.000189615,-2.80117e-05,0,3.16954e-09,-1.52837e-09,0,0.00048,0.0293813,0.0295524,0.0231685,0.00202769,0.00289835,4.76559e-05
