"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.29108e-05,-3.05906e-06,0,1.66879e-08,-6.02231e-09,0,0.00054,-0.00284882,0.0443277,0.018996,0.000933182,0.000477417,-7.12572e-06
33,1,-2.77179e-05,-5.92797e-06,0,2.74605e-08,-1.77342e-08,0,0.00052,-0.026747,0.0701948,0.0039131,0.000671418,0.00136795,-4.32784e-06
72,1,-7.18571e-06,2.27822e-07,0,1.03003e-08,-2.35651e-09,0,0.00048,-0.000487104,-0.0482932,0.00102735,0.00183741,0.000396048,1.69816e-05
15,1,-1.76717e-05,-2.69719e-06,0,3.78448e-08,-3.81713e-09,0,0.00054,-0.0184866,0.00128778,0.0108511,0.00223266,0.00127213,1.95463e-05
45,1,-7.49275e-06,-3.8471e-07,0,1.42538e-08,2.10929e-11,0,0.0005,-0.00286414,0.0442313,0.0056467,0.00274264,0.000449502,-4.97566e-05
57,1,-1.74393e-05,-7.86665e-07,0,3.7523e-08,1.13297e-09,0,0.0005,0.0041627,-0.00227092,0.00220764,0.00322561,0.00134215,3.21045e-05
48,1,-8.71332e-06,-1.3944e-06,0,2.38403e-08,9.21364e-09,0,0.0005,0.00640086,-0.0456327,0.00468846,0.00366362,0.000461683,1.99029e-05
83,1,-1.52724e-05,-3.12883e-06,0,3.44495e-08,1.29014e-08,0,0.00046,-0.0344846,0.0046329,0.000201092,0.00411472,0.00125306,-1.5404e-05
19,1,-9.26577e-06,5.27523e-07,0,3.92996e-08,1.99411e-09,0,0.00054,-0.00411264,0.0457224,0.012147,0.00464622,0.000471499,-6.70462e-06
39,1,-1.69201e-05,-1.54696e-06,0,5.89862e-08,1.12599e-08,0,0.0005,0.0200649,-0.0381387,-0.00281263,0.00518887,0.00126593,6.72355e-06
4,1,-9.60541e-06,-2.4752e-06,0,5.80102e-08,2.48533e-08,0,0.00058,-0.0048529,0.0299585,0.0080584,0.00586253,0.00054926,-1.32742e-05
41,1,-2.08316e-05,-1.19646e-05,0,7.35776e-08,5.99054e-08,0,0.0005,-0.0410129,0.0476632,0.0101852,0.00669307,0.00145718,-3.72737e-05
29,1,-7.5524e-06,-3.10399e-06,0,3.40453e-08,2.30709e-08,0,0.00052,0.00886993,-0.0405905,0.0023853,0.00688338,0.000467501,-1.24497e-05
89,1,-1.5518e-05,-5.57478e-06,0,4.22576e-08,2.99007e-08,0,0.00044,-0.0515355,-0.00577651,0.00723725,0.00747914,0.00116933,-1.5437e-06
27,1,-1.76208e-05,-6.7847e-06,0,7.61174e-08,5.65623e-08,0,0.00052,0.0509838,0.00190313,0.00285656,0.00832317,0.00134061,3.7231e-06
75,1,-7.31504e-06,-2.89657e-06,0,2.07407e-08,1.49207e-08,0,0.00046,0.009969,0.0604217,0.00591856,0.00781032,0.000411574,-3.73089e-05
54,1,-8.98208e-06,-3.03821e-06,0,3.1249e-08,2.66732e-08,0,0.0005,-0.0103723,-0.0647503,0.00920623,0.0087148,0.000447671,3.04549e-05
28,1,-1.74421e-05,-5.95168e-06,0,7.54985e-08,4.6896e-08,0,0.00052,-0.0300035,-0.00357678,0.0051707,0.00926521,0.00126293,-2.96738e-05
46,1,-7.08464e-06,-1.0822e-06,0,3.82583e-08,1.53241e-08,0,0.0005,-0.00533086,0.0732291,0.00944113,0.00968879,0.000429165,4.04467e-05
34,1,-1.90933e-05,-6.06447e-06,0,7.71603e-08,5.754e-08,0,0.00052,0.0682132,0.00659917,0.00272366,0.0101831,0.00130262,-1.66342e-05
