"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-5.41541e-06,-2.05247e-06,0,-5.52147e-08,3.13912e-08,0,0.0005,-0.00529487,0.0153699,0.00633902,0.000615428,0.000452391,-4.97566e-05
48,1,2.71189e-05,-1.87221e-05,0,-2.57473e-08,1.31202e-08,0,0.0005,0.0752657,0.0324567,0.0839338,0.00158397,0.000953984,1.99029e-05
83,1,3.18738e-05,-1.54283e-05,0,4.73072e-09,1.79849e-08,0,0.00046,0.00144616,-0.0794471,-0.101591,0.00076799,0.00132818,-1.5404e-05
19,1,2.73777e-05,-1.29701e-05,0,2.72036e-08,3.51593e-08,0,0.00054,0.00185154,-0.075242,-0.0604812,0.00234916,0.000442118,-6.70462e-06
41,1,0.000114885,4.76063e-05,0,1.08339e-07,1.44707e-09,0,0.0005,-0.191889,-0.034086,0.287335,0.00318789,0.00110582,-3.72737e-05
90,1,6.90515e-05,-4.93771e-05,0,7.07843e-08,-3.60446e-08,0,0.00044,-0.00632805,0.111043,-0.0257671,0.00239553,0.00138666,3.54547e-05
89,1,0.000101783,5.06698e-05,0,2.39511e-08,3.55543e-08,0,0.00044,0.0866862,-0.0275469,-0.324063,0.00395786,0.00150246,-1.5437e-06
4,1,0.000133584,2.61032e-05,0,2.08682e-07,3.85442e-08,0,0.00058,0.00144578,0.154308,-0.256712,0.00398129,0.000508997,-1.32742e-05
27,1,9.2009e-05,-1.51465e-05,0,-5.65411e-09,8.37082e-09,0,0.00052,-0.0223084,0.0208084,0.0952313,0.00482442,0.00139169,3.7231e-06
29,1,6.74659e-05,-3.90706e-06,0,-5.17978e-10,1.1407e-08,0,0.00052,0.00251014,0.0418769,-0.134178,0.00510819,0.00046839,-1.24497e-05
28,1,8.4524e-05,1.51271e-05,0,-2.79093e-08,2.21899e-08,0,0.00052,0.00892197,-0.0220001,-0.0215895,0.00580101,0.00123003,-2.96738e-05
75,1,4.28217e-05,-2.76441e-06,0,-1.22782e-08,6.27623e-09,0,0.00046,0.00410672,-0.0410822,-0.0869476,0.00605566,0.000379801,-3.73089e-05
34,1,9.11987e-05,9.23747e-06,0,-5.05337e-08,4.55542e-09,0,0.00052,-0.00291799,0.0213778,0.00651658,0.0067752,0.00130975,-1.66342e-05
54,1,4.7249e-05,-1.57556e-06,0,-1.51452e-08,4.74452e-09,0,0.0005,-0.000813386,-0.0052244,-0.104831,0.00703457,0.000423662,3.04549e-05
46,1,5.60693e-05,1.02265e-06,0,-8.45815e-08,-1.02556e-08,0,0.0005,0.000272584,-0.00097131,-0.125334,0.00806803,0.000411632,4.04467e-05
68,1,9.56327e-05,1.94772e-05,0,-8.3038e-08,-2.72118e-08,0,0.00048,0.00851618,-0.0173884,0.0283616,0.00774165,0.00121221,-2.23732e-05
42,1,4.84518e-05,2.39675e-05,0,-9.93688e-08,-3.29834e-08,0,0.0005,-0.00771302,-0.00155962,-0.0367415,0.00888133,0.000956406,5.09221e-06
74,1,2.3953e-05,1.60441e-06,0,-5.50718e-08,-1.04427e-08,0,0.00046,-0.0034921,0.0154299,-0.0441147,0.00958448,0.000397735,-1.20537e-05
80,1,5.74926e-05,3.29792e-06,0,-9.10733e-08,-2.47487e-08,0,0.00046,-0.0253994,-0.0330981,-0.0244943,0.00959141,0.00153039,1.80717e-05
52,1,4.62805e-05,-8.75795e-07,0,-1.02663e-07,-1.11363e-08,0,0.0005,0.0424284,0.0158836,0.00587515,0.0102634,0.00102613,3.91278e-05
60,1,2.67387e-05,-1.70777e-06,0,-6.33194e-08,-1.4433e-08,0,0.00048,0.000645492,-0.0737537,-0.0582715,0.0107972,0.000341387,-3.28708e-05
91,1,4.93395e-05,-5.02506e-06,0,-7.40741e-08,-2.58387e-08,0,0.00044,-0.0517253,-0.0141258,-0.0043624,0.0111589,0.00103293,3.24564e-05
38,1,5.39851e-05,-1.20504e-05,0,-1.08353e-07,-4.03409e-08,0,0.0005,-0.00232735,-0.0248228,-0.0012943,0.0119158,0.00152493,2.40231e-05
6,1,3.15046e-05,-1.38248e-05,0,-9.50436e-08,-8.16286e-10,0,0.00056,0.000166865,0.04104,-0.049626,0.0118707,0.000501645,3.75182e-05
16,1,4.17527e-05,5.41269e-06,0,-1.11163e-07,-2.91324e-08,0,0.00054,0.0198299,-0.0433177,0.0941717,0.0128995,0.000506556,-2.76781e-05
78,1,5.25308e-05,5.1656e-06,0,-5.94716e-08,-1.66552e-08,0,0.00046,-0.0248934,0.0313948,0.0394331,0.0127962,0.00147827,2.18197e-05
3,1,5.12018e-05,7.57632e-06,0,-8.09687e-08,-1.20975e-07,0,0.00058,0.0195594,-0.0260361,-0.0246326,0.013762,0.00141106,-1.82355e-06
59,1,4.87244e-05,3.37936e-06,0,-9.43123e-08,-2.73675e-08,0,0.00048,0.00261058,0.0457558,-0.111721,0.013851,0.000421913,-3.96086e-06
71,1,4.84299e-05,1.43666e-05,0,-4.17811e-08,-7.09154e-08,0,0.00048,0.00837156,0.0195087,0.0244916,0.0146389,0.00095326,-2.02466e-06
67,1,3.07061e-05,2.16555e-06,0,-4.97498e-09,-1.94051e-08,0,0.00048,-0.000739737,-0.0342775,-0.071775,0.015233,0.000382514,1.3181e-05
26,1,3.23256e-05,2.16579e-05,0,-6.68669e-09,-7.54313e-08,0,0.00052,-0.0167807,-0.0218615,0.00915172,0.0155846,0.00130572,-4.92787e-05
10,1,1.94924e-05,9.67599e-06,0,2.2651e-08,-2.87252e-08,0,0.00056,0.000254497,0.0364479,-0.0245337,0.0162287,0.000502411,-2.65834e-05
33,1,2.32567e-05,9.61467e-06,0,1.95048e-08,-3.31728e-08,0,0.00052,0.0289939,-0.0203908,-0.00429069,0.0170536,0.0011304,-4.32784e-06
53,1,8.87159e-06,2.66675e-06,0,8.60804e-09,-1.96588e-09,0,0.0005,0.00129724,-0.0114067,-0.0192265,0.0177605,0.000470626,-4.85386e-05
15,1,1.31916e-05,3.30414e-06,0,5.22858e-08,3.88325e-08,0,0.00054,-0.00113648,-0.0281329,-0.0415643,0.0187925,0.00126252,1.95463e-05
14,1,-2.27205e-06,-3.43745e-07,0,6.0019e-09,1.33907e-08,0,0.00054,0.000298661,0.0115468,0.00477349,0.0187703,0.000386468,-7.12572e-06
72,1,-3.77335e-06,-1.82604e-06,0,-1.66711e-08,-1.10389e-08,0,0.00048,-0.00187973,-0.014658,0.000689818,0.0197069,0.000426204,1.69816e-05
57,1,2.29568e-05,-1.04047e-05,0,7.38569e-08,-2.41556e-08,0,0.0005,0.00596355,0.0266581,-0.0677958,0.0198117,0.00136777,3.21045e-05
50,1,7.20985e-05,-2.74291e-05,0,1.51602e-07,-5.01101e-09,0,0.0005,-0.00590285,0.0587484,0.00657529,0.00089799,0.00220236,-4.9345e-05
86,1,7.19925e-05,-2.91267e-05,0,9.86427e-08,-2.8463e-09,0,0.00044,-0.0111583,0.0165387,-0.000413129,0.000728548,0.00299783,-2.11247e-06
8,1,7.38519e-05,-2.85403e-05,0,1.84084e-07,1.72823e-08,0,0.00056,0.0580023,-0.015055,0.00396182,0.00167788,0.00284332,2.40593e-05
39,1,7.45741e-05,-2.86987e-05,0,1.42072e-07,8.55397e-09,0,0.0005,-0.0611475,-0.0433412,-0.0159279,0.00168885,0.00184977,6.72355e-06
81,1,7.92743e-05,-2.80044e-05,0,6.02118e-08,-4.97771e-08,0,0.00046,-0.0483921,-0.00245593,0.0154267,0.00249431,0.00233759,1.72248e-05
69,1,0.000126103,7.96076e-05,0,3.10341e-08,4.59834e-09,0,0.00048,-0.125304,0.0594348,0.237719,0.00332325,0.00206634,3.70504e-05
88,1,-1.41517e-05,5.79221e-05,0,-2.56029e-08,-2.3499e-08,0,0.00044,0.0717752,0.292215,0.0668835,0.00315517,0.00294373,-4.19173e-06
7,1,0.000160203,9.61481e-06,0,7.3566e-08,3.87406e-08,0,0.00056,-0.0710019,-0.0148996,0.116914,0.00428525,0.00237435,3.74342e-05
25,1,0.000125586,3.4623e-05,0,2.68035e-08,5.15368e-08,0,0.00052,0.00835497,-0.0335657,-0.0273742,0.00509859,0.00301242,-4.25165e-05
22,1,9.34398e-05,2.1243e-05,0,-7.36179e-09,4.10323e-08,0,0.00054,0.0130878,-0.0280601,-0.0243446,0.00550851,0.00215293,1.87838e-05
65,1,9.4365e-05,6.83813e-06,0,-1.87936e-08,2.42394e-08,0,0.00048,-0.0212072,0.0319647,-0.0132435,0.00646508,0.00217637,-2.11042e-05
58,1,0.000115114,1.43766e-05,0,2.68663e-09,3.15097e-08,0,0.0005,-0.00473732,0.0361136,-0.0271585,0.0061025,0.00297915,-3.26099e-05
13,1,0.000102562,1.32806e-05,0,-5.13723e-08,-1.41412e-09,0,0.00054,0.0173342,-0.0335611,0.013045,0.00711573,0.00297519,-2.03403e-05
24,1,9.30701e-05,1.39497e-05,0,-6.51458e-08,-1.40126e-08,0,0.00052,0.0040045,-0.0219459,-0.0115262,0.00738929,0.00203218,2.94528e-05
73,1,9.28582e-05,1.52714e-05,0,-7.13083e-08,-1.35146e-08,0,0.00046,-0.0117774,0.02207,-0.00228228,0.00808377,0.00261591,6.56493e-06
66,1,7.91075e-05,2.58407e-05,0,-9.21735e-08,-2.68139e-08,0,0.00048,-0.00247984,0.0163711,-0.00867171,0.00842083,0.00176712,4.63423e-05
1,1,9.58505e-05,1.16487e-05,0,-1.39963e-07,-4.56127e-08,0,0.00058,-0.013802,-0.0385786,-0.00318839,0.00885006,0.00323044,1.15215e-05
20,1,7.99995e-05,1.15074e-05,0,-1.56675e-07,-4.48264e-08,0,0.00054,0.0294007,0.00937829,-0.0249124,0.00919672,0.00230761,-2.66714e-05
35,1,9.08783e-05,-1.90811e-06,0,-1.22134e-07,-6.43882e-08,0,0.00052,0.0114659,0.0476838,-0.0318643,0.00984311,0.00309968,2.4953e-06
47,1,6.74893e-05,-6.25947e-06,0,-1.24518e-07,-6.55159e-08,0,0.0005,-0.0315698,-0.012398,-0.0121732,0.0102067,0.00226102,4.33922e-05
93,1,6.04045e-05,-1.10672e-05,0,-6.37432e-08,-4.62036e-08,0,0.00042,-0.00890461,-0.0248269,0.0076583,0.0108826,0.00286071,4.12499e-05
32,1,5.63153e-05,-8.41803e-06,0,-1.30255e-07,-6.47688e-08,0,0.00052,0.0370475,0.0131899,-0.00469583,0.0109888,0.00181065,-4.71808e-05
23,1,5.70929e-05,-1.25119e-05,0,-1.38455e-07,-9.75639e-08,0,0.00054,0.00323877,0.0190702,-0.00366034,0.0116836,0.00247091,3.27854e-05
44,1,5.15898e-05,-1.84959e-05,0,-1.15155e-07,-1.48625e-07,0,0.0005,-0.0422323,0.0376885,0.011488,0.0131312,0.00259876,-4.01526e-05
63,1,5.66333e-05,-2.02542e-05,0,-9.23427e-08,-8.67891e-08,0,0.00048,-0.00117729,-0.0125405,-0.0108399,0.012393,0.00307156,-2.48084e-05
55,1,5.1737e-05,1.65302e-06,0,-8.81875e-08,-1.20551e-07,0,0.0005,-0.0364141,-0.0153559,0.0311538,0.0140024,0.0023833,-4.78087e-05
51,1,4.96946e-05,-1.05102e-05,0,-1.30415e-07,-1.43224e-07,0,0.0005,0.0407977,-0.0412327,-0.0297811,0.0139485,0.00327766,-3.11061e-05
31,1,5.05115e-05,1.64968e-05,0,-5.88235e-08,-9.53107e-08,0,0.00052,0.000939404,0.0359551,-0.0173973,0.0147292,0.00183463,3.24568e-05
84,1,5.00145e-05,7.53409e-06,0,-6.42641e-08,-7.3026e-08,0,0.00044,0.0201841,6.74675e-05,-0.0111281,0.0147697,0.00283566,2.35941e-05
17,1,5.51129e-05,2.73954e-05,0,-5.01885e-08,-1.00294e-07,0,0.00054,0.0175844,-0.0159357,0.0311691,0.0155565,0.00233425,2.08022e-05
70,1,4.37518e-05,3.1492e-05,0,-1.78251e-08,-3.76304e-08,0,0.00048,-0.0151867,0.00942362,-0.0373886,0.0164053,0.00182193,-1.31875e-05
5,1,4.86165e-05,5.73364e-05,0,-3.62738e-08,-5.53981e-08,0,0.00056,0.0146132,0.0234259,0.0281913,0.0164556,0.00281047,4.11056e-07
79,1,3.83192e-05,4.22441e-05,0,-1.63003e-08,-2.7415e-08,0,0.00046,-0.0103977,-0.0312822,-0.093749,0.0172103,0.00228308,-2.13541e-05
12,1,5.96976e-05,5.12681e-05,0,7.47478e-08,-8.83058e-09,0,0.00056,0.00732813,-0.00243418,-0.038408,0.0174192,0.00326157,5.14548e-06
11,1,1.79136e-05,1.54411e-05,0,1.59376e-08,-1.05924e-10,0,0.00056,-0.0062206,0.033708,0.0131848,0.0179228,0.00170343,7.17441e-06
49,1,4.08303e-05,8.63883e-06,0,7.08338e-08,-3.26485e-08,0,0.0005,0.0118105,-0.0181109,-0.0660261,0.0181706,0.00266497,4.93031e-05
36,1,5.09599e-05,-8.79685e-07,0,1.6101e-07,1.71649e-08,0,0.00052,-0.00120355,0.027196,-0.043399,0.0189846,0.00214067,-6.697e-06
2,1,6.53689e-05,-2.37431e-05,0,2.70703e-07,-5.33692e-08,0,0.00058,-0.0091137,-0.0326443,-0.0150633,0.0199469,0.00240927,1.88296e-05
21,1,6.33966e-05,-9.50401e-06,0,1.75032e-07,-4.21777e-08,0,0.00054,0.00259562,0.0202191,0.00735611,0.0190657,0.00306847,-1.41959e-06
87,1,7.79113e-05,-3.24959e-05,0,6.06541e-08,2.20026e-08,0,0.00044,-0.0222518,-0.0668738,-0.0191794,0.00115582,0.0036828,1.77683e-05
193,1,0.000137287,-4.68737e-05,0,4.49348e-08,3.21239e-08,0,0.00044,0.0124524,0.0173257,-0.121331,0.00131059,0.00447008,-3.72271e-05
76,1,0.000109832,-4.01672e-05,0,1.00409e-07,-1.44141e-08,0,0.00046,-0.00239464,0.00501536,-0.110859,0.00025076,0.00425295,-2.06407e-05
64,1,7.03601e-05,-3.31568e-05,0,1.18086e-07,-3.24084e-08,0,0.00048,0.00357267,-0.0124244,0.0109677,5.37222e-05,0.00342045,-3.46654e-05
85,1,0.000141478,-5.09935e-05,0,3.6527e-08,2.19443e-08,0,0.00044,0.0213552,-0.0155527,0.109671,0.00214701,0.00452275,1.35023e-05
30,1,0.000124789,-5.94647e-05,0,1.10469e-07,5.01751e-08,0,0.00052,-0.0257859,0.0697801,-0.127577,0.00227535,0.00365206,4.55657e-05
94,1,0.000106952,6.27977e-05,0,5.82809e-08,-3.71767e-08,0,0.00042,-0.0775338,-0.186435,-0.351829,0.00318806,0.00377496,4.70582e-05
95,1,0.000146674,-3.13819e-05,0,9.18467e-08,3.08856e-08,0,0.00058,-0.00490077,0.0158366,-0.0412609,0.00305367,0.00478571,1.0814e-05
82,1,0.000163349,-3.20861e-07,0,4.67333e-08,1.98265e-08,0,0.00046,-0.0898664,0.028521,0.132854,0.0038495,0.00431386,3.14585e-06
9,1,0.000154887,8.01128e-06,0,5.54065e-08,3.77779e-08,0,0.00056,0.0603372,0.0392452,-0.106659,0.00409879,0.00340545,-3.93388e-05
194,1,0.000140138,3.53375e-05,0,2.69894e-08,2.91083e-08,0,0.00044,0.000210099,0.0026525,-0.00961158,0.00495242,0.00385064,-1.25794e-06
159,1,0.000154716,3.98164e-05,0,4.94168e-08,3.39047e-08,0,0.00048,0.0137385,-0.0409026,-0.0314213,0.00465549,0.00458867,2.716e-05
131,1,0.000154819,2.37078e-05,0,5.17179e-08,4.17186e-08,0,0.00052,0.0144867,0.0267811,-0.0210616,0.00560542,0.00452835,4.40858e-05
92,1,0.000135127,2.36402e-05,0,1.68007e-08,2.13153e-08,0,0.00042,-0.0230548,0.00267421,-0.0192406,0.00573138,0.00369368,3.96798e-05
