"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.37827e-05,-6.52942e-06,0,3.12286e-07,-9.02267e-08,0,0.00054,0.00431271,0.0971074,0.0760564,0.000895537,0.000475622,-7.12572e-06
33,1,0.000262902,9.68219e-07,0,1.52467e-07,-2.22568e-07,0,0.00052,-0.0029134,0.243102,-0.703949,0.00091859,0.00144349,-4.32784e-06
72,1,3.33453e-06,1.60058e-05,0,1.01105e-07,-8.88555e-08,0,0.00048,0.00295805,-0.108804,-0.0308073,0.0018351,0.000424985,1.69816e-05
15,1,0.000104365,-2.84826e-06,0,2.90922e-07,-1.87603e-07,0,0.00054,-0.0259349,0.0657944,-0.146372,0.00228977,0.00130863,1.95463e-05
45,1,2.1129e-05,-1.62748e-05,0,8.78343e-08,-8.37663e-08,0,0.0005,-0.0246295,0.0962675,-0.0211488,0.00274825,0.000458593,-4.97566e-05
57,1,0.000111167,-1.00854e-05,0,2.28538e-07,-1.37694e-07,0,0.0005,0.126071,-0.0643196,0.148661,0.00327488,0.00136317,3.21045e-05
48,1,5.16006e-05,2.81849e-06,0,8.81241e-08,-6.67837e-08,0,0.0005,0.0140324,-0.0996289,0.0322258,0.00367849,0.000469942,1.99029e-05
83,1,0.00012771,9.68424e-06,0,1.80376e-07,-9.4816e-08,0,0.00046,-0.0896411,0.0545178,-0.145603,0.00417631,0.00126513,-1.5404e-05
19,1,4.69918e-05,-1.37298e-05,0,9.28417e-08,-1.2966e-07,0,0.00054,0.00777508,0.0783313,-0.0770355,0.00466007,0.000461754,-6.70462e-06
39,1,0.000153886,-7.4597e-05,0,2.21667e-07,-2.1369e-07,0,0.0005,-0.0671129,-0.120745,-0.155559,0.00526611,0.00120948,6.72355e-06
4,1,0.000198223,-6.70973e-06,0,1.76806e-07,-1.8173e-07,0,0.00058,0.0529634,0.129742,0.283748,0.00592864,0.000522415,-1.32742e-05
90,1,0.000235401,-9.48363e-05,0,2.0564e-07,-1.5849e-07,0,0.00044,0.0604262,0.103384,0.0495964,0.00603999,0.00158712,3.54547e-05
41,1,0.000282515,-4.09377e-05,0,2.80312e-07,-1.33841e-07,0,0.0005,-0.0359057,-0.0794117,0.0409931,0.0068319,0.00136811,-3.72737e-05
29,1,0.000168222,-1.34839e-06,0,1.07515e-07,-8.77697e-08,0,0.00052,0.0282121,-0.160155,-0.298995,0.00694837,0.000436472,-1.24497e-05
89,1,0.000298692,-2.05586e-05,0,1.34481e-07,-8.45659e-08,0,0.00044,-0.083428,0.159171,0.0629988,0.00761184,0.00108426,-1.5437e-06
75,1,0.000154488,-3.05797e-05,0,5.00101e-08,-5.78749e-08,0,0.00046,-0.00522278,0.114772,-0.3794,0.00787758,0.000355861,-3.73089e-05
27,1,0.000331336,-3.64671e-05,0,2.35853e-07,-2.67617e-07,0,0.00052,0.125083,-0.143145,-0.0931306,0.00843779,0.00128079,3.7231e-06
54,1,0.000141471,-5.20514e-05,0,-2.12506e-08,-1.38022e-07,0,0.0005,0.00750096,-0.209866,-0.293544,0.00881015,0.000426714,3.04549e-05
28,1,0.000363694,0.000164928,0,8.73373e-08,1.47662e-07,0,0.00052,-0.53941,0.131547,0.591319,0.00937569,0.00136314,-2.96738e-05
46,1,0.000377484,6.53122e-05,0,4.85928e-07,1.22249e-07,0,0.0005,-0.0326951,1.18959,-0.787575,0.00981912,0.000478007,4.04467e-05
34,1,0.000309697,0.000463962,0,-1.04953e-07,-8.86236e-08,0,0.00052,0.0890886,-0.312939,0.00138415,0.01028,0.00162417,-1.66342e-05
68,1,0.00013627,0.00016963,0,-2.45813e-07,-4.2456e-07,0,0.00048,0.113415,0.208135,-0.768433,0.0110502,0.00118812,-2.23732e-05
42,1,-6.89556e-05,-6.97348e-07,0,9.31033e-08,1.07776e-08,0,0.0005,0.00740984,-0.394108,0.140226,0.0115017,0.0004456,5.09221e-06
66,1,2.46991e-05,7.83517e-06,0,-2.82894e-07,-5.33878e-07,0,0.00048,-0.0899013,-0.199512,0.492627,0.0119599,0.00144458,4.63423e-05
74,1,-1.2592e-05,6.20821e-05,0,2.6239e-08,-2.69621e-08,0,0.00046,0.0262196,0.433711,0.015366,0.0123729,0.000382942,-1.20537e-05
80,1,9.10327e-05,0.000100846,0,2.62376e-08,-4.27161e-08,0,0.00046,0.212046,0.154044,-0.18119,0.012752,0.00113352,1.80717e-05
60,1,1.34078e-05,1.98259e-05,0,7.44832e-09,-2.29096e-08,0,0.00048,0.0148752,-0.443186,-0.0790166,0.0132402,0.000383116,-3.28708e-05
52,1,0.000110253,-2.6473e-05,0,-8.10572e-09,-2.04937e-08,0,0.0005,-0.370176,-0.157865,-0.191953,0.0136515,0.00114419,3.91278e-05
6,1,0.000190388,3.34209e-05,0,-3.06623e-07,-1.08956e-07,0,0.00056,0.00671827,0.374637,0.384783,0.0144119,0.000531975,3.75182e-05
32,1,0.000296036,-3.2009e-05,0,-8.40039e-08,-1.58684e-07,0,0.00052,0.453291,0.0974187,0.0446697,0.0149767,0.00141683,-4.71808e-05
91,1,0.000341785,-4.34331e-05,0,-1.67777e-07,-6.89147e-08,0,0.00044,-0.216379,-0.0881373,0.0231695,0.0158661,0.00110921,3.24564e-05
16,1,0.000188004,2.36185e-05,0,-2.89296e-07,-7.4009e-08,0,0.00054,-0.0343847,-0.355671,-0.406265,0.0154346,0.000409165,-2.76781e-05
59,1,0.000248733,2.98928e-05,0,-1.63051e-07,-1.07589e-07,0,0.00048,0.00787749,-4.23209,-0.529274,0.0166301,0.000457871,-3.96086e-06
