"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.01134e-05,-5.01857e-06,0,-2.78923e-09,-7.62699e-09,0,0.00054,-0.00091372,0.0607649,-0.00823216,0.000937002,0.000475485,-7.12572e-06
33,1,4.49593e-05,-4.10784e-07,0,7.37519e-09,-4.35288e-09,0,0.00052,-0.0110513,-0.0171701,-0.0632977,0.000695178,0.00137105,-4.32784e-06
72,1,4.25578e-06,-3.92979e-06,0,-3.98932e-09,-3.09685e-09,0,0.00048,0.00356189,-0.0692912,-0.00132553,0.00183787,0.000394622,1.69816e-05
15,1,1.51496e-05,-5.98291e-06,0,-1.71009e-08,-5.0825e-09,0,0.00054,-0.0386763,-0.00321432,-0.0175721,0.00223478,0.0012709,1.95463e-05
45,1,2.47662e-06,-4.8695e-06,0,-4.30524e-09,1.83871e-09,0,0.0005,0.00237802,0.0624952,-0.000801647,0.00274201,0.000448094,-4.97566e-05
57,1,1.28096e-05,-7.84282e-06,0,-1.27938e-08,-5.46154e-09,0,0.0005,-0.01039,0.00141328,0.0139969,0.0032258,0.00133871,3.21045e-05
48,1,1.86554e-06,-4.99936e-06,0,2.50685e-09,4.44032e-09,0,0.0005,0.00781993,-0.0552849,-0.00243083,0.00366191,0.00045855,1.99029e-05
83,1,1.09746e-05,-1.16212e-05,0,1.77326e-09,3.38252e-10,0,0.00046,-0.0428073,0.0018041,-0.0219986,0.00411523,0.00124496,-1.5404e-05
19,1,1.64833e-06,-8.3056e-06,0,5.34883e-09,-2.59683e-09,0,0.00054,0.00421117,0.0471194,-0.00359383,0.00464351,0.000466459,-6.70462e-06
39,1,7.83159e-06,-1.68785e-05,0,1.1111e-08,-7.49863e-09,0,0.0005,0.011035,-0.0146781,-0.00969213,0.00518703,0.00125411,6.72355e-06
4,1,2.61019e-06,-8.33821e-06,0,2.08782e-08,-3.11119e-09,0,0.00058,0.00120663,0.000514286,0.00381457,0.00585936,0.000541841,-1.32742e-05
41,1,3.0408e-06,-1.99444e-05,0,2.75368e-08,-4.21901e-08,0,0.0005,0.00809731,0.0265992,0.0122818,0.00668862,0.00143968,-3.72737e-05
29,1,3.38005e-06,-6.65647e-06,0,2.24237e-08,-1.26763e-08,0,0.00052,-0.00388957,-0.0012413,-0.00480045,0.00688053,0.000460614,-1.24497e-05
89,1,1.46885e-06,-9.51588e-06,0,2.25138e-08,-1.45637e-08,0,0.00044,-0.0101542,-0.0152762,0.0135382,0.00747252,0.00115572,-1.5437e-06
