"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000169305,3.2814e-05,0,1.64422e-07,1.55747e-08,0,0.00054,0.121817,0.169745,0.10817,0.00144516,0.000543613,-7.12572e-06
71,1,0.000179473,-2.22561e-05,0,1.10209e-07,-1.84861e-08,0,0.00048,-0.0619129,-0.275628,-0.0363913,0.000776472,0.00130493,-2.02466e-06
53,1,9.31677e-05,3.01645e-06,0,5.94169e-08,2.27622e-10,0,0.0005,0.00993862,0.193084,-0.170255,0.000395859,0.000454502,-4.85386e-05
33,1,0.000213325,6.03492e-06,0,1.41212e-07,-2.45934e-08,0,0.00052,0.0496414,-0.0972479,0.0445526,0.00230008,0.00136295,-4.32784e-06
72,1,0.000120231,-8.38258e-06,0,6.1599e-08,-1.05262e-08,0,0.00048,-0.00125246,-0.204846,-0.245888,0.00245303,0.000441681,1.69816e-05
45,1,0.000113474,1.41752e-05,0,5.63096e-08,1.42782e-09,0,0.0005,0.00139067,0.186452,-0.229771,0.00338162,0.00043382,-4.97566e-05
15,1,0.000198121,-5.95414e-06,0,1.31949e-07,-1.87993e-08,0,0.00054,0.0259483,-0.107038,0.039969,0.00381246,0.00129738,1.95463e-05
57,1,0.000191631,-3.28419e-06,0,1.23502e-07,-4.75894e-08,0,0.0005,0.0864926,0.112353,-0.0275467,0.00480463,0.00141004,3.21045e-05
48,1,0.000112304,-2.4685e-05,0,4.60042e-08,-2.51557e-08,0,0.0005,0.0055082,0.0532008,-0.221975,0.00437645,0.000470524,1.99029e-05
83,1,0.000189217,-7.51889e-06,0,1.27903e-07,-6.84616e-08,0,0.00046,-0.00866672,-0.114514,0.0230972,0.00571958,0.00140698,-1.5404e-05
19,1,0.000102525,9.34371e-06,0,7.87518e-08,-3.19085e-08,0,0.00054,-0.00329507,0.0507037,-0.190962,0.00540667,0.000504593,-6.70462e-06
