"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.47407e-05,2.71331e-06,0,-1.03892e-07,-3.44121e-08,0,0.00054,0.00609965,-0.0983581,-0.0415774,0.000934593,0.000477413,-7.12572e-06
33,1,1.86201e-06,-5.23723e-06,0,-1.49029e-07,-3.38117e-08,0,0.00052,0.0153415,0.000919125,0.0895171,0.000673118,0.00136739,-4.32784e-06
72,1,-3.92487e-06,-1.30706e-05,0,-1.7873e-08,1.07314e-08,0,0.00048,0.00245335,0.104994,0.0115931,0.00183766,0.000395059,1.69816e-05
15,1,-3.50126e-05,-1.75446e-05,0,-1.51173e-08,-1.6747e-08,0,0.00054,0.0346153,-0.0025845,0.0256206,0.00223241,0.00127036,1.95463e-05
45,1,-1.03033e-05,-4.9841e-06,0,6.86354e-09,1.485e-08,0,0.0005,0.00930502,-0.0927552,0.0115668,0.00274258,0.000448735,-4.97566e-05
57,1,-4.24553e-05,-9.41328e-06,0,3.84492e-08,5.16805e-09,0,0.0005,-0.0658062,-0.0102814,0.0209355,0.00322526,0.00134037,3.21045e-05
48,1,-1.5221e-05,-3.56002e-06,0,6.51828e-08,7.16591e-08,0,0.0005,0.017096,0.0895292,0.0127141,0.00366338,0.000460784,1.99029e-05
83,1,-3.81865e-05,1.61103e-06,0,6.54949e-08,1.35233e-07,0,0.00046,0.0293642,0.0289646,0.024725,0.0041146,0.00125121,-1.5404e-05
19,1,-1.69237e-05,-7.60803e-07,0,1.12038e-07,8.09366e-08,0,0.00054,0.00713712,-0.0838206,0.013466,0.00464575,0.000470217,-6.70462e-06
39,1,-4.28532e-05,-6.02925e-06,0,1.40946e-07,1.01247e-07,0,0.0005,-0.058104,0.0307137,0.0388679,0.00518822,0.00126309,6.72355e-06
4,1,-2.30827e-05,-4.69623e-06,0,1.44292e-07,1.10756e-07,0,0.00058,0.0143313,-0.0180604,0.00141645,0.00586183,0.000547622,-1.32742e-05
41,1,-7.08844e-05,1.01533e-06,0,1.90526e-07,1.55663e-07,0,0.0005,0.0433886,-0.000465239,-0.0312894,0.00669146,0.00145356,-3.72737e-05
