"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.75905e-05,2.96506e-06,0,1.61139e-10,6.65955e-12,0,0.00054,0.00022293,-0.00510084,-0.0256308,0.000930975,0.000470259,-7.12572e-06
33,1,3.84435e-05,5.69158e-06,0,2.89949e-10,-5.23576e-12,0,0.00052,-2.46527e-05,0.000678751,-0.00747558,0.000681188,0.00136369,-4.32784e-06
72,1,9.27237e-06,-1.44132e-06,0,5.71618e-11,-1.98325e-11,0,0.00048,0.000182154,0.00473417,-0.00212134,0.00183573,0.000392224,1.69816e-05
15,1,2.28619e-05,1.12983e-06,0,1.98947e-10,-2.23121e-11,0,0.00054,0.00250261,0.00122551,-0.0152558,0.00222046,0.00126312,1.95463e-05
45,1,8.54763e-06,-8.55173e-07,0,6.03076e-11,-1.54019e-11,0,0.0005,-0.000540116,-0.00368572,-0.00503534,0.00273667,0.000445369,-4.97566e-05
57,1,2.18672e-05,-1.78449e-06,0,1.53348e-10,-3.30274e-11,0,0.0005,-0.000364794,-0.00160705,-0.00104687,0.00320994,0.00133118,3.21045e-05
48,1,9.81051e-06,3.14199e-07,0,7.20091e-11,-1.23261e-12,0,0.0005,0.00011687,0.0036104,-0.00690214,0.00365307,0.000452544,1.99029e-05
83,1,1.85518e-05,3.61612e-07,0,9.62747e-11,5.99854e-12,0,0.00046,0.00170143,0.00174985,-0.00312362,0.004101,0.00123215,-1.5404e-05
19,1,1.01384e-05,-2.84811e-06,0,8.39715e-11,-1.16901e-11,0,0.00054,0.000565871,-0.00381626,-0.0140253,0.00463239,0.00046124,-6.70462e-06
39,1,1.86846e-05,-3.50606e-06,0,1.10037e-10,3.15069e-12,0,0.0005,-0.00508052,-0.00129399,0.00132214,0.00516827,0.0012409,6.72355e-06
4,1,9.82775e-06,-4.89107e-07,0,8.12845e-11,1.54675e-11,0,0.00058,0.00050582,0.00424423,-0.00856996,0.00584808,0.000532725,-1.32742e-05
90,1,2.34265e-05,-1.08428e-06,0,6.58611e-11,4.512e-11,0,0.00044,0.00340273,-3.81258e-05,-0.00885434,0.00587962,0.00165205,3.54547e-05
41,1,2.05221e-05,-2.52193e-06,0,8.65829e-11,1.02394e-10,0,0.0005,0.000702257,-0.000594523,-0.00683634,0.00666243,0.0014139,-3.72737e-05
29,1,7.95836e-06,-2.13459e-06,0,4.35817e-11,4.26679e-11,0,0.00052,-0.000113984,-0.0040301,-0.00741865,0.00687296,0.000452869,-1.24497e-05
