"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,5.85824e-05,2.1109e-05,0,2.13269e-09,9.78503e-09,0,0.00054,-0.0334049,0.031867,0.267675,0.000881124,0.000491176,-7.12572e-06
33,1,0.000322623,-6.02096e-05,0,8.03229e-09,1.62441e-08,0,0.00052,0.0848867,-0.0782522,0.211846,0.00134574,0.00139933,-4.32784e-06
72,1,6.451e-05,5.82177e-05,0,5.3181e-10,5.41326e-09,0,0.00048,0.0032447,-0.0331734,-0.154006,0.00184781,0.000453419,1.69816e-05
15,1,0.000169223,-1.38952e-05,0,-3.40356e-09,2.44257e-08,0,0.00054,-0.00993519,0.00277796,-0.12014,0.00244531,0.00132114,1.95463e-05
45,1,6.1495e-05,-3.42185e-05,0,-2.84493e-09,7.45061e-09,0,0.0005,0.00182572,0.0302437,-0.103414,0.00277097,0.00043572,-4.97566e-05
57,1,0.00015517,-1.32688e-05,0,1.28529e-09,1.35855e-08,0,0.0005,0.066659,0.00115778,0.117462,0.00341464,0.001394,3.21045e-05
48,1,8.347e-05,-4.19057e-06,0,-4.76342e-09,3.93617e-09,0,0.0005,-0.038323,-0.0275683,0.159208,0.00371483,0.000473694,1.99029e-05
83,1,0.000159315,4.07815e-05,0,-2.80651e-10,1.46331e-09,0,0.00046,-0.0111355,-0.00457426,-0.00732298,0.00431062,0.00134977,-1.5404e-05
19,1,9.02009e-05,1.16919e-05,0,-4.92016e-09,1.62565e-09,0,0.00054,0.000376608,0.0247098,-0.146072,0.00469782,0.000484785,-6.70462e-06
39,1,0.0001644,3.35603e-06,0,-2.68241e-11,1.68341e-11,0,0.0005,0.0716898,0.0499164,0.0222133,0.00538677,0.00119232,6.72355e-06
4,1,0.000102227,-3.12836e-05,0,-2.47396e-09,-3.27045e-09,0,0.00058,-0.000531482,-0.10457,-0.185164,0.00601569,0.000501247,-1.32742e-05
90,1,0.000200291,-3.30349e-05,0,3.44823e-10,-3.61138e-09,0,0.00044,0.0702645,0.00901836,-0.0848366,0.00619379,0.00155088,3.54547e-05
41,1,0.000220796,-5.38971e-06,0,1.92999e-09,-1.43389e-09,0,0.0005,-0.00729347,-0.0212693,0.0931708,0.00702263,0.00137412,-3.72737e-05
29,1,0.000122091,2.42025e-06,0,1.8588e-09,-2.48179e-10,0,0.00052,0.00181995,0.130314,-0.278965,0.00703963,0.000440845,-1.24497e-05
89,1,0.000238084,2.85466e-05,0,3.47903e-09,3.04179e-09,0,0.00044,0.0383865,0.0131514,-0.00162796,0.00780626,0.00107457,-1.5437e-06
75,1,0.000117356,-5.36228e-08,0,3.19504e-09,1.77232e-09,0,0.00046,0.00114459,-0.190467,-0.306688,0.00797105,0.00033842,-3.73089e-05
27,1,0.00024544,2.2938e-05,0,6.98883e-09,4.83572e-09,0,0.00052,0.070362,0.0151585,0.001293,0.00863752,0.00128232,3.7231e-06
54,1,0.000120236,-7.39833e-06,0,-6.88804e-10,7.98759e-10,0,0.0005,0.000427333,-0.248744,-0.2717,0.00891817,0.000413996,3.04549e-05
28,1,0.00025378,6.11221e-05,0,1.49424e-09,2.39963e-08,0,0.00052,0.161007,0.0154718,0.0666892,0.00959422,0.00141457,-2.96738e-05
46,1,0.000139433,7.84598e-06,0,2.06403e-08,1.22638e-08,0,0.0005,0.00080292,-0.466442,-0.287992,0.00994183,0.000482114,4.04467e-05
68,1,0.000178056,5.19862e-05,0,-2.40363e-08,9.43018e-11,0,0.00048,0.0536348,-0.191691,-0.338831,0.0112049,0.00126491,-2.23732e-05
42,1,1.68826e-05,-8.61541e-06,0,-1.31756e-08,9.42221e-10,0,0.0005,-0.00115939,0.0448541,-0.049204,0.0114933,0.000442817,5.09221e-06
66,1,0.000162776,4.17103e-05,0,-2.96104e-08,-2.15938e-08,0,0.00048,-0.23616,0.132155,0.0792193,0.0120997,0.00152268,4.63423e-05
74,1,2.57407e-05,3.92705e-05,0,-6.05704e-09,-2.6599e-10,0,0.00046,-0.0100199,-0.0542809,-0.0126647,0.0123775,0.000408466,-1.20537e-05
80,1,0.000149015,1.47801e-05,0,-1.49044e-08,4.63253e-09,0,0.00046,-0.0561809,0.0158493,-0.126861,0.0128703,0.00114716,1.80717e-05
60,1,4.32644e-05,-1.08447e-05,0,-5.70329e-09,3.51554e-09,0,0.00048,0.0068188,0.0587069,-0.109164,0.0132652,0.000375168,-3.28708e-05
52,1,0.000145342,-7.25437e-05,0,-2.13325e-08,1.1719e-08,0,0.0005,0.0207296,-0.0153307,-0.14003,0.0137767,0.00107947,3.91278e-05
6,1,0.0002285,3.39758e-05,0,-5.20396e-08,-8.41856e-09,0,0.00056,0.0845314,-0.0524421,0.397981,0.0146093,0.000547316,3.75182e-05
32,1,0.00027499,1.0666e-05,0,-5.02465e-08,-5.35985e-09,0,0.00052,-0.0439399,0.0685531,0.334799,0.0152613,0.00138369,-4.71808e-05
91,1,0.00031851,-3.72972e-05,0,-3.38998e-08,-1.44503e-09,0,0.00044,-0.0350071,-0.100086,0.255299,0.0162129,0.00102966,3.24564e-05
16,1,0.000218946,1.56394e-05,0,-4.41382e-08,-7.60627e-09,0,0.00054,-0.00351577,0.0475647,-0.443206,0.0156333,0.000421385,-2.76781e-05
59,1,0.000217586,-5.02488e-05,0,-3.11758e-08,4.5132e-09,0,0.00048,0.00194937,0.125826,-0.44654,0.0168342,0.000434091,-3.96086e-06
38,1,0.000307859,-3.75566e-05,0,-3.08417e-08,-1.46734e-08,0,0.0005,0.000168336,0.0443976,0.0902438,0.0170248,0.00140493,2.40231e-05
78,1,0.000315086,-1.38621e-05,0,-2.15513e-08,-7.39055e-09,0,0.00046,0.0390669,-0.054647,-0.0637197,0.0178925,0.00130372,2.18197e-05
67,1,3.03368e-05,-1.66754e-05,0,4.76546e-09,-2.24638e-09,0,0.00048,-0.00321222,-0.0305141,-0.0761279,0.0179238,0.000435391,1.3181e-05
3,1,0.000283522,3.11415e-05,0,-3.62526e-08,-1.66677e-09,0,0.00058,0.0245462,0.0655878,0.148,0.0188142,0.0016463,-1.82355e-06
10,1,3.38897e-05,1.35492e-05,0,-4.36028e-10,-1.62726e-09,0,0.00056,0.00311049,0.0288797,-0.0460074,0.0189065,0.000525329,-2.65834e-05
71,1,0.000262772,-2.26347e-05,0,-1.04932e-08,9.10775e-09,0,0.00048,0.0208045,-0.0917162,-0.342384,0.0197934,0.00140494,-2.02466e-06
53,1,4.72795e-05,-5.47934e-05,0,-2.26017e-09,4.34735e-09,0,0.0005,-0.00242628,-0.0334047,-0.118051,0.0199146,0.000493372,-4.85386e-05
