"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.00023321,-3.089e-05,0,-1.41063e-08,2.0451e-09,0,0.00056,-0.000521536,-0.103605,-0.43009,0.0013055,0.000494733,-2.65834e-05
38,1,0.00034301,1.42872e-05,0,-1.47124e-08,-7.79365e-10,0,0.0005,0.0682352,0.046232,0.213732,0.000653975,0.001221,2.40231e-05
67,1,0.00030656,3.40298e-05,0,-1.2487e-08,-1.14726e-09,0,0.00048,-0.0480633,-0.0223359,-0.306221,7.32589e-05,0.000450943,1.3181e-05
78,1,0.000223239,-2.09061e-05,0,-7.475e-09,7.19332e-10,0,0.00046,0.0678278,0.080215,-0.105043,0.00176798,0.00137587,2.18197e-05
53,1,0.000216342,2.84797e-05,0,-1.10554e-08,-1.90205e-09,0,0.0005,-0.387566,0.334797,0.210935,0.00235181,0.000652736,-4.85386e-05
14,1,0.000164998,-7.84102e-06,0,-9.84754e-09,6.13077e-10,0,0.00054,-0.00435242,-0.24011,-0.314869,0.0033447,0.000459041,-7.12572e-06
71,1,0.000300407,-5.66611e-05,0,-1.32992e-08,1.44699e-09,0,0.00048,-0.0631416,0.0625283,0.0191802,0.00365156,0.00132662,-2.02466e-06
72,1,0.000478027,1.21886e-05,0,0,0,0,0.00048,5.35919,114.495,-0.835148,0.00447957,0.000549404,1.69816e-05
33,1,0.000321608,-1.00359e-05,0,-1.14788e-08,9.98709e-10,0,0.00052,0.100589,0.0183828,0.136198,0.00526896,0.00135902,-4.32784e-06
45,1,0.000322687,3.17083e-05,0,-9.75725e-09,3.9086e-09,0,0.0005,-0.00647452,-0.0227466,-0.0514464,0.00617069,0.00132535,-4.97566e-05
48,1,0.000141571,8.02101e-06,0,-8.11199e-09,2.27845e-09,0,0.0005,0.0052831,-0.0243599,-0.321494,0.00623738,0.000430398,1.99029e-05
15,1,0.000331484,2.22363e-05,0,-1.00996e-08,1.59633e-09,0,0.00054,0.00350446,0.0214675,0.0157296,0.00710014,0.00152256,1.95463e-05
19,1,0.000134523,-5.14227e-06,0,-1.21139e-08,2.26532e-10,0,0.00054,0.00347964,0.0235077,0.266282,0.00722352,0.000501933,-6.70462e-06
57,1,0.000330021,4.5779e-05,0,-7.178e-09,7.56006e-10,0,0.0005,0.017161,-0.0237258,0.0368063,0.00804343,0.00148267,3.21045e-05
4,1,0.000138075,-1.56869e-05,0,-1.53235e-08,-6.08972e-10,0,0.00058,-0.000278792,-0.0204676,-0.26298,0.00828701,0.000537943,-1.32742e-05
83,1,0.000279141,5.25812e-05,0,-6.0419e-09,-3.10251e-10,0,0.00046,-0.0945286,0.0360438,-0.0253452,0.00896045,0.00135003,-1.5404e-05
39,1,0.000221878,5.94238e-06,0,-7.27011e-09,-3.113e-09,0,0.0005,-0.00440834,-0.0172757,-0.112959,0.00987652,0.00116562,6.72355e-06
29,1,0.000162872,2.50155e-05,0,-9.999e-09,1.06773e-10,0,0.00052,0.00718775,0.0164239,0.0270787,0.0092773,0.000433905,-1.24497e-05
75,1,0.000103813,-3.18363e-05,0,-3.05366e-09,-5.10274e-10,0,0.00046,0.0085699,-0.0087576,-0.211317,0.0102363,0.000381696,-3.73089e-05
90,1,0.000221606,-5.61964e-05,0,-4.66926e-09,-3.7412e-09,0,0.00044,0.0308229,0.0294145,-0.0200872,0.0107082,0.00131542,3.54547e-05
41,1,0.000209534,-7.00547e-06,0,-6.73841e-09,-3.5859e-10,0,0.0005,0.0658903,-0.0207259,0.122081,0.01154,0.00138539,-3.72737e-05
54,1,0.000130106,1.36891e-05,0,-1.87087e-09,-7.39801e-10,0,0.0005,0.00677598,0.221077,-0.29216,0.0111756,0.000480789,3.04549e-05
89,1,0.000217023,4.25373e-05,0,-3.72511e-09,1.85617e-09,0,0.00044,-0.00364739,0.010792,-0.0129075,0.0123496,0.00121345,-1.5437e-06
