"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.81261e-06,4.56267e-06,0,5.34713e-08,-4.45844e-08,0,0.0005,-0.00435591,0.0388423,0.0251475,0.000493715,0.00041082,-4.97566e-05
48,1,4.5961e-05,-2.27083e-05,0,-1.09566e-08,5.50941e-09,0,0.0005,0.049233,0.000628515,0.0963457,0.00133366,0.000908941,1.99029e-05
83,1,6.46597e-05,8.16923e-06,0,5.78918e-09,-3.16456e-08,0,0.00046,0.0145592,-0.0340972,-0.185184,0.000509875,0.00127117,-1.5404e-05
19,1,4.50842e-05,-1.63979e-06,0,-4.64871e-08,9.19271e-09,0,0.00054,-0.000520635,-0.0266136,-0.0718464,0.00210504,0.000429282,-6.70462e-06
41,1,7.28637e-05,-6.33803e-06,0,-3.46627e-08,1.64288e-08,0,0.0005,-0.00923089,0.0155517,0.0223404,0.00284189,0.00106433,-3.72737e-05
90,1,5.93661e-05,-4.60875e-05,0,-6.07518e-09,3.22418e-08,0,0.00044,-0.034421,0.0160368,0.0922817,0.0020726,0.00144696,3.54547e-05
89,1,8.69929e-05,-7.82663e-06,0,-1.61732e-08,1.1569e-08,0,0.00044,0.013994,-0.016548,-0.0316929,0.00359429,0.00147981,-1.5437e-06
29,1,4.59631e-05,6.82671e-06,0,-4.77554e-09,8.89028e-09,0,0.00052,-0.000174285,0.0103247,-0.0837154,0.00490324,0.000440597,-1.24497e-05
4,1,4.40853e-05,-1.31107e-05,0,-8.31581e-08,5.98845e-09,0,0.00058,-0.0022297,-0.0102192,-0.0716587,0.00368327,0.000512688,-1.32742e-05
27,1,8.22714e-05,-1.90323e-06,0,-1.76711e-09,4.5684e-08,0,0.00052,-0.00481753,0.0110455,0.0217571,0.00447918,0.00136225,3.7231e-06
28,1,8.24002e-05,4.52381e-06,0,2.06015e-09,7.73737e-09,0,0.00052,-0.00291251,-0.0124679,0.00986689,0.00546484,0.00120376,-2.96738e-05
75,1,4.4499e-05,-6.14475e-06,0,7.03381e-10,2.85855e-09,0,0.00046,0.0042811,-0.000805349,-0.103756,0.0058669,0.000395296,-3.73089e-05
34,1,8.5178e-05,1.80525e-05,0,1.6658e-09,-1.9305e-08,0,0.00052,-0.0339584,0.0114688,0.017117,0.00643808,0.00125008,-1.66342e-05
54,1,4.99344e-05,1.1013e-07,0,-3.83983e-08,-1.27139e-08,0,0.0005,-0.00360036,0.0703861,-0.108993,0.00686565,0.00042692,3.04549e-05
46,1,4.43981e-06,-1.73027e-07,0,-9.79071e-08,-4.63825e-08,0,0.0005,-0.00252515,0.0491779,-0.00460256,0.00796375,0.000431269,4.04467e-05
68,1,3.71411e-05,1.41032e-05,0,-3.86063e-08,-5.05812e-08,0,0.00048,-0.0816909,0.0810013,-0.086357,0.00747582,0.00118307,-2.23732e-05
42,1,2.746e-05,-1.6561e-05,0,-3.6134e-08,-1.53539e-07,0,0.0005,0.178483,0.0712229,-0.0647451,0.00875715,0.00100081,5.09221e-06
74,1,3.35953e-05,-7.65611e-07,0,1.37245e-07,2.86748e-08,0,0.00046,0.0020702,-0.223658,-0.0732049,0.00943603,0.000390965,-1.20537e-05
80,1,4.70967e-05,-3.34504e-05,0,4.78565e-08,-1.03561e-07,0,0.00046,-0.0503215,0.0720379,0.0232379,0.009405,0.00164427,1.80717e-05
52,1,5.55396e-05,-1.15108e-05,0,2.386e-07,-1.95582e-08,0,0.0005,-0.117392,0.0779678,0.0108686,0.0100346,0.00106295,3.91278e-05
60,1,1.95954e-05,-1.61054e-05,0,1.59246e-07,1.72136e-08,0,0.00048,-0.00556694,0.0636673,-0.04872,0.0106868,0.000385916,-3.28708e-05
91,1,7.59052e-05,-4.86558e-05,0,1.58608e-07,5.7e-08,0,0.00044,0.00611604,-0.100996,-0.118676,0.010895,0.00115775,3.24564e-05
6,1,6.47623e-05,-9.81601e-05,0,4.39558e-07,4.12056e-07,0,0.00056,0.0673096,0.0394696,0.005438,0.011684,0.000776654,3.75182e-05
16,1,0.000116998,-3.29078e-07,0,2.42429e-07,9.67762e-08,0,0.00054,0.0237259,-0.0728434,0.207011,0.012605,0.000484679,-2.76781e-05
78,1,6.14611e-05,-0.00010612,0,-2.16208e-08,1.27858e-07,0,0.00046,-0.0317782,0.113578,-0.0411444,0.0124465,0.0014635,2.18197e-05
