"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.64067e-05,-7.73378e-07,0,-5.36708e-08,1.43185e-08,0,0.00054,-0.00685686,0.0142817,-0.0700989,0.000931363,0.000475073,-7.12572e-06
33,1,5.77731e-05,8.25974e-06,0,-4.96185e-08,2.86118e-08,0,0.00052,0.02032,-0.0325865,0.0248216,0.000671836,0.00136132,-4.32784e-06
72,1,3.5967e-05,-2.75248e-08,0,-4.22386e-08,-6.45567e-09,0,0.00048,-0.0104475,-0.0193482,-0.000717517,0.0018341,0.000394538,1.69816e-05
15,1,3.89609e-05,-1.16657e-06,0,-5.18355e-08,-5.74747e-09,0,0.00054,0.0114736,0.00731933,-0.00179968,0.00223318,0.00126982,1.95463e-05
45,1,3.42349e-05,-1.84218e-06,0,-3.07088e-08,8.86916e-09,0,0.0005,-0.0180432,0.0240733,-0.00320578,0.00274007,0.000448599,-4.97566e-05
57,1,3.67577e-05,-2.14075e-06,0,-4.34178e-08,-2.81619e-08,0,0.0005,0.0272422,-0.0075287,0.00716193,0.00322685,0.00133902,3.21045e-05
48,1,3.226e-05,2.34634e-06,0,-2.66724e-08,5.68444e-09,0,0.0005,0.0118708,-0.0363472,0.0113109,0.00366279,0.000461377,1.99029e-05
83,1,3.58157e-05,2.89901e-06,0,-1.30775e-08,-1.62678e-08,0,0.00046,-0.0416211,0.0126904,-0.005632,0.00411607,0.00125288,-1.5404e-05
19,1,2.1523e-05,-4.78362e-06,0,-1.59907e-08,-1.76031e-08,0,0.00054,0.00153077,0.0359231,-0.0329063,0.00464718,0.000471455,-6.70462e-06
39,1,3.51833e-05,-1.46108e-05,0,-6.37586e-09,-2.83099e-08,0,0.0005,-0.0539856,-0.115672,-0.00203343,0.00519104,0.00126793,6.72355e-06
4,1,2.55661e-05,-6.63216e-06,0,1.05264e-08,-9.55518e-09,0,0.00058,-0.00643811,0.159526,-0.000866408,0.00586295,0.000550408,-1.32742e-05
41,1,2.70339e-05,6.86479e-06,0,2.89847e-09,3.06949e-08,0,0.0005,0.00159224,0.0349312,-0.0512313,0.00669811,0.00146213,-3.72737e-05
