"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000177178,1.27975e-06,0,-1.28857e-07,5.17491e-08,0,0.00048,-0.0027657,-0.139108,-0.362416,0.00124373,0.000382788,1.69816e-05
15,1,0.000269162,-2.27956e-05,0,-5.53398e-08,1.26724e-07,0,0.00054,-0.0466305,0.0130059,0.0876931,0.00164438,0.00121264,1.95463e-05
14,1,0.000226819,3.11118e-05,0,-3.1929e-07,-1.98019e-07,0,0.00054,0.0344316,0.109843,0.220873,0.000366614,0.000603474,-7.12572e-06
45,1,0.000182238,-1.77008e-05,0,-3.64248e-07,-1.70334e-07,0,0.0005,-0.00174259,0.0854879,-0.235247,0.00217468,0.000430646,-4.97566e-05
57,1,0.000247572,-1.78943e-05,0,-6.30325e-08,-1.1871e-07,0,0.0005,0.0338231,-0.0171177,0.00962449,0.00265414,0.00128855,3.21045e-05
48,1,0.000142837,-4.36215e-05,0,-1.53296e-07,-4.7702e-09,0,0.0005,0.00844128,-0.0725438,-0.266916,0.00312746,0.000446397,1.99029e-05
83,1,0.000232869,-0.000115208,0,-2.12217e-08,-2.79252e-08,0,0.00046,-0.0531907,0.0295348,0.0485842,0.00357689,0.0012505,-1.5404e-05
39,1,0.000405078,-2.39696e-05,0,1.15526e-07,-7.58772e-08,0,0.0005,0.0118843,0.0170577,0.573577,0.00461039,0.00134406,6.72355e-06
19,1,0.000336113,2.24294e-06,0,1.02456e-07,-3.32543e-08,0,0.00054,-0.00055749,0.0069021,-0.670123,0.00424277,0.000468918,-6.70462e-06
90,1,0.000369995,0.000161251,0,4.71933e-08,-3.41058e-08,0,0.00044,-0.0226174,-0.0188346,-0.162605,0.00541867,0.00147995,3.54547e-05
41,1,0.000346829,6.64326e-06,0,3.51913e-08,-4.28727e-08,0,0.0005,-0.00848741,0.0169644,-0.241216,0.00623598,0.00138455,-3.72737e-05
4,1,0.000144976,5.85925e-05,0,4.26964e-08,-3.26513e-08,0,0.00058,0.00119171,0.0717243,-0.276178,0.00555339,0.000534151,-1.32742e-05
29,1,0.000125609,-3.4491e-05,0,1.30503e-08,-3.04443e-08,0,0.00052,-0.00100353,0.000689016,-0.225219,0.00663825,0.000479666,-1.24497e-05
89,1,0.000329578,-0.000139891,0,-1.38647e-08,-2.88016e-08,0,0.00044,0.00443972,-0.0112411,-0.0590371,0.0070988,0.00128621,-1.5437e-06
27,1,0.000330674,-7.52383e-05,0,-7.27914e-08,1.22209e-08,0,0.00052,0.0331864,0.00389394,0.175961,0.0079808,0.00134118,3.7231e-06
75,1,0.000144765,1.11337e-05,0,-1.88233e-08,-1.54219e-08,0,0.00046,-0.0452304,0.00733461,0.377368,0.00759961,0.000452002,-3.73089e-05
54,1,0.000159901,2.19207e-05,0,-4.72392e-08,2.25347e-08,0,0.0005,0.000754649,-0.00731225,-0.345672,0.00854095,0.000429985,3.04549e-05
28,1,0.000346177,-2.86748e-05,0,-8.8617e-08,6.6871e-08,0,0.00052,0.00165157,0.00419725,-0.0647244,0.00893711,0.00127248,-2.96738e-05
34,1,0.000355567,-4.23104e-05,0,-9.53695e-08,4.16532e-08,0,0.00052,-0.0492521,-0.0157551,0.00393318,0.00986691,0.00130559,-1.66342e-05
46,1,0.000174632,1.32449e-05,0,-4.52589e-08,9.15879e-09,0,0.0005,-0.00642049,-0.158835,-0.390223,0.0095234,0.000433638,4.04467e-05
68,1,0.000349263,-2.99316e-05,0,-6.50981e-08,3.91582e-08,0,0.00048,0.0295982,0.0388018,0.00528251,0.0106587,0.000995741,-2.23732e-05
66,1,0.00024849,1.4663e-05,0,0,0,0,0.00048,-1.49401,0.236447,0.0171986,0.0114988,0.00146695,4.63423e-05
42,1,0.000340171,-1.20926e-05,0,-9.33619e-08,5.54493e-09,0,0.0005,-0.00820887,-0.0742442,0.0069317,0.0112644,0.000445215,5.09221e-06
74,1,0.000332578,-3.18511e-06,0,-5.95562e-08,4.93199e-09,0,0.00046,0.0860041,0.0867186,0.00390811,0.0120944,0.000375762,-1.20537e-05
80,1,0.000321507,-6.03894e-07,0,-3.49509e-08,1.52692e-08,0,0.00046,-0.000328319,0.110139,0.0444261,0.0123968,0.0011825,1.80717e-05
52,1,0.000322096,4.13373e-07,0,-1.4582e-08,-2.73322e-08,0,0.0005,-0.00773792,-0.0886607,-0.053449,0.01333,0.00127476,3.91278e-05
60,1,0.000321531,-1.00325e-05,0,-5.81812e-08,7.05232e-09,0,0.00048,-0.0641447,-0.0888722,-0.0259198,0.0129529,0.000439304,-3.28708e-05
6,1,0.000342582,4.9599e-05,0,-5.20417e-08,-2.74257e-08,0,0.00056,-0.0147114,0.086243,0.206627,0.0139567,0.000508094,3.75182e-05
91,1,0.000397179,2.87089e-05,0,1.58303e-08,-2.32574e-08,0,0.00044,0.108071,-0.132884,0.0663007,0.014689,0.00118527,3.24564e-05
16,1,0.000227961,-2.85272e-05,0,7.84782e-09,-2.48236e-08,0,0.00054,0.00227255,-0.0819935,-0.438112,0.0150327,0.000428881,-2.76781e-05
