"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.0296e-06,-2.93869e-06,0,5.27996e-09,2.35024e-09,0,0.00054,-0.00111848,-0.00600752,0.00968772,0.000938075,0.000477197,-7.12572e-06
33,1,1.50102e-05,3.43056e-06,0,-1.00715e-08,-4.37447e-09,0,0.00052,0.00592517,-0.00568721,-0.0539287,0.000681694,0.0013677,-4.32784e-06
72,1,-9.00786e-07,2.9295e-06,0,1.51024e-09,-4.204e-09,0,0.00048,0.000294203,0.00618257,0.00314423,0.00183805,0.000392699,1.69816e-05
15,1,-3.59571e-07,7.21294e-06,0,4.66269e-09,-1.57186e-08,0,0.00054,0.000771611,-0.00253895,-0.00115232,0.0022328,0.00126616,1.95463e-05
45,1,-2.45229e-07,3.09515e-06,0,1.41722e-09,-5.34321e-09,0,0.0005,0.00121825,-0.00514651,-0.00174015,0.00274191,0.000446397,-4.97566e-05
57,1,4.98288e-07,5.53172e-06,0,4.10402e-09,-1.11478e-08,0,0.0005,-0.00539768,0.00169561,-0.00423582,0.00322414,0.00133487,3.21045e-05
48,1,-6.04774e-08,1.99992e-06,0,1.74727e-09,-4.44431e-09,0,0.0005,0.00035637,0.00561341,6.8223e-05,0.00366192,0.000457348,1.99029e-05
83,1,7.12241e-07,2.99902e-06,0,3.20348e-09,-6.23977e-09,0,0.00046,0.00312113,-0.000742577,-0.000690279,0.00411398,0.00124298,-1.5404e-05
19,1,2.92919e-07,1.26477e-06,0,-4.30465e-10,-5.89806e-09,0,0.00054,0.000532477,-0.00515356,-0.00108711,0.00464351,0.000465778,-6.70462e-06
39,1,1.59995e-06,1.03126e-06,0,-6.72069e-10,-1.02379e-08,0,0.0005,-0.00731807,-0.00356725,-0.00190652,0.00518589,0.00125419,6.72355e-06
4,1,8.36454e-07,4.18961e-07,0,-1.81562e-09,-8.62048e-09,0,0.00058,-0.000677201,0.0116577,-0.000308767,0.0058593,0.000542372,-1.32742e-05
41,1,3.70286e-06,-1.50328e-06,0,-8.35129e-09,-1.94887e-08,0,0.0005,0.00409251,0.00645718,0.000186778,0.00668692,0.00144139,-3.72737e-05
29,1,1.38038e-06,-2.29629e-07,0,-9.5893e-10,-5.89607e-09,0,0.00052,-0.0014682,-0.0133191,-0.00212896,0.00688028,0.000461321,-1.24497e-05
89,1,3.70749e-06,-1.46143e-06,0,-3.70155e-09,-8.44405e-09,0,0.00044,-0.0101985,-0.0018906,-0.00335847,0.0074717,0.00115754,-1.5437e-06
27,1,3.91087e-06,2.92951e-08,0,-1.25429e-08,-2.2755e-09,0,0.00052,0.00440957,-9.8257e-05,0.00599272,0.00830958,0.00132955,3.7231e-06
75,1,1.44729e-06,-3.55287e-07,0,-1.0243e-09,-1.71743e-09,0,0.00046,0.0011603,0.0165047,0.000685284,0.00780708,0.000406573,-3.73089e-05
54,1,2.9159e-06,1.23809e-06,0,-1.07765e-09,5.36848e-09,0,0.0005,0.000542575,-0.0148795,-0.00233338,0.00871313,0.000447815,3.04549e-05
28,1,6.31997e-06,3.0826e-06,0,-1.99216e-09,7.48374e-09,0,0.00052,-0.00812517,0.0013021,-0.00229689,0.00924935,0.00127636,-2.96738e-05
46,1,2.97259e-06,6.14107e-08,0,-6.57568e-09,4.18536e-09,0,0.0005,2.55252e-05,0.015319,-0.00580576,0.00968945,0.000439577,4.04467e-05
34,1,5.64604e-06,7.70368e-06,0,-1.45819e-08,2.09745e-08,0,0.00052,-0.0162601,-0.00384397,0.00503718,0.0101691,0.0013445,-1.66342e-05
68,1,4.62972e-06,6.6139e-06,0,-8.23668e-09,1.29817e-08,0,0.00048,-0.0320765,0.0236465,-0.00221904,0.0109726,0.00104471,-2.23732e-05
42,1,3.26828e-06,2.87074e-06,0,-9.68277e-09,-4.78556e-10,0,0.0005,0.00119216,0.00678481,-0.00658575,0.0115457,0.000441672,5.09221e-06
66,1,6.14432e-06,1.19227e-06,0,-7.57728e-09,-1.10266e-10,0,0.00048,-0.000429858,-0.00243042,0.0116541,0.0118845,0.00134719,4.63423e-05
74,1,2.66487e-06,2.48549e-06,0,-2.9106e-09,2.55972e-10,0,0.00046,-0.000595092,-0.00648648,9.06769e-05,0.0123798,0.000360567,-1.20537e-05
80,1,7.4627e-06,6.22213e-06,0,-4.16958e-09,-1.77182e-09,0,0.00046,-0.000856693,0.00197886,-0.0044891,0.0127093,0.00111109,1.80717e-05
60,1,3.06165e-06,2.09864e-06,0,-2.47869e-09,-6.19149e-10,0,0.00048,-0.00179563,0.00552698,-0.00500241,0.0132349,0.000388998,-3.28708e-05
52,1,9.01264e-06,2.95808e-06,0,-3.86387e-09,-3.06751e-09,0,0.0005,0.00368111,-0.00211574,-0.0074682,0.0136069,0.00118239,3.91278e-05
6,1,6.33323e-06,3.39953e-06,0,-3.45481e-09,-3.7549e-09,0,0.00056,0.00178426,-0.0034601,0.00297972,0.0143507,0.000549469,3.75182e-05
32,1,2.29123e-05,3.45997e-06,0,-2.83374e-09,-6.8275e-09,0,0.00052,-0.0156721,0.0144677,0.0133646,0.0148416,0.00159383,-4.71808e-05
91,1,2.16883e-05,5.24885e-06,0,-1.15092e-09,-2.11085e-09,0,0.00044,-0.00169749,-0.00920263,-0.00944761,0.0156893,0.00126461,3.24564e-05
16,1,8.00412e-06,2.51515e-06,0,-1.58554e-09,-1.28749e-09,0,0.00054,-0.000242597,0.0037618,-0.0130104,0.0153638,0.000451845,-2.76781e-05
38,1,2.43655e-05,1.02653e-05,0,-3.02439e-09,-3.26653e-09,0,0.0005,0.0136171,0.0142984,0.010118,0.0164441,0.00165088,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166659,0.000578563,-3.96086e-06
78,1,2.32176e-05,1.53109e-05,0,-4.57611e-09,-2.45735e-09,0,0.00046,-0.00284899,-0.0177052,-0.00124037,0.0172917,0.00142448,2.18197e-05
3,1,2.1007e-05,1.32507e-05,0,-1.47284e-08,-7.91996e-09,0,0.00058,-0.00880899,0.0147122,-0.00220733,0.0182296,0.0012726,-1.82355e-06
67,1,9.52053e-06,8.55511e-06,0,-5.23086e-09,-2.78223e-09,0,0.00048,-9.94737e-05,-0.0342613,-0.0166409,0.0176454,0.000442981,1.3181e-05
10,1,1.05955e-05,6.53113e-06,0,-8.39366e-09,-4.98865e-09,0,0.00056,0.000637311,-0.00263213,-0.0194487,0.0187549,0.000412292,-2.65834e-05
71,1,2.09837e-05,1.20579e-05,0,-1.05692e-08,-6.22616e-09,0,0.00048,-0.0136231,-0.0167114,0.00101103,0.0192169,0.00121921,-2.02466e-06
53,1,5.31761e-06,4.8412e-06,0,-1.12724e-09,-8.83837e-10,0,0.0005,0.031171,0.00187787,-0.0310684,0.0199437,0.000617878,-4.85386e-05
11,1,6.86442e-06,1.82197e-05,0,1.20987e-09,-3.05341e-08,0,0.00056,-0.00499796,0.00921682,-0.0227542,0.00152577,0.0019624,7.17441e-06
