"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.56319e-05,6.84379e-07,0,-4.96813e-08,-1.10775e-07,0,0.00054,0.00635949,0.00373849,-0.0218745,0.000936445,0.000475151,-7.12572e-06
33,1,1.93749e-05,-1.87977e-06,0,-6.50466e-08,-1.9246e-07,0,0.00052,-0.0194638,0.0121832,0.0164119,0.000679026,0.00136262,-4.32784e-06
72,1,5.51528e-06,-3.89276e-06,0,5.75923e-09,-5.39658e-08,0,0.00048,0.00822183,-0.0070991,0.00192953,0.00183917,0.000394773,1.69816e-05
15,1,4.91735e-06,-1.41294e-06,0,9.44944e-08,-2.2751e-07,0,0.00054,-0.0136246,0.021213,0.00119325,0.00223794,0.00127059,1.95463e-05
45,1,2.30854e-06,-1.95541e-06,0,2.61985e-08,-8.2126e-08,0,0.0005,-0.000680284,0.00504973,-0.00273058,0.00274452,0.000448719,-4.97566e-05
57,1,-1.78988e-06,-8.19164e-07,0,1.33042e-07,-2.23464e-07,0,0.0005,0.0108714,-0.0229772,-0.00605156,0.00323113,0.00134025,3.21045e-05
48,1,-1.22601e-06,-2.48307e-06,0,6.72615e-08,-8.88507e-08,0,0.0005,0.00663653,-0.00568075,0.00244655,0.00366661,0.000461977,1.99029e-05
83,1,-8.69069e-06,-7.14667e-07,0,1.24874e-07,-1.47599e-07,0,0.00046,-0.0118159,0.0269856,0.0129839,0.00411964,0.00125431,-1.5404e-05
19,1,-3.75092e-06,1.38341e-06,0,1.01255e-07,-1.7561e-07,0,0.00054,-0.0040698,0.00225386,0.00775554,0.00464942,0.000471692,-6.70462e-06
39,1,-1.80978e-05,6.17894e-06,0,1.45668e-07,-1.93234e-07,0,0.0005,0.00965014,-0.0021324,0.0143603,0.00519409,0.00126758,6.72355e-06
4,1,-1.0019e-05,3.17235e-06,0,1.23776e-07,-1.51637e-07,0,0.00058,-0.00655312,0.012542,-0.000323673,0.00586502,0.000550176,-1.32742e-05
41,1,-4.46393e-05,1.48291e-05,0,-1.13414e-08,-7.66251e-08,0,0.0005,0.0138754,0.0102122,-0.0223563,0.00669945,0.0014634,-3.72737e-05
29,1,-1.37458e-05,2.72341e-06,0,1.54265e-08,-7.67916e-08,0,0.00052,-0.0071985,-0.0212958,0.0156417,0.00688408,0.000468745,-1.24497e-05
89,1,-4.18012e-05,1.33337e-05,0,-4.06121e-08,-2.83606e-08,0,0.00044,-0.0358829,-0.00539522,0.0360895,0.00748308,0.00117244,-1.5437e-06
27,1,-4.8071e-05,1.73498e-05,0,-1.23456e-07,1.93745e-09,0,0.00052,-0.000483586,-0.0036007,-0.0012531,0.00832797,0.00134106,3.7231e-06
75,1,-1.51686e-05,7.20269e-06,0,-5.58682e-09,-1.99417e-08,0,0.00046,0.011367,0.0241864,0.00880628,0.0078114,0.000412904,-3.73089e-05
54,1,-2.29621e-05,7.98063e-06,0,-4.32935e-08,9.0402e-10,0,0.0005,0.00591625,-0.0179213,0.027926,0.00871652,0.000447565,3.04549e-05
28,1,-5.01197e-05,1.70255e-05,0,-1.57803e-07,6.50539e-08,0,0.00052,-0.0131647,0.00689983,0.0169042,0.00927075,0.00126066,-2.96738e-05
46,1,-2.14015e-05,1.62453e-05,0,-3.75336e-08,5.71997e-08,0,0.0005,0.00399925,0.0151869,0.0325531,0.00969039,0.000427091,4.04467e-05
34,1,-5.09417e-05,2.17164e-05,0,-1.44396e-07,1.43567e-07,0,0.00052,-0.0136711,-0.00830797,0.0138467,0.0101893,0.00129668,-1.66342e-05
68,1,-4.27724e-05,7.94803e-06,0,-9.28765e-08,1.00094e-07,0,0.00048,0.0743348,-0.0148778,-0.0276763,0.0109902,0.00101832,-2.23732e-05
