"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,3.95331e-05,-1.53391e-05,0,1.04335e-09,-3.81213e-10,0,0.0005,0.00617967,-0.0255096,-0.0675464,0.000982661,0.000438486,-4.97566e-05
83,1,7.75629e-05,-5.76568e-06,0,1.61303e-09,-3.14897e-11,0,0.00046,-0.0409825,0.000114453,0.0191357,0.00148731,0.00122402,-1.5404e-05
57,1,7.63395e-05,-1.56676e-05,0,2.12683e-09,-2.72532e-10,0,0.0005,0.00642974,3.92854e-05,0.00123078,0.000575568,0.0012854,3.21045e-05
72,1,3.00294e-05,-2.73105e-06,0,7.5273e-10,-8.37745e-11,0,0.00048,0.000429233,0.0251416,-0.0119683,5.93414e-05,0.000452725,1.69816e-05
48,1,4.79711e-05,-7.16414e-06,0,1.23006e-09,-1.00597e-10,0,0.0005,0.00129048,0.0585859,-0.0986577,0.00196008,0.000449751,1.99029e-05
19,1,5.52268e-05,-3.87002e-06,0,1.60134e-09,-1.59287e-10,0,0.00054,-0.0014684,-0.00708959,-0.0966875,0.00319939,0.000474702,-6.70462e-06
39,1,9.22932e-05,-1.74622e-05,0,2.29002e-09,-3.10893e-10,0,0.0005,0.0273499,-0.0178228,0.0360519,0.00253277,0.00124376,6.72355e-06
90,1,9.99398e-05,2.82663e-06,0,1.67287e-09,-4.54354e-11,0,0.00044,0.00467621,0.0225455,0.0209298,0.00337833,0.001358,3.54547e-05
41,1,0.000109921,2.26144e-05,0,2.57594e-09,2.26363e-10,0,0.0005,0.0151418,-0.0159327,0.00578024,0.00421056,0.00146312,-3.72737e-05
4,1,5.76294e-05,-2.58877e-08,0,2.43468e-09,-1.49749e-10,0,0.00058,6.98329e-05,-0.0165951,-0.105619,0.00461519,0.000530888,-1.32742e-05
89,1,0.000109625,2.57551e-05,0,1.52107e-09,3.66663e-10,0,0.00044,-0.0207459,0.0155319,-0.00478584,0.00512384,0.00147935,-1.5437e-06
27,1,9.95173e-05,1.40317e-05,0,2.12588e-09,2.2156e-10,0,0.00052,0.00655867,-0.0101814,-0.0276172,0.00603152,0.00140342,3.7231e-06
29,1,4.10758e-05,2.35251e-05,0,8.90124e-10,4.62788e-10,0,0.00052,0.00284663,0.0456942,-0.0643556,0.00572544,0.000474182,-1.24497e-05
75,1,3.92679e-05,-1.89318e-06,0,5.54532e-10,-5.44235e-11,0,0.00046,0.00194279,-0.0528805,-0.0661112,0.00666944,0.000391771,-3.73089e-05
