"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
71,1,0.000343407,-2.62673e-05,0,6.46226e-08,-2.41025e-08,0,0.00048,0.0132221,0.0242636,-0.247595,0.0011959,0.0012981,-2.02466e-06
53,1,0.0002762,5.09017e-06,0,1.0494e-08,3.29217e-09,0,0.0005,-0.0160081,-0.0302637,0.08519,0.000742141,0.000466591,-4.85386e-05
14,1,0.000375963,7.2421e-05,0,7.59188e-08,-3.2343e-09,0,0.00054,-0.13555,0.0952055,0.412531,0.00188028,0.00063958,-7.12572e-06
33,1,0.000578189,6.08398e-06,0,4.95957e-08,-1.01139e-08,0,0.00052,-0.00244847,0.0167281,0.0686942,0.00292366,0.00137633,-4.32784e-06
72,1,0.000314506,5.70544e-06,0,3.13794e-08,-3.08794e-09,0,0.00048,-0.00118466,-0.0734008,-0.657693,0.00280656,0.000431046,1.69816e-05
45,1,0.000295872,-2.18133e-06,0,1.71256e-08,-1.07199e-08,0,0.0005,0.18845,0.0801568,0.602337,0.00373205,0.000472531,-4.97566e-05
15,1,0.000553957,6.96467e-05,0,5.10083e-09,-1.98474e-09,0,0.00054,0.0381768,-0.0362664,-0.0135073,0.00438809,0.00132487,1.95463e-05
48,1,0.000275938,-8.15992e-06,0,4.60875e-09,7.30834e-10,0,0.0005,0.00102579,-0.090569,-0.603334,0.00468715,0.000428592,1.99029e-05
57,1,0.000539931,6.47678e-05,0,-8.56971e-09,2.52446e-09,0,0.0005,-0.0414112,0.0350982,-0.0140378,0.00537397,0.00144026,3.21045e-05
83,1,0.000515563,4.33358e-05,0,-1.19076e-08,-8.22968e-10,0,0.00046,0.0726834,-0.0336851,-0.111958,0.00629345,0.00136401,-1.5404e-05
19,1,0.000261688,-7.64792e-06,0,-4.84695e-09,1.90159e-09,0,0.00054,0.000489495,0.079615,-0.502294,0.00569737,0.000501976,-6.70462e-06
4,1,0.000223597,-7.9625e-06,0,-1.28708e-08,-1.78011e-09,0,0.00058,-0.00219448,-0.0725091,-0.407491,0.0068007,0.000474908,-1.32742e-05
39,1,0.00050722,-0.000123471,0,-1.76189e-08,1.70361e-09,0,0.0005,-0.0224783,0.0268792,-0.218543,0.00722535,0.00132334,6.72355e-06
90,1,0.000512962,-4.76051e-05,0,-1.24967e-08,-9.06934e-10,0,0.00044,0.0320626,-0.0211223,0.444748,0.00804734,0.00145078,3.54547e-05
29,1,0.000270134,-6.74902e-06,0,-1.49645e-08,-1.07771e-09,0,0.00052,0.0122556,0.36043,-0.525887,0.00791667,0.000512786,-1.24497e-05
41,1,0.000568693,8.20889e-05,0,-2.11258e-08,-2.73009e-09,0,0.0005,-0.010703,0.00088956,-0.0475176,0.00886217,0.00134411,-3.72737e-05
75,1,0.000271974,3.23034e-05,0,-9.18003e-09,-1.11251e-09,0,0.00046,0.00841846,-0.299022,-0.619748,0.00888426,0.000425859,-3.73089e-05
89,1,0.000584301,7.26108e-05,0,-1.89692e-08,-5.11198e-09,0,0.00044,-0.0568523,0.0228925,-0.0125391,0.00963775,0.00109687,-1.5437e-06
54,1,0.000278974,-3.55345e-06,0,-1.612e-08,-2.36052e-09,0,0.0005,-0.00131628,0.171515,-0.696546,0.00983563,0.000361596,3.04549e-05
27,1,0.000577136,8.98936e-05,0,-3.28643e-08,-1.75699e-08,0,0.00052,-0.00267837,-0.0291573,0.0279598,0.010465,0.00127293,3.7231e-06
28,1,0.000560171,0.000100058,0,-3.31637e-08,-4.87426e-09,0,0.00052,0.00536399,0.0303822,0.000728942,0.0114226,0.00143731,-2.96738e-05
46,1,0.000302906,-1.92762e-05,0,-1.59447e-08,-4.46536e-09,0,0.0005,-0.000899712,0.0359181,-0.658563,0.0108815,0.00043396,4.04467e-05
42,1,0.000279493,0.000106982,0,0,0,0,0.0005,-0.000543355,0.451427,-0.516307,0.0121549,0.000502289,5.09221e-06
68,1,0.000538375,8.61289e-05,0,-2.23578e-08,-2.4011e-08,0,0.00048,0.147537,-0.33254,0.0249456,0.0128464,0.00120165,-2.23732e-05
74,1,0.000279996,-8.43547e-06,0,-1.33456e-08,-1.34014e-08,0,0.00046,-0.00138544,-0.0504088,-0.666365,0.0131498,0.000400933,-1.20537e-05
66,1,0.000535074,3.58128e-05,0,-8.00833e-09,-1.84871e-08,0,0.00048,-0.300964,0.236639,-0.160257,0.0136269,0.0016628,4.63423e-05
80,1,0.000521889,1.48697e-05,0,1.2264e-08,8.7061e-10,0,0.00046,0.00993256,-0.0337427,0.156014,0.0143003,0.00119942,1.80717e-05
60,1,0.000287674,3.72643e-05,0,1.26171e-09,6.98449e-09,0,0.00048,0.00533574,0.129416,-0.667541,0.0140593,0.000397011,-3.28708e-05
52,1,0.000530562,0.000169843,0,3.94919e-08,2.3616e-08,0,0.0005,-0.0253022,0.0317742,0.177729,0.0151409,0.00106021,3.91278e-05
6,1,0.000352481,-2.39162e-05,0,6.21985e-08,1.45862e-08,0,0.00056,-0.00219975,-0.00453704,-0.65679,0.0159216,0.000519174,3.75182e-05
32,1,0.00040377,-5.06978e-05,0,1.18711e-07,7.14016e-09,0,0.00052,0.252901,-0.142012,-0.807089,0.0165753,0.00143175,-4.71808e-05
16,1,0.000327858,-2.96436e-05,0,5.30115e-08,-9.17502e-09,0,0.00054,-0.182684,0.00520475,0.66666,0.0169301,0.000507793,-2.76781e-05
91,1,0.000527715,2.06806e-05,0,8.24573e-08,1.74328e-08,0,0.00044,0.00117125,0.0297459,0.229872,0.0177705,0.00105396,3.24564e-05
59,1,0.000297846,-9.33791e-07,0,2.13336e-08,1.2269e-09,0,0.00048,-0.00298009,0.0376771,-0.747099,0.0178145,0.000321548,-3.96086e-06
