"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000299492,6.75832e-06,0,-3.46155e-10,2.49096e-11,0,0.00048,0.0137147,0.110079,-0.650148,0.00107168,0.000380132,1.69816e-05
15,1,0.000439437,-2.71945e-05,0,-5.91546e-09,4.42924e-09,0,0.00054,0.0679855,0.151156,0.219117,0.00142084,0.00122602,1.95463e-05
14,1,0.000352822,6.23347e-05,0,1.92442e-09,6.07272e-09,0,0.00054,0.480833,-0.199503,0.447025,0.00016912,0.000563626,-7.12572e-06
45,1,0.000323936,-1.62566e-05,0,2.29007e-09,4.72773e-09,0,0.0005,-0.0151298,-0.19766,-0.410413,0.00199378,0.000436686,-4.97566e-05
57,1,0.000415861,-3.31094e-05,0,-7.14863e-09,7.94882e-09,0,0.0005,-0.138419,-0.16092,0.0995631,0.00244118,0.00128829,3.21045e-05
48,1,0.000335106,-7.91364e-06,0,1.88875e-09,7.69222e-09,0,0.0005,0.0765465,0.225199,-0.187431,0.00295741,0.000464374,1.99029e-05
83,1,0.000424341,-2.92147e-05,0,-5.79807e-09,5.57073e-09,0,0.00046,0.126374,0.23402,-0.0301512,0.00336201,0.00130796,-1.5404e-05
39,1,0.000481597,-6.64264e-05,0,-1.52612e-08,-2.97529e-09,0,0.0005,-0.0773828,-0.12208,0.231563,0.00429875,0.00134343,6.72355e-06
19,1,0.00030105,-3.38359e-06,0,-2.26228e-08,-2.88558e-09,0,0.00054,0.00582926,-0.047894,-0.596869,0.00398325,0.000459497,-6.70462e-06
90,1,0.000478816,0.000133527,0,-1.01247e-08,-1.20104e-09,0,0.00044,-0.715128,0.136632,0.195591,0.00511796,0.00138302,3.54547e-05
41,1,0.000489593,-3.99487e-05,0,-1.52764e-08,1.55296e-08,0,0.0005,-0.391541,-0.249317,-0.457117,0.00594717,0.00146726,-3.72737e-05
4,1,0.000267489,2.62624e-05,0,4.51077e-09,5.50763e-09,0,0.00058,-0.00813362,1.22529,-0.497393,0.00546232,0.000518799,-1.32742e-05
29,1,0.000261924,-2.81016e-05,0,-2.64758e-09,-8.02059e-10,0,0.00052,-0.000286601,-1.30396,-0.539092,0.00653237,0.000493009,-1.24497e-05
89,1,0.000485554,-0.000141554,0,-9.15256e-09,3.03501e-09,0,0.00044,-0.370518,0.401659,0.196936,0.00682206,0.00137799,-1.5437e-06
27,1,0.000494988,-5.33642e-05,0,-1.11627e-08,-1.56577e-10,0,0.00052,0.222746,-0.358551,0.0212444,0.00771512,0.00137437,3.7231e-06
75,1,0.000247373,-4.02027e-06,0,-2.81385e-09,-5.59705e-10,0,0.00046,-0.0169853,1.46509,0.654287,0.00748358,0.000442908,-3.73089e-05
54,1,0.000240085,1.58861e-05,0,-4.78172e-09,-3.93654e-10,0,0.0005,-0.00222508,-1.33102,-0.539002,0.00841741,0.000419308,3.04549e-05
28,1,0.000506162,-4.67203e-05,0,-6.69316e-09,-3.9838e-10,0,0.00052,-0.256377,0.381334,0.00456617,0.00867819,0.00130006,-2.96738e-05
34,1,0.000502048,-6.69433e-05,0,-4.23321e-09,-9.01769e-09,0,0.00052,0.104463,-0.403996,-0.0737351,0.00961499,0.00133756,-1.66342e-05
46,1,0.000240295,-1.61562e-06,0,-4.14051e-09,-3.16749e-09,0,0.0005,0.0156708,1.04774,-0.533403,0.00940135,0.000430012,4.04467e-05
68,1,0.000469678,-0.000138759,0,-5.61673e-09,-2.43808e-08,0,0.00048,0.395386,0.290243,-0.0812673,0.0104357,0.00106006,-2.23732e-05
66,1,0.000360989,0.000133808,0,0,0,0,0.00048,0.971261,-0.138539,-0.149657,0.0112686,0.00155163,4.63423e-05
42,1,0.000662975,1.18589e-05,0,4.20167e-08,3.4365e-09,0,0.0005,-0.0904368,-0.643781,0.643935,0.0109797,0.000441015,5.09221e-06
74,1,0.000657358,2.34678e-05,0,3.57853e-08,6.36778e-09,0,0.00046,0.0854012,0.730578,-0.626698,0.011825,0.000379518,-1.20537e-05
80,1,0.000703355,1.62865e-05,0,4.46216e-08,1.73727e-09,0,0.00046,-0.367812,-1.519,0.467422,0.0121484,0.00119338,1.80717e-05
52,1,0.000371515,0.000122166,0,1.82847e-08,1.01587e-08,0,0.0005,-0.181647,-0.128129,0.0312954,0.0131804,0.00121313,3.91278e-05
60,1,0.000639778,-1.79847e-05,0,4.00214e-08,-4.67055e-09,0,0.00048,-0.366612,-0.733882,0.517466,0.0126927,0.000443507,-3.28708e-05
6,1,0.000214001,1.69951e-05,0,1.16075e-08,3.86256e-09,0,0.00056,-0.00465917,0.299526,-0.369326,0.0138642,0.000496437,3.75182e-05
