"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,6.56962e-05,1.18128e-05,0,2.22147e-08,1.35634e-08,0,0.0005,-0.000742967,0.00907904,-0.100127,0.000462212,0.000406158,-4.97566e-05
48,1,0.000107367,8.41857e-06,0,3.55712e-08,5.03086e-08,0,0.0005,0.0249534,0.00967956,0.0360803,0.00127347,0.000909318,1.99029e-05
83,1,0.000139821,2.40129e-05,0,4.12194e-09,7.83394e-09,0,0.00046,0.00197873,-0.0230629,-0.0940662,0.000434083,0.0012622,-1.5404e-05
19,1,7.34064e-05,-3.74267e-06,0,4.27294e-08,2.95066e-08,0,0.00054,0.000818599,-0.0205617,-0.117439,0.00206009,0.000433884,-6.70462e-06
41,1,0.0001065,-3.23991e-06,0,4.32022e-08,3.71571e-08,0,0.0005,-0.0293059,-0.00419679,0.0612248,0.00278097,0.00106456,-3.72737e-05
90,1,0.00011026,-2.01074e-05,0,1.28992e-08,4.02192e-08,0,0.00044,0.0207436,0.0164012,-0.0215474,0.00201428,0.00146597,3.54547e-05
89,1,0.000128632,6.70825e-06,0,3.7713e-08,3.41591e-08,0,0.00044,-0.00688718,-0.0223486,-0.0485251,0.00352863,0.00147533,-1.5437e-06
29,1,6.29596e-05,1.21896e-05,0,1.74451e-08,2.70109e-08,0,0.00052,-0.00451976,-0.0132356,-0.122103,0.00487053,0.000436303,-1.24497e-05
4,1,6.50563e-05,-9.03181e-06,0,5.70104e-08,3.29249e-08,0,0.00058,0.0010977,0.0204159,-0.10446,0.00363548,0.000515975,-1.32742e-05
27,1,0.000124067,2.17088e-06,0,7.30712e-08,6.44466e-08,0,0.00052,0.00026371,0.0263589,0.0162077,0.0044186,0.00136624,3.7231e-06
28,1,0.000121368,1.27316e-06,0,5.19129e-08,2.50132e-08,0,0.00052,-0.0187305,-0.0332451,0.00191665,0.00540605,0.00120328,-2.96738e-05
75,1,6.17858e-05,-1.25445e-05,0,9.69395e-09,4.27566e-10,0,0.00046,0.00762451,0.040137,-0.142374,0.00583545,0.000401055,-3.73089e-05
34,1,0.000127157,1.81619e-05,0,2.02466e-08,-2.79865e-09,0,0.00052,-0.0878351,0.0456861,0.0242,0.00637926,0.00124464,-1.66342e-05
54,1,7.54277e-05,-4.70298e-06,0,2.21024e-09,-3.99094e-09,0,0.0005,0.00918747,0.0808611,-0.162284,0.00683605,0.00043127,3.04549e-05
46,1,3.78414e-05,2.15764e-06,0,-4.78671e-08,-2.8654e-08,0,0.0005,-0.00402479,0.172799,-0.0680667,0.00796639,0.000439573,4.04467e-05
68,1,8.08933e-05,2.12315e-05,0,2.51576e-08,-2.47974e-08,0,0.00048,-0.107094,-0.0110591,-0.0479542,0.00745394,0.00118732,-2.23732e-05
42,1,6.41129e-05,4.65038e-06,0,6.19746e-10,-1.20834e-08,0,0.0005,0.0933864,-0.113028,0.0167463,0.00874952,0.00103221,5.09221e-06
74,1,3.9472e-05,-1.48898e-09,0,-2.01219e-08,-9.48356e-10,0,0.00046,0.000316655,0.017478,-0.0777223,0.00938103,0.000380708,-1.20537e-05
52,1,4.7029e-05,1.12328e-05,0,1.92133e-08,1.16045e-09,0,0.0005,0.00534307,-0.00701733,0.0696899,0.0099849,0.00103629,3.91278e-05
60,1,-2.20096e-05,-1.28777e-05,0,6.15926e-08,1.49502e-08,0,0.00048,-0.00323045,0.0127755,0.0457388,0.0107164,0.000394692,-3.28708e-05
6,1,2.71261e-05,-9.64905e-05,0,5.49947e-08,4.95749e-08,0,0.00056,0.0797639,-0.0382088,0.0867583,0.0116641,0.000893194,3.75182e-05
91,1,4.88599e-05,-3.91506e-05,0,2.74255e-08,2.55609e-08,0,0.00044,0.0131628,0.0101366,-0.244879,0.0108391,0.00119371,3.24564e-05
16,1,7.45853e-05,5.32441e-06,0,5.54555e-08,1.78131e-08,0,0.00054,8.01358e-05,-0.00289646,0.133138,0.0125277,0.000476536,-2.76781e-05
3,1,0.00011835,-1.32003e-05,0,1.32945e-08,1.08921e-07,0,0.00058,0.00594241,-0.019841,-0.0264621,0.0132952,0.00125747,-1.82355e-06
78,1,8.52171e-05,-0.000115931,0,1.76703e-08,4.9114e-08,0,0.00046,-0.101601,0.0546275,0.264255,0.0123668,0.00160223,2.18197e-05
59,1,6.35669e-05,1.92796e-06,0,5.76039e-08,4.92827e-08,0,0.00048,-0.00130923,0.00223772,-0.133413,0.0134333,0.000336734,-3.96086e-06
67,1,8.44776e-05,-6.43472e-07,0,1.0263e-07,2.98897e-09,0,0.00048,0.00294527,-0.0328314,-0.189072,0.0148744,0.000373017,1.3181e-05
71,1,0.000103154,1.82166e-05,0,9.69346e-08,1.23352e-07,0,0.00048,0.0209553,0.0137765,0.111898,0.01418,0.000826981,-2.02466e-06
26,1,8.05094e-05,2.04784e-05,0,-1.02469e-06,4.22951e-07,0,0.00052,0.0162061,0.0754754,0.197594,0.0152635,0.00123312,-4.92787e-05
10,1,9.95766e-05,1.36015e-05,0,-6.64571e-07,2.47365e-07,0,0.00056,0.000853121,-0.0793631,-0.206475,0.0159515,0.000460116,-2.65834e-05
33,1,0.000207268,-5.3544e-05,0,-3.38413e-07,-8.77513e-08,0,0.00052,-0.0558361,0.0143082,-0.039736,0.0165297,0.00124365,-4.32784e-06
53,1,8.40094e-05,5.27328e-05,0,0,0,0,0.0005,-0.00817482,0.0543382,-0.148616,0.0175459,0.000501151,-4.85386e-05
15,1,0.000207186,3.12354e-05,0,-8.49064e-08,3.29345e-09,0,0.00054,0.0161473,-0.0218969,-0.0120821,0.0182628,0.00125346,1.95463e-05
14,1,0.000100989,-5.77718e-06,0,-4.50016e-08,-1.05618e-10,0,0.00054,-0.00377274,0.00428818,-0.223988,0.0185871,0.000415588,-7.12572e-06
72,1,9.96377e-05,8.44031e-06,0,3.35686e-09,1.67908e-08,0,0.00048,-0.000602522,-0.00372566,0.0757864,0.019534,0.000412435,1.69816e-05
57,1,0.000156616,1.66427e-05,0,-6.91875e-08,-4.30508e-09,0,0.0005,-0.000627553,0.0206566,-0.144644,0.0192855,0.00129428,3.21045e-05
39,1,0.000146022,1.18727e-05,0,-2.05215e-08,5.51843e-08,0,0.0005,-0.0285711,-0.00707259,-0.0840692,0.00118908,0.00179693,6.72355e-06
50,1,0.000187182,3.4653e-05,0,-6.86164e-08,5.43359e-09,0,0.0005,-0.00266888,0.0100777,-0.00660967,0.000319851,0.00209929,-4.9345e-05
8,1,0.000201669,1.79861e-05,0,-1.04894e-07,6.72419e-08,0,0.00056,0.0265063,0.00766514,-0.0404154,0.00107818,0.00275983,2.40593e-05
86,1,0.000204922,2.57199e-05,0,-7.12849e-08,-9.81065e-10,0,0.00044,0.00269068,-0.00324887,-0.0248708,0.000121454,0.0029062,-2.11247e-06
81,1,0.000177403,-6.13677e-06,0,-2.00531e-08,4.41455e-08,0,0.00046,-0.0143486,-0.0206883,0.00387303,0.00195357,0.00232284,1.72248e-05
69,1,0.00016025,3.75722e-06,0,2.74602e-08,4.28626e-08,0,0.00048,-0.00126711,0.0314745,0.0125791,0.00281699,0.00202778,3.70504e-05
88,1,0.000188174,-2.96154e-06,0,6.88205e-09,2.55215e-08,0,0.00044,0.0134199,0.0122731,-0.0315652,0.00253644,0.00295551,-4.19173e-06
9,1,0.000175247,2.54414e-05,0,8.17914e-08,4.05503e-08,0,0.00056,0.0198672,0.0329524,-0.0597464,0.00341619,0.00332941,-3.93388e-05
7,1,0.00014671,1.44726e-05,0,1.09242e-07,6.0187e-08,0,0.00056,-0.013888,-0.0426105,0.0130704,0.00379419,0.00234573,3.74342e-05
25,1,0.00015369,1.34916e-05,0,1.01888e-07,5.7086e-08,0,0.00052,-0.0418737,0.0112666,-0.0379034,0.00462223,0.00289847,-4.25165e-05
22,1,0.000126565,6.41801e-06,0,1.15114e-07,6.66981e-08,0,0.00054,0.0296392,0.00635022,-0.0111828,0.00512183,0.00209464,1.87838e-05
65,1,0.000124087,1.25364e-05,0,6.90069e-08,1.37067e-08,0,0.00048,0.0728723,-0.00770317,0.0107383,0.00605761,0.00212979,-2.11042e-05
13,1,0.000141254,1.73036e-05,0,8.68081e-08,-2.36709e-08,0,0.00054,-0.0898875,-0.0126627,-0.0333058,0.00662985,0.0029246,-2.03403e-05
58,1,0.000149011,5.02928e-06,0,9.31765e-08,5.30724e-08,0,0.0005,-0.0411314,-0.0120779,-0.0389573,0.0056106,0.00293225,-3.26099e-05
24,1,0.000114828,1.89193e-05,0,5.92707e-08,-7.34468e-08,0,0.00052,0.121113,-0.0311812,-0.00995662,0.00698188,0.00197713,2.94528e-05
73,1,0.000166426,-2.67981e-05,0,-6.54201e-08,3.71422e-08,0,0.00046,-4.72809,-4.76073,0.0235844,0.00760284,0.00263166,6.56493e-06
66,1,8.50438e-05,6.51661e-06,0,-7.45382e-09,-5.79726e-08,0,0.00048,0.0447106,-0.0493234,-0.0224973,0.00815061,0.0017498,4.63423e-05
1,1,0.000151759,-6.43688e-06,0,-1.34314e-07,6.31211e-08,0,0.00058,-0.0935603,0.141129,-0.00486483,0.00830633,0.00329042,1.15215e-05
20,1,0.000115905,-9.18848e-06,0,-1.35401e-07,-1.22741e-08,0,0.00054,-0.0301359,0.0602416,-0.0503745,0.00883804,0.0024213,-2.66714e-05
80,1,6.1478e-05,-3.61041e-06,0,-1.35351e-08,5.88071e-09,0,0.00046,-0.113481,0.119504,-0.0421801,0.00939247,0.00168264,1.80717e-05
47,1,0.000137433,-8.50832e-06,0,-7.56201e-08,1.68315e-08,0,0.0005,0.108398,-0.0531639,0.0796574,0.00980766,0.00250203,4.33922e-05
35,1,0.000143968,-2.20387e-05,0,-1.23135e-07,-1.8889e-08,0,0.00052,-0.000699801,-0.144107,-0.0348777,0.00933936,0.00330343,2.4953e-06
93,1,0.000210422,-4.32216e-05,0,-1.69439e-08,-2.14179e-08,0,0.00042,-0.0911062,-0.0489626,0.161427,0.0103458,0.00319218,4.12499e-05
32,1,0.0001509,1.44147e-05,0,-5.07229e-08,7.95849e-09,0,0.00052,-0.00750157,-0.0168727,-0.0454046,0.0105127,0.00194737,-4.71808e-05
38,1,9.51534e-05,-0.000100855,0,3.63064e-08,4.51682e-08,0,0.0005,-0.0831401,0.0119359,-0.238838,0.0114994,0.0018755,2.40231e-05
23,1,0.000218858,-2.61275e-05,0,1.518e-08,1.35495e-09,0,0.00054,0.0366482,0.0611661,-0.0722801,0.0110975,0.00274671,3.27854e-05
44,1,0.00027105,1.29605e-05,0,2.79114e-07,1.53442e-07,0,0.0005,-0.249078,0.32383,0.132836,0.0123616,0.00257055,-4.01526e-05
55,1,0.000238685,-1.01392e-05,0,2.35988e-07,1.37589e-07,0,0.0005,0.0116807,-0.225916,-0.210375,0.0132137,0.00219245,-4.78087e-05
51,1,0.000279045,-1.26588e-05,0,2.13603e-07,1.50094e-07,0,0.0005,-0.0174737,-0.00536443,0.100721,0.0132652,0.00306996,-3.11061e-05
63,1,0.000234841,-3.48893e-05,0,3.28299e-08,-2.09905e-08,0,0.00048,0.0427571,-0.00629412,0.00162166,0.0118504,0.0033254,-2.48084e-05
31,1,0.000115863,2.3993e-05,0,-9.73622e-08,2.23677e-07,0,0.00052,-0.0095906,0.0712479,-0.131384,0.0142718,0.00168402,3.24568e-05
84,1,0.000214401,3.34955e-05,0,-5.51542e-08,1.77072e-07,0,0.00044,-0.0145521,0.0325628,-0.0849974,0.0140824,0.0025279,2.35941e-05
77,1,0.000253471,1.83106e-05,0,8.48573e-08,1.92869e-07,0,0.00046,0.0184538,0.00788957,-0.0166531,0.0141236,0.00332441,2.15234e-05
17,1,0.000194299,-3.33269e-05,0,-1.07343e-07,6.54389e-08,0,0.00054,0.0367374,-0.0388821,-0.0649907,0.0150045,0.00234017,2.08022e-05
70,1,0.000197565,-5.25968e-05,0,-1.08703e-07,-2.99677e-08,0,0.00048,0.0294073,0.0153772,0.0553896,0.0159029,0.001906,-1.31875e-05
5,1,0.000201407,-2.99995e-05,0,-1.59415e-07,1.11109e-07,0,0.00056,-0.0249222,0.04166,-0.0364059,0.0159328,0.00282186,4.11056e-07
79,1,0.000178578,-4.65683e-05,0,-2.32288e-07,-1.7221e-07,0,0.00046,-0.0278407,-0.0123408,-0.0351876,0.0167268,0.00232432,-2.13541e-05
12,1,0.000209728,-4.0194e-05,0,-1.1551e-07,-1.09556e-07,0,0.00056,0.0129967,-0.0471259,-0.0178319,0.0168794,0.00327278,5.14548e-06
11,1,0.000193758,-1.29556e-05,0,-2.82461e-07,-3.3862e-07,0,0.00056,0.0494949,-0.0158189,0.109656,0.0174102,0.00172297,7.17441e-06
49,1,0.000208831,-1.40101e-05,0,-1.14259e-07,-4.06353e-08,0,0.0005,-0.00290016,0.0410607,0.0599277,0.0176876,0.0027472,4.93031e-05
36,1,0.000212186,1.32663e-05,0,-1.28287e-07,-4.37454e-08,0,0.00052,-0.0272622,-0.00858389,0.00216696,0.0183847,0.00215817,-6.697e-06
2,1,0.000205447,2.23546e-05,0,-1.80007e-07,-1.25396e-08,0,0.00058,9.88445e-06,0.000724818,0.0223164,0.0193678,0.0023128,1.88296e-05
21,1,0.000206704,1.2564e-05,0,-2.06214e-07,-3.48284e-08,0,0.00054,0.0199947,-0.0278997,-0.000280664,0.0186535,0.00309255,-1.41959e-06
30,1,0.000217527,1.46125e-05,0,-8.0217e-08,3.59049e-08,0,0.00052,-0.0105975,0.046373,0.00787833,0.00143432,0.00366932,4.55657e-05
87,1,0.0002208,1.71215e-05,0,-6.92405e-08,1.03158e-08,0,0.00044,-0.0372376,-0.058635,-0.0188934,0.000499501,0.00362974,1.77683e-05
