"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-8.08343e-06,6.16753e-06,0,-3.10082e-08,-1.38236e-08,0,0.00054,0.00193806,-0.112,0.00707673,0.000930572,0.000476641,-7.12572e-06
33,1,-1.47497e-05,1.6665e-05,0,-5.23782e-08,-2.24731e-08,0,0.00052,0.014108,0.053595,0.000875024,0.000666642,0.0013666,-4.32784e-06
72,1,-5.34974e-06,6.30457e-06,0,-7.40583e-09,2.01858e-09,0,0.00048,0.000929894,0.115825,0.00672278,0.0018362,0.000396714,1.69816e-05
15,1,-1.45963e-05,1.32031e-05,0,-2.09979e-08,-2.01847e-09,0,0.00054,0.0443489,-0.00336309,0.00745324,0.0022303,0.00127322,1.95463e-05
45,1,-5.2574e-06,6.10257e-06,0,-8.54852e-09,6.59895e-10,0,0.0005,0.00514207,-0.0961962,-0.00306922,0.00274163,0.000450144,-4.97566e-05
57,1,-1.65713e-05,1.34254e-05,0,-1.25739e-08,9.63994e-09,0,0.0005,-0.0455771,-0.000775784,-0.00947232,0.00322325,0.0013435,3.21045e-05
48,1,-9.18383e-06,1.99523e-06,0,-6.76168e-09,7.7347e-09,0,0.0005,0.0021597,0.0849455,0.00627895,0.00366269,0.000462536,1.99029e-05
83,1,-1.73576e-05,4.2672e-06,0,-2.91942e-09,6.99114e-09,0,0.00046,0.0514219,0.00676025,-0.00055076,0.00411223,0.00125536,-1.5404e-05
19,1,-1.11322e-05,4.75379e-06,0,-4.92122e-09,1.05692e-08,0,0.00054,-0.00638019,-0.0677366,0.0155904,0.00464529,0.000473171,-6.70462e-06
39,1,-1.95368e-05,4.08924e-06,0,-7.96174e-10,7.57235e-09,0,0.0005,-0.0539126,-0.0410679,-0.0108093,0.00518607,0.00126899,6.72355e-06
4,1,-1.15627e-05,-8.54053e-07,0,-2.05019e-09,2.87044e-09,0,0.00058,-0.00425238,0.0961534,0.0125711,0.00586089,0.000550387,-1.32742e-05
41,1,-2.22193e-05,-1.15213e-05,0,6.37133e-09,1.23161e-09,0,0.0005,-0.0293152,0.108196,0.00865149,0.0066889,0.00146122,-3.72737e-05
