"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.26649e-06,-8.22778e-07,0,1.20241e-09,3.74302e-09,0,0.00054,-0.000822406,0.00875564,-0.00475366,0.000940817,0.000477285,-7.12572e-06
33,1,7.49064e-06,-1.0898e-06,0,4.46571e-10,5.67929e-09,0,0.00052,0.000832585,-0.00590676,-0.00236305,0.000686223,0.00136689,-4.32784e-06
72,1,8.7475e-07,-2.47056e-06,0,-3.57982e-10,1.48317e-09,0,0.00048,5.79999e-05,-0.010759,-0.00112438,0.00183964,0.000392302,1.69816e-05
15,1,2.0014e-06,-5.16935e-06,0,-2.98662e-09,6.62785e-09,0,0.00054,-0.004875,-0.000952264,-0.0030832,0.0022365,0.00126604,1.95463e-05
45,1,3.54017e-08,-2.79668e-06,0,-1.12443e-09,2.0517e-09,0,0.0005,-4.13049e-05,0.0110257,0.00066858,0.00274351,0.000446243,-4.97566e-05
57,1,1.29047e-06,-6.61338e-06,0,-3.84553e-09,4.99983e-09,0,0.0005,0.00314943,0.00107188,0.00240593,0.00322773,0.00133485,3.21045e-05
48,1,-5.0077e-07,-3.72885e-06,0,-3.21176e-09,5.56944e-10,0,0.0005,0.000488561,-0.0117785,-0.00199297,0.00366389,0.00045775,1.99029e-05
83,1,1.12762e-06,-8.60701e-06,0,-4.13939e-09,9.64458e-10,0,0.00046,-0.0084342,-0.00114655,-0.00812969,0.00411713,0.00124412,-1.5404e-05
19,1,-1.333e-06,-4.63964e-06,0,-6.07091e-09,1.05605e-09,0,0.00054,-0.000261798,0.0117566,0.00221213,0.00464568,0.000465853,-6.70462e-06
39,1,-7.76403e-07,-9.01438e-06,0,-6.99991e-09,-3.5606e-09,0,0.0005,0.00546217,-0.00608841,-0.00616572,0.00518927,0.00125507,6.72355e-06
4,1,-1.53245e-06,-4.91995e-06,0,-1.05637e-08,-8.57718e-09,0,0.00058,-0.000106633,0.00108922,0.00479219,0.00586137,0.000543267,-1.32742e-05
41,1,-1.61051e-06,-1.07072e-05,0,-3.55714e-09,-2.12182e-08,0,0.0005,0.00919722,-0.0146998,0.00664615,0.00669014,0.00144415,-3.72737e-05
29,1,-7.44273e-07,-3.49389e-06,0,-6.93028e-09,-9.9742e-09,0,0.00052,-0.00167466,-0.00133474,-0.00108512,0.00688155,0.000462,-1.24497e-05
89,1,-2.43422e-06,-6.12266e-06,0,-4.12472e-09,-1.38259e-08,0,0.00044,0.00672864,0.00767421,0.00105711,0.00747418,0.0011589,-1.5437e-06
27,1,-6.50452e-06,-4.00639e-06,0,-2.38603e-08,-2.641e-08,0,0.00052,0.00155422,-0.0044035,0.00884328,0.00831264,0.00133042,3.7231e-06
